0.94	0	0	0	0	0.06	
0.59	0	0	0.17	0.05	0.19	
0	0.15	0.18	0.3	0.21	0.16	
0.93	0	0	0	0	0.07	
0	0.32	0.35	0.18	0.06	0.09	
0.64	0.17	0.16	0	0	0.03	
0.66	0.11	0.22	0	0	0.01	
0.66	0.14	0.2	0	0	0	
0.25	0.2	0.13	0.16	0.08	0.18	
0.33	0.18	0.15	0.18	0.11	0.05	
0	0	0	0.43	0.2	0.37	
0.56	0.23	0.11	0	0	0.1	
0.88	0	0	0	0	0.12	
0	0.33	0.33	0.24	0.06	0.04	
0.55	0.17	0.17	0	0	0.11	
0.91	0	0	0	0	0.09	
0.34	0	0	0.22	0.17	0.27	
0.6	0	0	0.12	0.06	0.22	
0.27	0.31	0.36	0	0	0.06	
0.89	0	0	0	0	0.11	
0.33	0.38	0.29	0	0	0	
0.64	0.23	0.1	0	0	0.03	
0.59	0.19	0.14	0	0	0.08	
0.97	0	0	0	0	0.03	
0.27	0.24	0.43	0	0	0.06	
0	0.32	0.35	0.25	0.08	0	
0	0.15	0.18	0.37	0.21	0.09	
0.93	0	0	0	0	0.07	
0.67	0.18	0.15	0	0	0	
0.6	0	0	0.17	0.09	0.14	
0.28	0.11	0.18	0.2	0.08	0.15	
0.24	0.12	0.14	0.19	0.14	0.17	
0.55	0	0	0.2	0.13	0.12	
0.62	0	0	0.15	0.08	0.15	
0.89	0	0	0	0	0.11	
0.6	0.15	0.19	0	0	0.06	
0.31	0.12	0.13	0.26	0.07	0.11	
0.62	0.16	0.17	0	0	0.05	
0.31	0.13	0.2	0.21	0.12	0.03	
0.58	0.2	0.14	0	0	0.08	
0.67	0.16	0.08	0	0	0.09	
0	0.34	0.33	0.17	0.06	0.1	
0.67	0.15	0.13	0	0	0.05	
0.67	0.19	0.14	0	0	0	
0.66	0.17	0.17	0	0	0	
0.33	0	0	0.41	0.26	0	
0.33	0.28	0.25	0	0	0.14	
0.34	0.17	0.16	0.25	0.08	0	
0.67	0	0	0.15	0.11	0.07	
0.66	0	0	0.19	0.15	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.33	0.28	0.34	0	0	0.05	
0.34	0	0	0.4	0.21	0.05	
0.66	0.14	0.14	0	0	0.06	
0.34	0.11	0.15	0.18	0.04	0.18	
0.33	0.25	0.29	0	0	0.13	
0.34	0.31	0.25	0	0	0.1	
0.33	0.14	0.14	0.25	0.09	0.05	
0.33	0.32	0.28	0	0	0.07	
