0.66	0.14	0.2	0	0	0	
0.34	0	0	0.35	0.23	0.08	
0.66	0	0	0.17	0.08	0.09	
0.33	0.2	0.13	0.15	0.07	0.12	
0.67	0	0	0.2	0.06	0.07	
0.34	0.34	0.32	0	0	0	
0	0.17	0.17	0.35	0.2	0.11	
0.66	0	0	0.19	0.08	0.07	
1.0	0	0	0	0	0	
0.34	0.32	0.34	0	0	0	
0.67	0.19	0.14	0	0	0	
0.67	0	0	0.2	0.06	0.07	
0.61	0.21	0.13	0	0	0.05	
0.6	0.16	0.18	0	0	0.06	
0	0.27	0.39	0.17	0.11	0.06	
0.33	0.31	0.32	0	0	0.04	
0.66	0.1	0.16	0	0	0.08	
0.61	0.15	0.14	0	0	0.1	
0.28	0.11	0.17	0.22	0.11	0.11	
0.57	0.15	0.11	0	0	0.17	
0.67	0.13	0.2	0	0	0	
0.26	0.12	0.11	0.13	0.05	0.33	
0	0.21	0.12	0.32	0.21	0.14	
0.33	0.17	0.16	0.27	0.07	0	
0.94	0	0	0	0	0.06	
0.59	0.15	0.12	0	0	0.14	
0.34	0	0	0.44	0.13	0.09	
0.61	0.12	0.11	0	0	0.16	
0.96	0	0	0	0	0.04	
0.3	0.28	0.28	0	0	0.14	
0	0.49	0.47	0	0	0.04	
0.66	0.16	0.18	0	0	0	
0.33	0.18	0.12	0.16	0.18	0.03	
1.0	0	0	0	0	0	
0.33	0.16	0.18	0.17	0.04	0.12	
1.0	0	0	0	0	0	
0	0.5	0.39	0	0	0.11	
1.0	0	0	0	0	0	
0.34	0	0	0.3	0.2	0.16	
0.34	0.13	0.2	0.21	0.12	0	
0.63	0.15	0.18	0	0	0.04	
0.92	0	0	0	0	0.08	
0.26	0.09	0.17	0.17	0.07	0.24	
0.59	0	0	0.21	0.12	0.08	
0.56	0.14	0.11	0	0	0.19	
0.28	0.09	0.24	0.16	0.09	0.14	
0.82	0	0	0	0	0.18	
0	0.59	0.41	0	0	0	
0.31	0.15	0.18	0.12	0.09	0.15	
0.63	0.16	0.18	0	0	0.03	
0.85	0	0	0	0	0.15	
0.33	0.39	0.28	0	0	0	
0.89	0	0	0	0	0.11	
0	0.32	0.35	0.16	0.08	0.09	
0.27	0	0	0.36	0.18	0.19	
0.31	0.15	0.18	0.23	0.1	0.03	
0.56	0	0	0.21	0.08	0.15	
0.33	0.15	0.18	0.16	0.08	0.1	
0.62	0	0	0.22	0.11	0.05	
0.84	0	0	0	0	0.16	
