0.27	0	0	0.43	0.24	0.06	
0.63	0.15	0.18	0	0	0.04	
0.88	0	0	0	0	0.12	
0.28	0.26	0.36	0	0	0.1	
0.63	0	0	0.17	0.09	0.11	
0.26	0	0	0.42	0.25	0.07	
0.54	0	0	0.26	0.08	0.12	
0.59	0	0	0.17	0.07	0.17	
0.31	0.3	0.21	0	0	0.18	
0.61	0.21	0.12	0	0	0.06	
0	0.42	0.46	0	0	0.12	
0.6	0.13	0.15	0	0	0.12	
0.66	0.11	0.12	0	0	0.11	
0.3	0.13	0.09	0.17	0.09	0.22	
0.33	0.29	0.31	0	0	0.07	
0.66	0.19	0.15	0	0	0	
0.94	0	0	0	0	0.06	
0.59	0.13	0.2	0	0	0.08	
0.63	0.16	0.17	0	0	0.04	
0.29	0	0	0.38	0.18	0.15	
0.33	0.33	0.34	0	0	0	
0.63	0.16	0.17	0	0	0.04	
0.34	0.19	0.14	0.21	0.12	0	
0.33	0	0	0.46	0.21	0	
0.61	0.16	0.18	0	0	0.05	
0.6	0	0	0.21	0.12	0.07	
0.29	0.3	0.37	0	0	0.04	
0.95	0	0	0	0	0.05	
0.58	0	0	0.22	0.12	0.08	
0.34	0.38	0.28	0	0	0	
0.66	0.15	0.19	0	0	0	
0.33	0.29	0.29	0	0	0.09	
0.62	0	0	0.19	0.14	0.05	
0.9	0	0	0	0	0.1	
0.33	0.09	0.19	0.22	0.11	0.06	
0.33	0.19	0.14	0.25	0.09	0	
0.33	0.36	0.28	0	0	0.03	
0.96	0	0	0	0	0.04	
0.26	0.15	0.18	0.24	0.09	0.08	
0.28	0.3	0.27	0	0	0.15	
0.66	0	0	0.15	0.06	0.13	
0.66	0.17	0.17	0	0	0	
0.34	0.3	0.29	0	0	0.07	
1.0	0	0	0	0	0	
0.67	0	0	0.12	0.08	0.13	
0	0.17	0.16	0.22	0.21	0.24	
0	0.49	0.51	0	0	0	
0.33	0	0	0.32	0.09	0.26	
0.67	0.15	0.18	0	0	0	
0.67	0.16	0.17	0	0	0	
0.97	0	0	0	0	0.03	
0.6	0.16	0.17	0	0	0.07	
0.67	0.17	0.16	0	0	0	
0.23	0.18	0.16	0.18	0.04	0.21	
0.33	0	0	0.35	0.1	0.22	
0.28	0.19	0.15	0.1	0.08	0.2	
0.64	0	0	0.16	0.06	0.14	
0	0	0	0.4	0.28	0.32	
0.61	0.14	0.2	0	0	0.05	
0.67	0.19	0.14	0	0	0	
