0.67	0.13	0.1	0	0	0.1	
0.63	0.15	0.19	0	0	0.03	
0	0.13	0.17	0.29	0.23	0.18	
0.56	0.18	0.16	0	0	0.1	
0.34	0.34	0.25	0	0	0.07	
0.28	0.39	0.28	0	0	0.05	
0.59	0.15	0.18	0	0	0.08	
0.63	0.14	0.2	0	0	0.03	
0.34	0.12	0.14	0.16	0.09	0.15	
0.96	0	0	0	0	0.04	
0	0	0	0.54	0.28	0.18	
0.96	0	0	0	0	0.04	
0.27	0.14	0.13	0.19	0.07	0.2	
0.34	0.13	0.2	0.19	0.14	0	
0.6	0	0	0.21	0.12	0.07	
0.28	0.16	0.17	0.18	0.04	0.17	
0.67	0	0	0.24	0.03	0.06	
0.63	0.11	0.16	0	0	0.1	
0.33	0.3	0.27	0	0	0.1	
0.92	0	0	0	0	0.08	
0.57	0.13	0.2	0	0	0.1	
0.57	0.12	0.21	0	0	0.1	
0.65	0	0	0.21	0.11	0.03	
0.9	0	0	0	0	0.1	
0.55	0.19	0.09	0	0	0.17	
0.63	0	0	0.2	0.13	0.04	
0.31	0.38	0.28	0	0	0.03	
0.28	0.15	0.12	0.16	0.12	0.17	
0.29	0.17	0.16	0.15	0.1	0.13	
0.25	0.29	0.34	0	0	0.12	
0.67	0.12	0.13	0	0	0.08	
0	0.31	0.27	0.21	0.05	0.16	
0.67	0	0	0.25	0.08	0	
0.33	0.12	0.21	0.16	0.09	0.09	
0.33	0.16	0.17	0.16	0.07	0.11	
0.67	0	0	0.14	0.06	0.13	
0	0.29	0.34	0.15	0.07	0.15	
1.0	0	0	0	0	0	
0.67	0	0	0.21	0.12	0	
0.66	0.16	0.18	0	0	0	
0	0.51	0.43	0	0	0.06	
0.57	0	0	0.18	0.06	0.19	
0.28	0.33	0.27	0	0	0.12	
0.89	0	0	0	0	0.11	
0.61	0	0	0.15	0.09	0.15	
0.64	0	0	0.19	0.09	0.08	
0.6	0	0	0.22	0.12	0.06	
0.27	0.31	0.35	0	0	0.07	
0.5	0	0	0.15	0.1	0.25	
0.64	0	0	0.2	0.14	0.02	
0.33	0.22	0.12	0.17	0.06	0.1	
0.67	0	0	0.15	0.09	0.09	
0.67	0.13	0.2	0	0	0	
0	0.14	0.19	0.43	0.17	0.07	
0.66	0.15	0.19	0	0	0	
0.33	0.15	0.19	0.16	0.08	0.09	
0.66	0.16	0.18	0	0	0	
0.34	0.38	0.28	0	0	0	
1.0	0	0	0	0	0	
0.34	0.36	0.3	0	0	0	
