0.66	0.12	0.22	0	0	0	
0.25	0.34	0.27	0	0	0.14	
0	0.2	0.08	0.3	0.24	0.18	
0.63	0	0	0.18	0.08	0.11	
0.62	0	0	0.11	0.08	0.19	
0.96	0	0	0	0	0.04	
0.33	0.3	0.37	0	0	0	
0.59	0.12	0.12	0	0	0.17	
0.33	0.09	0.14	0.22	0.05	0.17	
0.63	0	0	0.24	0.09	0.04	
0.6	0.22	0.12	0	0	0.06	
0.33	0.15	0.18	0.13	0.08	0.13	
0.61	0	0	0.25	0.08	0.06	
0	0.46	0.5	0	0	0.04	
0.94	0	0	0	0	0.06	
0.61	0.22	0.12	0	0	0.05	
0.27	0.14	0.19	0.21	0.08	0.11	
0.34	0	0	0.36	0.22	0.08	
0.34	0.28	0.33	0	0	0.05	
0.96	0	0	0	0	0.04	
0.67	0.22	0.11	0	0	0	
0.33	0.17	0.17	0.19	0.04	0.1	
0.67	0.16	0.17	0	0	0	
0.25	0.29	0.31	0	0	0.15	
0.64	0	0	0.15	0.13	0.08	
0.34	0	0	0.3	0.17	0.19	
0.65	0.11	0.15	0	0	0.09	
0.28	0.12	0.15	0.15	0.07	0.23	
0.59	0.15	0.19	0	0	0.07	
0.58	0.14	0.11	0	0	0.17	
0.54	0.07	0.26	0	0	0.13	
0.24	0.28	0.36	0	0	0.12	
0.27	0.11	0.14	0.16	0.11	0.21	
0.56	0	0	0.12	0.15	0.17	
0.56	0	0	0.19	0.07	0.18	
0.3	0.19	0.14	0.19	0.04	0.14	
0.45	0	0	0.19	0.07	0.29	
0.84	0	0	0	0	0.16	
0.61	0	0	0.2	0.07	0.12	
0.63	0	0	0.16	0.08	0.13	
0.67	0	0	0.23	0.1	0	
0.34	0.43	0.23	0	0	0	
0	0.47	0.45	0	0	0.08	
0.66	0.11	0.13	0	0	0.1	
0.33	0.34	0.29	0	0	0.04	
0.67	0	0	0.13	0.09	0.11	
0.33	0.19	0.15	0.17	0.1	0.06	
0.66	0	0	0.21	0.13	0	
0.34	0.25	0.41	0	0	0	
1.0	0	0	0	0	0	
0.67	0.19	0.14	0	0	0	
0.33	0.32	0.35	0	0	0	
0.34	0.38	0.28	0	0	0	
1.0	0	0	0	0	0	
0.66	0	0	0.24	0.1	0	
0.33	0.15	0.19	0.16	0.08	0.09	
1.0	0	0	0	0	0	
0.34	0	0	0.41	0.18	0.07	
0.33	0	0	0.45	0.22	0	
0	0.52	0.48	0	0	0	
