0	0.1	0.15	0.16	0.04	0.55	
0.32	0	0	0.1	0.04	0.54	
0.23	0.1	0.24	0	0	0.43	
0.38	0.06	0.1	0	0	0.46	
0.37	0	0	0.08	0.04	0.51	
0	0.12	0.22	0.2	0.09	0.37	
0.11	0.03	0.1	0.21	0.16	0.39	
0.33	0.04	0.1	0	0	0.53	
0.26	0.05	0.06	0.13	0.02	0.48	
0	0.14	0.28	0.08	0.04	0.46	
0.25	0.05	0.13	0.18	0.11	0.28	
0.14	0.09	0.15	0	0	0.62	
0.29	0.09	0.14	0	0	0.48	
0	0.06	0.15	0.36	0.13	0.3	
0	0.07	0.18	0.23	0.1	0.42	
0.31	0.04	0.07	0.03	0.06	0.49	
0.08	0.11	0.33	0	0	0.48	
0.21	0.04	0.05	0.09	0.07	0.54	
0.56	0.04	0.12	0	0	0.28	
0.16	0	0	0.15	0.1	0.59	
0.14	0.02	0.09	0.12	0.06	0.57	
0	0.02	0.09	0.24	0.1	0.55	
0.25	0.17	0.2	0	0	0.38	
0.24	0.09	0.25	0	0	0.42	
0.19	0.14	0.27	0	0	0.4	
0.25	0.16	0.25	0	0	0.34	
0.39	0	0	0.15	0.03	0.43	
0.37	0	0	0.15	0.09	0.39	
0	0.12	0.22	0.06	0.03	0.57	
0.17	0.05	0.06	0.11	0.07	0.54	
0.15	0.05	0.11	0.09	0.13	0.47	
0.15	0.08	0.08	0.15	0.06	0.48	
0	0	0	0.3	0.16	0.54	
0.04	0.1	0.23	0.09	0.04	0.5	
0	0.11	0.3	0.21	0.07	0.31	
0.48	0.03	0.09	0	0	0.4	
0.62	0	0	0.1	0.04	0.24	
0.27	0.05	0.37	0	0	0.31	
0.13	0.15	0.16	0.05	0.06	0.45	
0.16	0	0	0.18	0.06	0.6	
0.14	0.17	0.17	0.08	0.08	0.36	
0.41	0.05	0.14	0	0	0.4	
0.12	0.07	0.14	0.15	0.08	0.44	
0.15	0.08	0.11	0.08	0.13	0.45	
0.38	0.06	0.1	0	0	0.46	
0	0.08	0.17	0.13	0.08	0.54	
0.12	0.07	0.09	0.22	0.07	0.43	
0.11	0.08	0.2	0.13	0.06	0.42	
0.29	0.03	0.1	0.07	0.02	0.49	
0.28	0.04	0.11	0.04	0.04	0.49	
0.21	0.05	0.1	0.12	0.02	0.5	
0.33	0.08	0.16	0	0	0.43	
0.28	0.07	0.12	0.12	0.06	0.35	
0.29	0.11	0.21	0	0	0.39	
0.28	0.04	0.08	0.06	0.03	0.51	
0.18	0.06	0.19	0.09	0.01	0.47	
0.29	0.08	0.16	0	0	0.47	
0.14	0.02	0.07	0.21	0.04	0.52	
0	0.12	0.18	0.2	0.08	0.42	
0	0.07	0.06	0.3	0.2	0.37	
