0.26	0	0	0.17	0.09	0.48	
0.18	0.09	0.14	0.1	0.07	0.42	
0	0.03	0.13	0.28	0.14	0.42	
0.26	0.02	0.06	0.1	0.05	0.51	
0.11	0.09	0.22	0	0	0.58	
0.15	0.04	0.08	0.17	0.06	0.5	
0.56	0.07	0.08	0	0	0.29	
0.4	0.04	0.08	0.09	0.05	0.34	
0	0.12	0.36	0.07	0.03	0.42	
0.08	0.12	0.19	0.05	0.01	0.55	
0.27	0.13	0.1	0	0	0.5	
0	0	0	0.25	0.2	0.55	
0.37	0.04	0.2	0	0	0.39	
0.21	0.04	0.05	0.06	0.05	0.59	
0.16	0.17	0.31	0	0	0.36	
0.23	0.1	0.09	0.13	0.02	0.43	
0.23	0.1	0.21	0	0	0.46	
0.16	0	0	0.3	0.13	0.41	
0	0.07	0.23	0.16	0.05	0.49	
0.37	0.08	0.08	0.07	0.05	0.35	
0	0.05	0.13	0.27	0.13	0.42	
0	0.23	0.32	0	0	0.45	
0.45	0	0	0.11	0.02	0.42	
0.1	0.08	0.19	0.08	0.05	0.5	
0.1	0.08	0.19	0.04	0.05	0.54	
0	0.07	0.18	0.16	0.13	0.46	
0.33	0.03	0.11	0.09	0.08	0.36	
0.29	0.05	0.11	0.09	0.02	0.44	
0.47	0	0	0.07	0.04	0.42	
0.26	0.06	0.16	0	0	0.52	
0.3	0.05	0.08	0.01	0.03	0.53	
0.13	0.03	0.09	0.16	0.1	0.49	
0.18	0.09	0.23	0.14	0.02	0.34	
0	0.12	0.24	0.21	0.04	0.39	
0.38	0.09	0.15	0	0	0.38	
0.13	0.09	0.22	0.12	0.03	0.41	
0.48	0	0	0.11	0.08	0.33	
0.28	0	0	0.21	0.1	0.41	
0	0.15	0.28	0.05	0.02	0.5	
0.12	0.08	0.21	0.08	0.06	0.45	
0.44	0	0	0.09	0.03	0.44	
0.11	0.06	0.26	0.05	0.01	0.51	
0.28	0	0	0.15	0.1	0.47	
0	0.18	0.16	0.16	0.08	0.42	
0.26	0.06	0.08	0.1	0.05	0.45	
0.37	0.06	0.12	0	0	0.45	
0.25	0.08	0.21	0.12	0.05	0.29	
0.09	0.09	0.11	0.19	0.11	0.41	
0.2	0.07	0.07	0.13	0.12	0.41	
0	0.13	0.19	0.09	0.01	0.58	
0.22	0.09	0.16	0	0	0.53	
0.5	0	0	0.1	0.04	0.36	
0	0.1	0.25	0.14	0.07	0.44	
0.32	0	0	0.07	0.03	0.58	
0.29	0.09	0.1	0.08	0.04	0.4	
0.18	0.07	0.19	0	0	0.56	
0.1	0.03	0.1	0.12	0.1	0.55	
0.34	0	0	0.16	0.06	0.44	
0.05	0.14	0.24	0.06	0.01	0.5	
0	0.05	0.26	0.19	0.09	0.41	
