0.22	0.04	0.13	0.07	0.03	0.51	
0.17	0.07	0.14	0.12	0.05	0.45	
0	0.2	0.28	0.1	0.05	0.37	
0.27	0.08	0.08	0.05	0.07	0.45	
0.22	0	0	0.23	0.08	0.47	
0	0.04	0.08	0.36	0.07	0.45	
0.3	0	0	0.16	0.14	0.4	
0.26	0.04	0.1	0.08	0.03	0.49	
0.4	0.05	0.13	0	0	0.42	
0.16	0.04	0.06	0.14	0.09	0.51	
0.27	0.05	0.09	0.11	0.05	0.43	
0	0.12	0.32	0.07	0.06	0.43	
0.26	0.1	0.26	0	0	0.38	
0.16	0.09	0.19	0.04	0.07	0.45	
0.17	0.08	0.14	0.14	0.1	0.37	
0.15	0.08	0.17	0.05	0.07	0.48	
0	0.12	0.18	0.15	0.04	0.51	
0.28	0.14	0.2	0	0	0.38	
0.25	0.06	0.09	0.13	0	0.47	
0.46	0.04	0.05	0	0	0.45	
0.29	0.04	0.07	0.1	0.05	0.45	
0.06	0.08	0.26	0.06	0.08	0.46	
0.34	0	0	0.21	0.11	0.34	
0.35	0	0	0.1	0.06	0.49	
0.29	0.02	0.09	0.09	0.04	0.47	
0	0.07	0.23	0.09	0.07	0.54	
0.28	0.06	0.07	0.09	0.06	0.44	
0	0.12	0.3	0.1	0.05	0.43	
0.08	0.11	0.18	0.07	0.06	0.5	
0.31	0.06	0.11	0.1	0.05	0.37	
0.4	0.04	0.11	0.08	0.06	0.31	
0.16	0.06	0.14	0.21	0.09	0.34	
0	0.11	0.19	0.14	0.03	0.53	
0	0.03	0.17	0.18	0.06	0.56	
0.31	0.05	0.09	0.08	0.03	0.44	
0	0.26	0.31	0	0	0.43	
0.18	0.12	0.16	0.12	0.03	0.39	
0	0.08	0.29	0.09	0.03	0.51	
0.61	0.04	0.13	0	0	0.22	
0.34	0.04	0.07	0.09	0.04	0.42	
0.18	0	0	0.23	0.13	0.46	
0.44	0.03	0.06	0	0	0.47	
0.28	0.08	0.1	0.04	0.04	0.46	
0.09	0	0.11	0.14	0.07	0.59	
0.12	0.06	0.07	0.11	0.06	0.58	
0.25	0.18	0.39	0	0	0.18	
0.25	0.01	0.1	0.12	0.06	0.46	
0.13	0.1	0.05	0.17	0.03	0.52	
0.13	0.18	0.29	0	0	0.4	
0.13	0.06	0.23	0.07	0.04	0.47	
0.2	0.11	0.2	0	0	0.49	
0.13	0.08	0.17	0.24	0.06	0.32	
0.26	0	0	0.14	0.08	0.52	
0.28	0	0	0.05	0.1	0.57	
0.1	0.13	0.17	0.05	0.02	0.53	
0.13	0.1	0.18	0.03	0.02	0.54	
0.2	0.04	0.11	0.14	0.07	0.44	
0.29	0	0	0.16	0.05	0.5	
0.14	0.01	0.11	0.13	0.06	0.55	
0.27	0	0	0.18	0.11	0.44	
