0.11	0.05	0.13	0.03	0.01	0.67	
0.32	0.05	0.07	0.07	0.03	0.46	
0.25	0	0.07	0.09	0.07	0.52	
0	0.02	0.18	0.26	0.16	0.38	
0	0.16	0.24	0	0	0.6	
0.17	0.11	0.27	0.09	0.07	0.29	
0.26	0.04	0.18	0	0	0.52	
0.32	0.02	0.05	0.09	0.04	0.48	
0.16	0.06	0.2	0.07	0.02	0.49	
0.41	0.03	0.09	0	0	0.47	
0.09	0.08	0.14	0.1	0.04	0.55	
0.29	0.1	0.15	0	0	0.46	
0.13	0	0	0.31	0.1	0.46	
0	0.28	0.23	0.15	0.05	0.29	
0.51	0	0	0.06	0.03	0.4	
0.31	0.02	0.07	0.07	0.03	0.5	
0	0.04	0.12	0.22	0.08	0.54	
0.36	0.08	0.17	0.05	0.07	0.27	
0.22	0.07	0.07	0.15	0.06	0.43	
0.09	0	0	0.19	0.14	0.58	
0.14	0.08	0.17	0.11	0.08	0.42	
0.1	0.13	0.19	0.1	0.03	0.45	
0.32	0.15	0.28	0	0	0.25	
0.31	0.03	0.11	0.08	0.08	0.39	
0.15	0.06	0.07	0.15	0.07	0.5	
0.18	0.08	0.23	0.07	0.06	0.38	
0.27	0	0	0.19	0.08	0.46	
0.2	0.04	0.13	0.15	0.09	0.39	
0.08	0.08	0.18	0.05	0.07	0.54	
0.25	0.14	0.21	0	0	0.4	
0.33	0	0	0.09	0.04	0.54	
0.12	0.07	0.1	0.13	0.08	0.5	
0.26	0.09	0.19	0	0	0.46	
0.12	0.05	0.1	0.2	0.07	0.46	
0.13	0.1	0.28	0.12	0.04	0.33	
0.25	0.05	0.08	0.11	0.01	0.5	
0.43	0	0	0.08	0.03	0.46	
0.11	0.19	0.25	0.13	0.03	0.29	
0.12	0.22	0.41	0	0	0.25	
0.13	0	0	0.24	0.14	0.49	
0	0.1	0.37	0.03	0.03	0.47	
0.16	0	0.06	0.17	0.06	0.55	
0.37	0	0	0.17	0.13	0.33	
0.12	0	0	0.27	0.11	0.5	
0.13	0.13	0.16	0.06	0.01	0.51	
0.25	0.09	0.15	0.06	0	0.45	
0.42	0.08	0.06	0.08	0	0.36	
0.46	0.05	0.1	0.09	0.05	0.25	
0	0.06	0.15	0.19	0.09	0.51	
0.09	0.12	0.31	0	0	0.48	
0.22	0	0	0.19	0.16	0.43	
0.14	0.15	0.21	0	0	0.5	
0.13	0.12	0.13	0.13	0.08	0.41	
0.35	0.02	0.06	0	0	0.57	
0.09	0.1	0.24	0.13	0.06	0.38	
0.34	0	0	0.13	0.05	0.48	
0	0.06	0.22	0.18	0.07	0.47	
0.33	0.05	0.08	0	0	0.54	
0	0.08	0.17	0.12	0.1	0.53	
0.4	0.02	0.12	0	0	0.46	
