0.1	0	0	0.28	0.1	0.52	
0.24	0.05	0.11	0.08	0.03	0.49	
0.31	0.06	0.12	0	0	0.51	
0.3	0	0	0.09	0.04	0.57	
0.11	0	0	0.18	0.09	0.62	
0.11	0	0	0.27	0.15	0.47	
0.25	0.12	0.22	0.09	0.05	0.27	
0.48	0	0	0.12	0.02	0.38	
0.1	0.15	0.37	0	0	0.38	
0	0.06	0.22	0.12	0.12	0.48	
0.25	0.13	0.32	0.08	0.02	0.2	
0	0.18	0.29	0.05	0.02	0.46	
0.14	0.06	0.07	0.07	0.03	0.63	
0.1	0.06	0.11	0.16	0.12	0.45	
0.13	0.13	0.17	0.04	0.01	0.52	
0.14	0.05	0.05	0.09	0.04	0.63	
0.28	0.06	0.07	0.06	0.03	0.5	
0.15	0.03	0.08	0.09	0.04	0.61	
0.52	0	0	0.08	0.05	0.35	
0.29	0	0	0.05	0.04	0.62	
0.44	0	0	0.13	0.06	0.37	
0	0.12	0.16	0.16	0.07	0.49	
0.4	0	0	0.25	0.06	0.29	
0.19	0.08	0.17	0.08	0.06	0.42	
0.16	0.16	0.2	0	0	0.48	
0.5	0.08	0.24	0	0	0.18	
0	0.12	0.35	0.04	0.07	0.42	
0.12	0.1	0.13	0.04	0.01	0.6	
0.19	0.13	0.36	0	0	0.32	
0	0.07	0.19	0.18	0.07	0.49	
0.21	0.09	0.11	0.1	0.05	0.44	
0.34	0.04	0.1	0	0	0.52	
0.06	0	0	0.34	0.11	0.49	
0.28	0.09	0.16	0	0	0.47	
0.17	0.1	0.17	0.07	0.03	0.46	
0.41	0.02	0.09	0	0	0.48	
0.1	0	0.1	0.16	0.11	0.53	
0.09	0.06	0.1	0.21	0.1	0.44	
0.34	0.04	0.06	0	0	0.56	
0	0.05	0.08	0.24	0.2	0.43	
0.28	0.03	0.09	0.07	0.06	0.47	
0	0.22	0.43	0	0	0.35	
0.25	0.12	0.31	0	0	0.32	
0.34	0.07	0.11	0.06	0.07	0.35	
0.24	0.07	0.09	0.13	0.02	0.45	
0	0.07	0.09	0.21	0.1	0.53	
0.32	0.07	0.09	0.06	0.03	0.43	
0.15	0.08	0.19	0.15	0.06	0.37	
0.31	0.05	0.11	0.12	0.05	0.36	
0.11	0	0	0.22	0.12	0.55	
0.26	0.08	0.1	0	0	0.56	
0.11	0.05	0.05	0.18	0.11	0.5	
0.14	0	0	0.26	0.14	0.46	
0.19	0.13	0.25	0	0	0.43	
0.17	0.07	0.21	0.05	0.04	0.46	
0.25	0.13	0.16	0.07	0.04	0.35	
0.25	0.1	0.27	0	0	0.38	
0.38	0.07	0.15	0	0	0.4	
0	0.07	0.12	0.31	0.09	0.41	
0.25	0.03	0.21	0.11	0.07	0.33	
