0.4	0.04	0.1	0.22	0.16	0.08	
0.22	0.18	0.29	0	0	0.31	
0.63	0.06	0.11	0	0	0.2	
0.43	0.03	0.08	0.19	0.22	0.05	
0.48	0.03	0.27	0	0	0.22	
0.55	0.01	0.07	0.13	0.15	0.09	
0.33	0.05	0.15	0.13	0.06	0.28	
0.42	0.11	0.18	0.1	0.04	0.15	
0.3	0.04	0.06	0.16	0.21	0.23	
0.24	0.1	0.24	0.1	0.11	0.21	
0.12	0.03	0.05	0.21	0.34	0.25	
0.48	0.09	0.13	0.05	0.05	0.2	
0.52	0.11	0.07	0	0	0.3	
0.7	0	0	0.04	0.06	0.2	
0.23	0.12	0.2	0.13	0.1	0.22	
0.46	0.08	0.17	0.07	0.05	0.17	
0.62	0.03	0.09	0.08	0.06	0.12	
0.21	0.09	0.17	0.16	0.15	0.22	
0.39	0.08	0.16	0.06	0.03	0.28	
0.27	0.07	0.13	0.17	0.21	0.15	
0.33	0.07	0.14	0.1	0.12	0.24	
0.09	0.21	0.43	0.05	0.05	0.17	
0.46	0	0	0.27	0.15	0.12	
0.31	0.06	0.08	0.16	0.16	0.23	
0.34	0.09	0.15	0.09	0.11	0.22	
0.14	0.15	0.26	0.1	0.14	0.21	
0.71	0	0	0.04	0.05	0.2	
0.36	0.03	0.11	0.19	0.19	0.12	
0.62	0.04	0.11	0.1	0.04	0.09	
0.64	0	0	0.04	0.05	0.27	
0.23	0.04	0.1	0.32	0.19	0.12	
0.55	0	0	0.07	0.07	0.31	
0.21	0.24	0.36	0	0	0.19	
0.24	0.1	0.18	0.07	0.15	0.26	
0.51	0.07	0.12	0	0	0.3	
0.55	0	0	0.11	0.14	0.2	
0.3	0.09	0.19	0.11	0.12	0.19	
0.64	0.05	0.09	0	0	0.22	
0.28	0.03	0.07	0.12	0.22	0.28	
0.49	0.05	0.1	0.06	0.05	0.25	
0.37	0.11	0.11	0.14	0.08	0.19	
0.47	0.03	0.16	0.06	0.05	0.23	
0.5	0.03	0.1	0.05	0.06	0.26	
0.44	0.03	0.12	0.13	0.13	0.15	
0.14	0.13	0.3	0.16	0.17	0.1	
0.26	0.15	0.28	0.11	0.09	0.11	
0.39	0.06	0.16	0.1	0.1	0.19	
0.13	0.1	0.18	0.15	0.19	0.25	
0.55	0.04	0.09	0.08	0.09	0.15	
0.75	0.04	0.1	0	0	0.11	
0.44	0.04	0.06	0.07	0.1	0.29	
0.57	0.03	0.06	0.1	0.03	0.21	
0.4	0.05	0.24	0.08	0.13	0.1	
0.21	0.16	0.14	0.14	0.11	0.24	
0.66	0	0.08	0	0	0.26	
0.24	0.01	0.08	0.28	0.2	0.19	
0	0.15	0.28	0.12	0.27	0.18	
0.48	0.04	0.08	0.06	0.04	0.3	
0.42	0.13	0.17	0.07	0.06	0.15	
0.58	0	0	0.1	0.1	0.22	
