0.22	0.13	0.23	0.09	0.1	0.23	
0.56	0.01	0.07	0.07	0.03	0.26	
0.11	0.07	0.17	0.2	0.21	0.24	
0.48	0.04	0.1	0.13	0.12	0.13	
0.4	0.08	0.2	0.05	0.07	0.2	
0.23	0.09	0.09	0.2	0.18	0.21	
0.66	0.04	0.11	0	0	0.19	
0.58	0	0	0.04	0.15	0.23	
0.46	0.06	0.06	0.1	0.12	0.2	
0.3	0.1	0.22	0.05	0.06	0.27	
0.27	0.06	0.2	0.19	0.13	0.15	
0.54	0	0	0.08	0.13	0.25	
0.47	0.14	0.15	0.03	0.08	0.13	
0.46	0.13	0.14	0.06	0.07	0.14	
0.33	0.05	0.26	0.06	0.04	0.26	
0.33	0.16	0.24	0.05	0.07	0.15	
0.28	0	0	0.32	0.26	0.14	
0.33	0.02	0.06	0.21	0.12	0.26	
0.55	0.03	0.08	0.07	0.06	0.21	
0.44	0.12	0.3	0	0	0.14	
0.28	0.04	0.08	0.16	0.22	0.22	
0.47	0.07	0.16	0.04	0.1	0.16	
0.3	0	0	0.2	0.32	0.18	
0.31	0.07	0.16	0.1	0.17	0.19	
0.6	0	0	0.04	0.05	0.31	
0.33	0.14	0.2	0.06	0.05	0.22	
0.34	0.17	0.21	0.07	0.05	0.16	
0.22	0.07	0.3	0.14	0.13	0.14	
0.49	0.07	0.16	0.09	0.05	0.14	
0.66	0.04	0.05	0	0	0.25	
0.21	0.16	0.21	0.11	0.14	0.17	
0.47	0.02	0.07	0.16	0.13	0.15	
0.47	0.06	0.31	0	0	0.16	
0.38	0.11	0.15	0.06	0.07	0.23	
0.5	0.04	0.08	0.07	0.07	0.24	
0.55	0	0	0.2	0.07	0.18	
0.47	0.13	0.1	0.05	0.07	0.18	
0.19	0.11	0.2	0.17	0.12	0.21	
0.32	0.03	0.18	0.12	0.09	0.26	
0.44	0.03	0.08	0.16	0.1	0.19	
0.19	0.07	0.15	0.17	0.14	0.28	
0.23	0.07	0.12	0.18	0.11	0.29	
0.6	0.01	0.03	0.01	0.09	0.26	
0.24	0.09	0.08	0.2	0.14	0.25	
0.24	0.07	0.24	0.17	0.09	0.19	
0.5	0	0	0.12	0.13	0.25	
0.5	0.06	0.13	0.04	0.04	0.23	
0.5	0.03	0.06	0.13	0.12	0.16	
0.51	0.03	0.17	0.03	0.08	0.18	
0.49	0.08	0.15	0.08	0.03	0.17	
0.26	0.15	0.29	0.08	0.15	0.07	
0.49	0.04	0.15	0.03	0.06	0.23	
0.27	0.16	0.44	0	0	0.13	
0.25	0.09	0.19	0.17	0.04	0.26	
0.75	0.06	0.05	0	0	0.14	
0.23	0.12	0.21	0.12	0.07	0.25	
0.39	0.05	0.05	0.14	0.22	0.15	
0.49	0	0	0.12	0.16	0.23	
0.5	0.04	0.05	0.08	0.13	0.2	
0.37	0.09	0.06	0.13	0.2	0.15	
