0.38	0	0	0.23	0.21	0.18	
0.35	0.09	0.11	0.11	0.14	0.2	
0.26	0.15	0.14	0.1	0.12	0.23	
0.27	0.04	0.15	0.17	0.16	0.21	
0.33	0.08	0.26	0.05	0.07	0.21	
0.36	0.1	0.14	0.1	0.1	0.2	
0.64	0	0	0.15	0.11	0.1	
0.58	0	0	0.1	0.08	0.24	
0.59	0.06	0.18	0	0	0.17	
0.24	0.04	0.09	0.25	0.23	0.15	
0.59	0.04	0.09	0.06	0.05	0.17	
0.22	0.15	0.43	0	0	0.2	
0.31	0.15	0.27	0.06	0.07	0.14	
0.49	0.06	0.08	0.13	0.1	0.14	
0.7	0.04	0.06	0	0	0.2	
0.48	0.05	0.1	0.13	0.09	0.15	
0	0.15	0.31	0.2	0.14	0.2	
0.32	0.09	0.19	0.05	0.17	0.18	
0.44	0.12	0.21	0	0	0.23	
0.45	0.03	0.04	0.11	0.16	0.21	
0.36	0.02	0.07	0.13	0.21	0.21	
0.2	0.1	0.15	0.15	0.19	0.21	
0.63	0.04	0.1	0.04	0.06	0.13	
0.44	0.11	0.18	0.07	0.04	0.16	
0.36	0.03	0.05	0.19	0.2	0.17	
0.43	0	0	0.14	0.17	0.26	
0.27	0.06	0.2	0.21	0.12	0.14	
0.5	0.1	0.12	0.08	0.06	0.14	
0.54	0.05	0.09	0.03	0.06	0.23	
0.27	0.05	0.19	0.06	0.16	0.27	
0.32	0.05	0.09	0.17	0.17	0.2	
0.81	0	0	0	0	0.19	
0.27	0.15	0.39	0.02	0.04	0.13	
0.55	0.03	0.07	0.08	0.03	0.24	
0.19	0.06	0.18	0.2	0.14	0.23	
0.57	0.09	0.19	0	0	0.15	
0.55	0.07	0.18	0.06	0.04	0.1	
0.24	0.17	0.31	0.06	0.06	0.16	
0.45	0.07	0.07	0.1	0.11	0.2	
0.05	0.12	0.2	0.21	0.14	0.28	
0.48	0.04	0.09	0.08	0.06	0.25	
0.49	0.05	0.06	0.05	0.09	0.26	
0.64	0	0	0.04	0.05	0.27	
0.43	0.1	0.17	0.04	0.07	0.19	
0.34	0	0	0.28	0.12	0.26	
0.31	0.02	0.09	0.15	0.19	0.24	
0.66	0	0	0.04	0.06	0.24	
0.25	0.09	0.26	0.06	0.04	0.3	
0.19	0.17	0.3	0.09	0.05	0.2	
0.21	0.05	0.06	0.26	0.25	0.17	
0.46	0.16	0.14	0	0	0.24	
0.43	0.02	0.15	0.05	0.05	0.3	
0.24	0.12	0.25	0.1	0.11	0.18	
0.66	0	0.08	0.06	0.08	0.12	
0.49	0.06	0.17	0.03	0.04	0.21	
0.26	0.02	0.06	0.29	0.25	0.12	
0.25	0.12	0.17	0.1	0.11	0.25	
0.22	0.07	0.18	0.06	0.18	0.29	
0.36	0.03	0.05	0.17	0.14	0.25	
0.63	0.07	0.04	0.05	0.06	0.15	
