0.4	0.06	0.05	0.11	0.14	0.24	
0.53	0	0	0.08	0.16	0.23	
0.28	0.08	0.14	0.11	0.12	0.27	
0.36	0.08	0.17	0.13	0.1	0.16	
0.67	0	0	0.14	0.12	0.07	
0.07	0.03	0.05	0.31	0.26	0.28	
0.36	0.05	0.31	0.05	0.07	0.16	
0.34	0.06	0.06	0.09	0.17	0.28	
0.5	0.08	0.17	0.09	0.05	0.11	
0.49	0.08	0.17	0.06	0.06	0.14	
0.24	0.11	0.16	0.06	0.05	0.38	
0.45	0.04	0.2	0.07	0.04	0.2	
0.46	0.08	0.26	0	0	0.2	
0.39	0.16	0.15	0.04	0.06	0.2	
0.37	0.09	0.11	0.16	0.11	0.16	
0.13	0.2	0.42	0.07	0.04	0.14	
0.3	0.04	0.1	0.14	0.21	0.21	
0.53	0	0	0.09	0.11	0.27	
0.51	0.02	0.12	0.11	0.09	0.15	
0.62	0.02	0.06	0.09	0.04	0.17	
0.09	0.25	0.4	0	0	0.26	
0.36	0.12	0.09	0.12	0.03	0.28	
0.51	0.05	0.18	0.05	0.06	0.15	
0.66	0.03	0.07	0.09	0.03	0.12	
0.36	0.05	0.11	0.14	0.1	0.24	
0.19	0.05	0.17	0.25	0.13	0.21	
0.62	0.03	0.06	0.04	0.07	0.18	
0.26	0.07	0.15	0.14	0.19	0.19	
0.43	0.07	0.07	0.21	0.18	0.04	
0.52	0	0	0.13	0.14	0.21	
0.49	0.14	0.25	0	0	0.12	
0.24	0.07	0.26	0.13	0.11	0.19	
0.5	0.07	0.15	0.04	0.07	0.17	
0.32	0.08	0.15	0.07	0.12	0.26	
0.4	0.05	0.07	0.15	0.22	0.11	
0.65	0.09	0.19	0	0	0.07	
0.58	0.06	0.08	0.04	0.07	0.17	
0.55	0.05	0.06	0.1	0.12	0.12	
0.27	0.08	0.27	0.07	0.15	0.16	
0	0.15	0.19	0.23	0.21	0.22	
0.32	0.06	0.15	0.08	0.14	0.25	
0.5	0.04	0.11	0.08	0.05	0.22	
0.42	0.06	0.07	0.08	0.13	0.24	
0.56	0	0	0.08	0.11	0.25	
0.35	0	0	0.21	0.15	0.29	
0.59	0	0	0.05	0.07	0.29	
0.26	0.02	0.07	0.13	0.2	0.32	
0.2	0	0	0.38	0.21	0.21	
0.51	0.08	0.04	0.05	0.06	0.26	
0.29	0.12	0.32	0	0	0.27	
0.21	0.08	0.14	0.11	0.2	0.26	
0.54	0.05	0.09	0.08	0.05	0.19	
0.23	0.03	0.08	0.23	0.26	0.17	
0.36	0.07	0.16	0.14	0.05	0.22	
0.53	0.04	0.2	0.05	0.09	0.09	
0.21	0.13	0.21	0.11	0.12	0.22	
0.53	0.06	0.16	0	0	0.25	
0.37	0.18	0.32	0	0	0.13	
0.45	0.1	0.15	0.07	0.07	0.16	
0.57	0.04	0.06	0.07	0.04	0.22	
