0.21	0.04	0.08	0.2	0.21	0.26	
0.25	0.1	0.13	0.17	0.16	0.19	
0.34	0.07	0.14	0.12	0.11	0.22	
0.36	0.09	0.32	0.03	0.07	0.13	
0.51	0.18	0.22	0	0	0.09	
0.42	0.07	0.04	0.09	0.12	0.26	
0.53	0.05	0.05	0.09	0.15	0.13	
0.49	0.08	0.13	0.05	0.06	0.19	
0.53	0	0	0.19	0.17	0.11	
0.36	0.06	0.11	0.09	0.11	0.27	
0.25	0.06	0.14	0.17	0.16	0.22	
0.25	0.06	0.29	0.13	0.14	0.13	
0.35	0.04	0.11	0.21	0.17	0.12	
0.71	0.02	0.05	0	0	0.22	
0.33	0.08	0.19	0.04	0.03	0.33	
0.09	0.17	0.3	0.14	0.1	0.2	
0.55	0.01	0.1	0.11	0.09	0.14	
0.51	0.05	0.1	0.08	0.04	0.22	
0.44	0.03	0.1	0.09	0.11	0.23	
0.52	0.09	0.12	0	0	0.27	
0.68	0	0	0.06	0.03	0.23	
0.27	0.1	0.3	0.1	0.14	0.09	
0.24	0.08	0.15	0.14	0.17	0.22	
0.49	0.04	0.04	0.09	0.09	0.25	
0.56	0	0	0.1	0.15	0.19	
0.23	0.01	0.11	0.26	0.16	0.23	
0.17	0.23	0.27	0.04	0.06	0.23	
0.42	0.04	0.06	0.06	0.11	0.31	
0.35	0.12	0.26	0	0	0.27	
0.59	0.03	0.09	0.07	0.02	0.2	
0.47	0.01	0.09	0.16	0.06	0.21	
0.55	0.04	0.08	0.09	0.05	0.19	
0.74	0.09	0.05	0	0	0.12	
0.52	0.08	0.13	0	0	0.27	
0.31	0.06	0.08	0.16	0.18	0.21	
0.28	0.06	0.08	0.11	0.2	0.27	
0.11	0.1	0.23	0.16	0.2	0.2	
0.32	0.12	0.13	0.1	0.15	0.18	
0.62	0.05	0.21	0	0	0.12	
0.08	0.06	0.08	0.3	0.23	0.25	
0.22	0.09	0.1	0.18	0.17	0.24	
0.44	0.06	0.16	0.06	0.08	0.2	
0.63	0.04	0.1	0.12	0.02	0.09	
0.47	0.03	0.04	0.08	0.11	0.27	
0.07	0.11	0.44	0.11	0.16	0.11	
0.18	0.07	0.17	0.2	0.12	0.26	
0.47	0.07	0.29	0	0	0.17	
0.51	0.08	0.07	0.07	0.08	0.19	
0.22	0.1	0.23	0.1	0.15	0.2	
0.79	0	0	0	0	0.21	
0.6	0	0	0.1	0.14	0.16	
0.59	0.03	0.17	0	0	0.21	
0.53	0.06	0.1	0	0	0.31	
0.17	0.11	0.17	0.15	0.12	0.28	
0.23	0.06	0.14	0.23	0.19	0.15	
0.46	0.09	0.2	0.05	0.05	0.15	
0.11	0.21	0.22	0.08	0.16	0.22	
0.61	0	0	0.17	0.13	0.09	
0.47	0.08	0.17	0.03	0.09	0.16	
0.23	0.04	0.07	0.27	0.23	0.16	
