0.44	0.13	0.26	0.04	0.05	0.08	
0.83	0.01	0.06	0	0	0.1	
0	0.16	0.2	0.22	0.2	0.22	
0.37	0.02	0.08	0.2	0.17	0.16	
0.41	0.04	0.08	0.12	0.2	0.15	
0.25	0.01	0.1	0.12	0.32	0.2	
0.49	0	0	0.12	0.22	0.17	
0.37	0.05	0.09	0.18	0.18	0.13	
0.54	0.1	0.15	0	0	0.21	
0.3	0.12	0.16	0.16	0.11	0.15	
0.34	0.08	0.16	0.18	0.05	0.19	
0.24	0.07	0.21	0.07	0.14	0.27	
0.46	0.02	0.1	0.09	0.13	0.2	
0.33	0.16	0.28	0	0	0.23	
0.73	0.03	0.07	0	0	0.17	
0.53	0.08	0.14	0.05	0.02	0.18	
0.29	0.02	0.05	0.17	0.08	0.39	
0.21	0.12	0.36	0.07	0.05	0.19	
0.38	0.06	0.08	0.21	0.08	0.19	
0.49	0.11	0.23	0	0	0.17	
0.19	0.09	0.18	0.1	0.16	0.28	
0.62	0	0	0.04	0.08	0.26	
0.36	0.04	0.07	0.17	0.22	0.14	
0.11	0.08	0.28	0.22	0.14	0.17	
0.44	0	0	0.22	0.15	0.19	
0.4	0.1	0.14	0.1	0.11	0.15	
0.82	0	0	0	0	0.18	
0.21	0.14	0.22	0.15	0.11	0.17	
0.23	0.15	0.2	0.11	0.12	0.19	
0.62	0.01	0.05	0	0	0.32	
0.52	0.07	0.16	0	0	0.25	
0.41	0.05	0.07	0.12	0.1	0.25	
0.26	0.05	0.17	0.12	0.21	0.19	
0.65	0	0	0.04	0.04	0.27	
0.79	0	0	0	0	0.21	
0.31	0.07	0.23	0.13	0.11	0.15	
0.58	0.04	0.07	0.05	0.06	0.2	
0.09	0.1	0.15	0.25	0.22	0.19	
0.27	0.25	0.3	0	0	0.18	
0.12	0.11	0.22	0.18	0.17	0.2	
0.32	0.13	0.25	0.11	0.03	0.16	
0.59	0	0	0.12	0.09	0.2	
0.35	0.03	0.07	0.14	0.25	0.16	
0.37	0.05	0.17	0.14	0.09	0.18	
0.16	0.05	0.14	0.22	0.19	0.24	
0.67	0.03	0.08	0	0	0.22	
0.45	0.01	0.09	0.12	0.09	0.24	
0.36	0.09	0.16	0.13	0.1	0.16	
0.52	0	0	0.12	0.13	0.23	
0.21	0.15	0.28	0.02	0.12	0.22	
0.1	0.06	0.18	0.21	0.21	0.24	
0.65	0.05	0.06	0	0	0.24	
0.22	0.15	0.41	0	0	0.22	
0.41	0	0	0.17	0.2	0.22	
0.51	0.09	0.15	0	0	0.25	
0.33	0.06	0.17	0.13	0.1	0.21	
0.63	0.1	0.13	0	0	0.14	
0.43	0	0	0.24	0.14	0.19	
0.59	0.03	0.07	0	0	0.31	
0.13	0.18	0.22	0.13	0.26	0.08	
