0.37	0.07	0.18	0.12	0.11	0.15	
0.21	0.07	0.18	0.2	0.17	0.17	
0.5	0.09	0.13	0.08	0.03	0.17	
0.46	0.05	0.1	0.14	0.12	0.13	
0.25	0.16	0.23	0.02	0.06	0.28	
0.35	0.04	0.15	0.06	0.12	0.28	
0.71	0	0.11	0	0	0.18	
0.61	0	0	0.09	0.14	0.16	
0.25	0.15	0.17	0.09	0.14	0.2	
0.29	0.15	0.2	0.08	0.04	0.24	
0.23	0.03	0.07	0.25	0.22	0.2	
0.43	0.07	0.17	0.04	0.1	0.19	
0.48	0.03	0.11	0.12	0.13	0.13	
0.5	0.07	0.16	0.07	0.06	0.14	
0.3	0.02	0.04	0.23	0.14	0.27	
0.32	0.11	0.3	0.03	0.06	0.18	
0.51	0	0	0.2	0.2	0.09	
0.32	0.14	0.15	0.03	0.09	0.27	
0.3	0.06	0.19	0.15	0.07	0.23	
0.61	0.13	0.13	0	0	0.13	
0.34	0.01	0.09	0.18	0.17	0.21	
0.36	0.08	0.25	0.05	0.07	0.19	
0.21	0.06	0.04	0.23	0.31	0.15	
0.25	0.11	0.24	0.03	0.07	0.3	
0.37	0.05	0.06	0.11	0.23	0.18	
0.37	0	0	0.18	0.23	0.22	
0.43	0.08	0.17	0.05	0.03	0.24	
0.47	0.07	0.16	0.03	0.08	0.19	
0.74	0.03	0.08	0	0	0.15	
0.46	0.07	0.14	0.1	0.03	0.2	
0.43	0.03	0.08	0.15	0.13	0.18	
0.54	0.08	0.14	0	0	0.24	
0.37	0.07	0.23	0.17	0.1	0.06	
0.29	0.15	0.22	0.06	0.06	0.22	
0.31	0.09	0.18	0.11	0.13	0.18	
0.68	0.01	0.09	0	0	0.22	
0.67	0.03	0.12	0	0	0.18	
0.07	0.12	0.23	0.21	0.15	0.22	
0.42	0.02	0.07	0.14	0.08	0.27	
0.22	0.07	0.21	0.2	0.13	0.17	
0.33	0.07	0.07	0.17	0.13	0.23	
0.6	0	0	0.11	0.1	0.19	
0.34	0.06	0.06	0.13	0.2	0.21	
0.2	0.04	0.05	0.22	0.24	0.25	
0.24	0.16	0.25	0.11	0.07	0.17	
0.29	0.05	0.15	0.12	0.11	0.28	
0.45	0.06	0.12	0.05	0.09	0.23	
0.65	0	0	0.06	0.15	0.14	
0.51	0.08	0.06	0.04	0.07	0.24	
0.39	0.11	0.25	0.05	0.07	0.13	
0.62	0.02	0.06	0.06	0.06	0.18	
0.38	0.01	0.13	0.16	0.13	0.19	
0.27	0.09	0.25	0.13	0.1	0.16	
0.08	0.06	0.15	0.23	0.2	0.28	
0.55	0.06	0.18	0	0	0.21	
0.24	0.15	0.26	0	0	0.35	
0.25	0.1	0.08	0.19	0.14	0.24	
0.48	0.03	0.07	0.14	0.08	0.2	
0.4	0.15	0.16	0.03	0.06	0.2	
0.73	0.03	0.08	0	0	0.16	
