0.15	0	0.04	0.08	0	0	0.73	
0.15	0	0.02	0.07	0.03	0.06	0.67	
0.1	0.12	0	0	0.03	0.05	0.7	
0.07	0.08	0.05	0.06	0.08	0.05	0.61	
0.16	0.12	0.1	0.09	0	0	0.53	
0	0.09	0.03	0.02	0.08	0.04	0.74	
0.18	0	0.04	0.09	0	0	0.69	
0.08	0.29	0.04	0.01	0.02	0	0.56	
0.04	0	0.07	0.1	0.07	0.07	0.65	
0.07	0	0.04	0.05	0.05	0.05	0.74	
0.23	0.04	0.08	0.06	0.03	0.04	0.52	
0	0	0.04	0.05	0.05	0.07	0.79	
0.19	0.07	0.05	0.02	0.01	0.02	0.64	
0.06	0.19	0.05	0.03	0.02	0.02	0.63	
0.1	0	0.08	0.1	0.09	0.04	0.59	
0	0.1	0.07	0.04	0.03	0.02	0.74	
0.07	0.04	0.06	0.01	0.06	0.05	0.71	
0.25	0	0.03	0.04	0	0	0.68	
0	0.04	0.07	0.06	0.08	0.11	0.64	
0.1	0.1	0.04	0.02	0.03	0.03	0.68	
0.1	0.23	0	0	0.02	0.04	0.61	
0.06	0.08	0.03	0.01	0.03	0.03	0.76	
0.02	0	0.03	0.04	0.06	0.07	0.78	
0.06	0.07	0.03	0.01	0.02	0.02	0.79	
0	0.04	0.03	0.08	0	0	0.85	
0.12	0	0.04	0.08	0.05	0.08	0.63	
0.15	0.04	0.06	0.03	0	0	0.72	
0.22	0.22	0	0	0	0	0.56	
0.2	0.04	0.03	0.04	0	0.02	0.67	
0.07	0	0.12	0.07	0.06	0.02	0.66	
0.06	0	0.03	0.05	0.11	0.07	0.68	
0.17	0	0.08	0.09	0	0	0.66	
0.1	0.05	0.04	0.03	0.06	0.07	0.65	
0.07	0.04	0.07	0.05	0.02	0.02	0.73	
0	0.03	0.12	0.09	0	0	0.76	
0.23	0	0.02	0.02	0.09	0.06	0.58	
0	0.1	0.1	0.14	0.04	0.02	0.6	
0	0.18	0.05	0.11	0	0	0.66	
0.07	0.2	0.06	0.04	0	0	0.63	
0.3	0	0.06	0.02	0	0	0.62	
0.03	0.14	0.06	0.05	0.05	0.01	0.66	
0.17	0.07	0	0	0.07	0.08	0.61	
0.3	0.18	0.06	0.02	0	0	0.44	
0.05	0	0	0	0.14	0.12	0.69	
0.11	0.01	0.06	0.07	0	0	0.75	
0.12	0	0	0	0.09	0.1	0.69	
0	0.04	0.15	0.19	0	0	0.62	
0.1	0	0.01	0.03	0.09	0.08	0.69	
0.03	0.21	0.05	0.03	0	0	0.68	
0.09	0	0.08	0.12	0	0.02	0.69	
0.12	0	0.1	0.05	0.01	0.01	0.71	
0.07	0	0.09	0.17	0.07	0.1	0.5	
0.1	0.03	0.03	0.01	0.03	0.05	0.75	
0	0.13	0.08	0.1	0.03	0.02	0.64	
0.19	0	0	0.04	0.05	0.06	0.66	
0.05	0.07	0.1	0.08	0.03	0.05	0.62	
0.15	0.07	0	0	0.02	0.06	0.7	
0.08	0.18	0.07	0	0	0	0.67	
0.21	0.08	0	0	0	0	0.71	
0.03	0.19	0.06	0.04	0	0	0.68	
