0.03	0.12	0	0	0.03	0.04	0.78	
0.05	0.05	0.1	0.09	0	0	0.71	
0.11	0	0.06	0.09	0.08	0.08	0.58	
0.05	0.1	0.02	0.01	0.01	0	0.81	
0.05	0	0.12	0.17	0.01	0.02	0.63	
0.16	0.08	0	0	0.02	0.03	0.71	
0.18	0.18	0.06	0.04	0	0	0.54	
0.03	0.04	0.04	0.02	0.09	0.06	0.72	
0.09	0	0.02	0.05	0.04	0.03	0.77	
0.25	0	0	0	0.11	0.09	0.55	
0	0.17	0.04	0	0	0	0.79	
0.08	0	0.08	0.09	0.04	0.03	0.68	
0.05	0.12	0.04	0.04	0.01	0.03	0.71	
0.09	0.05	0.12	0.12	0	0	0.62	
0.1	0.09	0.08	0.05	0	0	0.68	
0.22	0.07	0	0	0.01	0.08	0.62	
0.08	0.07	0.06	0.12	0.02	0.06	0.59	
0.05	0	0.08	0.03	0.12	0.09	0.63	
0.29	0	0.08	0.08	0	0	0.55	
0.04	0.11	0	0	0.11	0.09	0.65	
0	0.06	0.1	0.04	0.04	0.01	0.75	
0	0	0.15	0.2	0	0	0.65	
0.1	0.12	0.02	0.02	0.03	0.04	0.67	
0.21	0	0.05	0.09	0.03	0.07	0.55	
0.22	0	0.03	0.03	0.03	0.02	0.67	
0.12	0	0.04	0.05	0.02	0.02	0.75	
0.31	0.24	0	0	0.05	0.03	0.37	
0	0.18	0.05	0.03	0.1	0.08	0.56	
0.04	0.05	0.11	0.1	0	0	0.7	
0	0.1	0.13	0.15	0	0	0.62	
0.23	0	0	0	0.04	0.01	0.72	
0.07	0.12	0	0.02	0.03	0.06	0.7	
0.11	0.3	0.03	0.01	0	0	0.55	
0.07	0	0.11	0.03	0.05	0.02	0.72	
0.15	0	0.01	0.05	0.06	0.02	0.71	
0.02	0.08	0.03	0.05	0.05	0.06	0.71	
0.19	0.09	0	0	0.03	0.05	0.64	
0	0.17	0.07	0.05	0.06	0.03	0.62	
0	0	0.07	0.08	0.05	0.12	0.68	
0.16	0.06	0	0	0.08	0.02	0.68	
0.07	0.04	0.01	0.03	0.11	0.08	0.66	
0	0.04	0.06	0.05	0.04	0.07	0.74	
0.13	0	0.03	0.03	0.06	0.01	0.74	
0.24	0	0	0	0.01	0.02	0.73	
0.18	0.1	0.04	0.02	0	0	0.66	
0.18	0.08	0.05	0.04	0	0	0.65	
0	0.1	0.11	0.06	0.07	0.11	0.55	
0	0.15	0.06	0.13	0	0	0.66	
0.2	0	0.17	0.14	0	0	0.49	
0	0.04	0.07	0.05	0.08	0.07	0.69	
0.06	0.1	0.03	0.02	0.03	0.01	0.75	
0.02	0.15	0.04	0.1	0	0	0.69	
0.12	0	0.06	0.04	0.03	0.06	0.69	
0.08	0.16	0.02	0.02	0	0	0.72	
0.17	0.03	0.02	0.01	0.03	0.01	0.73	
0.2	0	0.03	0.01	0.04	0.05	0.67	
0.04	0.11	0	0	0.05	0.12	0.68	
0.05	0	0.08	0.09	0	0	0.78	
0.19	0.03	0.02	0.04	0	0	0.72	
0.07	0.05	0.1	0.12	0	0	0.66	
