0	0.08	0.09	0.09	0.03	0.01	0.7	
0	0.11	0.08	0.06	0.01	0.05	0.69	
0.19	0.02	0.02	0.03	0.05	0.03	0.66	
0.35	0	0.04	0.01	0	0	0.6	
0.15	0	0.08	0.04	0.02	0.03	0.68	
0.04	0.22	0	0	0.02	0.03	0.69	
0	0.11	0.03	0.05	0.01	0.05	0.75	
0.06	0.16	0.02	0.05	0.06	0.09	0.56	
0.08	0	0.06	0.03	0.05	0.09	0.69	
0.13	0.16	0.02	0.04	0	0	0.65	
0.06	0	0.07	0.08	0.04	0.01	0.74	
0.06	0.14	0.08	0.02	0	0	0.7	
0	0	0.1	0.08	0.03	0.02	0.77	
0.12	0	0.08	0.11	0	0	0.69	
0.21	0	0	0	0.03	0.01	0.75	
0.2	0.07	0.02	0.04	0	0	0.67	
0.09	0.03	0.07	0.09	0	0	0.72	
0.16	0	0.09	0.12	0	0	0.63	
0.1	0.06	0.03	0.02	0.05	0.04	0.7	
0	0.05	0.02	0.04	0.13	0.11	0.65	
0.08	0	0.05	0.04	0.05	0.08	0.7	
0.12	0.06	0.04	0.05	0.04	0.06	0.63	
0.21	0.1	0.04	0.05	0.08	0.05	0.47	
0.33	0	0	0	0.02	0.01	0.64	
0.02	0.07	0.01	0.02	0.06	0.08	0.74	
0.1	0.14	0.03	0.05	0.05	0	0.63	
0.05	0.06	0.09	0.05	0.06	0.06	0.63	
0.09	0.07	0.07	0.09	0	0	0.68	
0	0.08	0.07	0.08	0	0	0.77	
0	0.21	0	0	0.11	0.09	0.59	
0.33	0.02	0	0	0	0	0.65	
0.06	0	0.11	0.12	0	0	0.71	
0.1	0.04	0.04	0.05	0.04	0.03	0.7	
0.1	0.11	0.04	0.05	0	0	0.7	
0	0	0.13	0.07	0.05	0.04	0.71	
0	0.17	0.06	0.07	0	0	0.7	
0.15	0	0.06	0.04	0.06	0.02	0.67	
0.14	0.06	0.05	0.04	0	0	0.71	
0.07	0.2	0.04	0	0.04	0.1	0.55	
0.05	0	0.07	0.13	0	0	0.75	
0.1	0	0.13	0.05	0.04	0.09	0.59	
0	0.11	0.07	0.13	0.03	0.04	0.62	
0.16	0	0.03	0.05	0.04	0.03	0.69	
0.06	0.16	0	0	0.02	0.06	0.7	
0.17	0.13	0.07	0.03	0.04	0.02	0.54	
0.11	0.08	0.01	0.07	0.07	0.04	0.62	
0.13	0	0.06	0.09	0.02	0.05	0.65	
0.17	0.11	0.1	0.08	0	0	0.54	
0	0.06	0.05	0.05	0.15	0.1	0.59	
0.1	0.13	0	0	0.03	0.06	0.68	
0.06	0.13	0.02	0.07	0.03	0.04	0.65	
0.03	0.05	0	0	0.11	0.06	0.75	
0	0.12	0.05	0.09	0.05	0.04	0.65	
0.2	0	0	0	0.05	0.06	0.69	
0	0.17	0.1	0.06	0	0	0.67	
0.14	0.04	0	0	0.02	0.03	0.77	
0.11	0	0	0	0.06	0.05	0.78	
0.16	0.03	0.1	0.03	0	0	0.68	
0.2	0	0.07	0.08	0.01	0	0.64	
0.1	0.08	0.14	0.12	0.04	0.04	0.48	
