0.14	0	0.02	0.04	0.05	0.05	0.7	
0.07	0.15	0.05	0.08	0	0	0.65	
0.05	0	0.18	0.13	0	0	0.64	
0.1	0	0.05	0.06	0.05	0.01	0.73	
0.04	0	0.08	0.06	0.03	0.07	0.72	
0.09	0	0.01	0.02	0.09	0.05	0.74	
0.27	0.09	0	0	0.05	0.04	0.55	
0.11	0.16	0	0	0	0	0.73	
0.07	0	0.06	0.1	0	0	0.77	
0.06	0.1	0.06	0.01	0	0	0.77	
0	0.07	0.06	0.06	0.05	0.1	0.66	
0.16	0.22	0	0	0.03	0.05	0.54	
0.05	0.05	0.1	0.11	0	0	0.69	
0.19	0.06	0.06	0.07	0	0	0.62	
0	0.1	0.1	0.09	0.04	0.01	0.66	
0.07	0.07	0.03	0.01	0.06	0.08	0.68	
0.23	0	0.04	0.07	0.02	0.02	0.62	
0	0.16	0.02	0.03	0.03	0.07	0.69	
0.3	0.2	0.04	0.03	0.07	0	0.36	
0	0.13	0.04	0.03	0.07	0.03	0.7	
0.04	0	0.05	0.06	0.04	0.05	0.76	
0	0.03	0.18	0.09	0.05	0.04	0.61	
0.12	0	0.05	0.02	0.08	0.07	0.66	
0.17	0	0.02	0.07	0	0	0.74	
0.17	0.07	0	0	0.03	0.03	0.7	
0.05	0	0.04	0.05	0.04	0.11	0.71	
0.2	0.09	0.11	0.07	0.04	0.02	0.47	
0.05	0.1	0.08	0.09	0	0	0.68	
0.05	0.15	0.01	0.04	0.02	0.04	0.69	
0.15	0	0.06	0.07	0.06	0.06	0.6	
0.02	0.11	0.07	0.03	0.04	0.03	0.7	
0.19	0.06	0.03	0.04	0.02	0.02	0.64	
0.14	0.06	0.02	0.03	0	0	0.75	
0.12	0	0.04	0.05	0.01	0.02	0.76	
0.1	0.02	0	0	0.03	0.02	0.83	
0.36	0	0	0	0.04	0.02	0.58	
0.04	0.14	0.02	0.03	0.03	0.03	0.71	
0	0.22	0	0	0.04	0.06	0.68	
0	0	0.1	0.14	0.06	0.05	0.65	
0.03	0.05	0.12	0.12	0	0	0.68	
0	0.08	0.13	0.11	0.1	0.05	0.53	
0	0.01	0.08	0.02	0.1	0.04	0.75	
0.19	0.1	0.06	0.06	0	0	0.59	
0.02	0.1	0.03	0.05	0.05	0.11	0.64	
0.22	0.05	0	0	0.03	0.05	0.65	
0.1	0.05	0.09	0.09	0.02	0.03	0.62	
0.12	0.11	0.06	0.05	0	0	0.66	
0.13	0	0.06	0.02	0.02	0.08	0.69	
0.13	0	0.01	0.04	0.06	0.04	0.72	
0.09	0.15	0.03	0.05	0	0	0.68	
0	0.03	0.08	0.06	0.04	0.08	0.71	
0.18	0	0.07	0.15	0.01	0.03	0.56	
0.14	0.17	0	0	0.05	0.03	0.61	
0.05	0.09	0.03	0.02	0	0	0.81	
0.22	0.06	0.05	0.03	0.04	0.02	0.58	
0.08	0	0.02	0.1	0.1	0.1	0.6	
0.09	0.09	0.02	0.02	0.05	0.05	0.68	
0.09	0.15	0.11	0.06	0	0	0.59	
0	0.1	0.03	0.03	0.03	0.01	0.8	
0.15	0	0.04	0.04	0.03	0.03	0.71	
