0.05	0.07	0.06	0.06	0.08	0.06	0.62	
0.18	0.03	0.06	0.02	0	0	0.71	
0.04	0.18	0.03	0.02	0.05	0	0.68	
0.1	0.08	0.08	0.09	0	0	0.65	
0	0.07	0.07	0.11	0.04	0.14	0.57	
0.15	0.05	0	0	0.03	0.07	0.7	
0.04	0	0.08	0.08	0.05	0.08	0.67	
0.19	0	0.02	0.01	0	0	0.78	
0.11	0	0.08	0.11	0	0	0.7	
0.14	0.16	0.04	0.06	0	0	0.6	
0.2	0.06	0.03	0.02	0.04	0.03	0.62	
0.16	0.05	0	0	0.04	0.08	0.67	
0.1	0	0.07	0.17	0.03	0.05	0.58	
0.18	0	0.07	0.01	0.12	0.08	0.54	
0	0.25	0.04	0.01	0.02	0.02	0.66	
0.04	0.17	0.06	0.05	0	0	0.68	
0.19	0.14	0.05	0.03	0	0	0.59	
0	0.18	0.04	0.01	0.04	0.06	0.67	
0.06	0.04	0.09	0.1	0.04	0.02	0.65	
0.07	0.05	0.03	0.04	0.04	0.03	0.74	
0.04	0.07	0.04	0.05	0	0.04	0.76	
0.07	0.08	0.03	0.08	0.06	0.05	0.63	
0.1	0	0.09	0.05	0.02	0.03	0.71	
0.05	0	0.15	0.07	0	0	0.73	
0.28	0.05	0.01	0.04	0	0	0.62	
0.01	0.08	0.06	0.05	0.07	0	0.73	
0.03	0.11	0.03	0.03	0.04	0.03	0.73	
0.15	0.03	0.04	0.09	0	0	0.69	
0.27	0	0.02	0.04	0.08	0.05	0.54	
0	0	0.07	0.04	0.11	0.08	0.7	
0.15	0.11	0.03	0.01	0	0	0.7	
0	0.31	0.02	0.03	0.05	0.03	0.56	
0.14	0.02	0.02	0.01	0	0.02	0.79	
0.08	0	0.11	0.04	0.03	0.07	0.67	
0.13	0.11	0.03	0.03	0	0	0.7	
0.14	0.14	0	0	0	0	0.72	
0.23	0	0.1	0.08	0.04	0.04	0.51	
0.08	0.05	0.03	0.03	0.09	0.05	0.67	
0.05	0	0.01	0.1	0.02	0.09	0.73	
0	0.16	0.11	0.13	0	0	0.6	
0	0.07	0.08	0.03	0.08	0.05	0.69	
0.06	0	0.04	0.06	0.05	0.04	0.75	
0.3	0	0	0	0	0	0.7	
0.12	0	0.04	0.06	0.01	0.01	0.76	
0.11	0.03	0.02	0.06	0	0	0.78	
0	0	0.05	0.1	0.14	0.05	0.66	
0.07	0	0.12	0.08	0.03	0.05	0.65	
0.09	0.1	0.06	0.08	0.02	0.01	0.64	
0	0	0.11	0.14	0.06	0.05	0.64	
0.25	0	0	0	0.04	0.01	0.7	
0.06	0.27	0.02	0.01	0	0	0.64	
0.05	0	0.08	0.1	0.08	0.03	0.66	
0.08	0.22	0.03	0.04	0.02	0.04	0.57	
0	0.05	0.11	0.06	0.02	0.11	0.65	
0.17	0.03	0	0	0.06	0.05	0.69	
0	0	0.06	0.02	0.06	0.07	0.79	
0.18	0.27	0	0	0	0	0.55	
0.25	0	0.07	0.06	0	0	0.62	
0	0	0.1	0.07	0.1	0.13	0.6	
0.21	0.06	0.01	0.03	0	0	0.69	
