0	0.19	0.05	0.07	0.03	0.03	0.63	
0.07	0.04	0.06	0.1	0.01	0.04	0.68	
0.16	0	0.11	0.06	0	0	0.67	
0.07	0.04	0.08	0.06	0.02	0.03	0.7	
0.15	0	0.08	0.09	0.04	0.06	0.58	
0.04	0.03	0.07	0.03	0.05	0.03	0.75	
0.23	0	0.01	0.03	0.04	0.03	0.66	
0.05	0.27	0	0	0.03	0.07	0.58	
0.23	0	0	0	0.11	0.06	0.6	
0	0.11	0.02	0.09	0.06	0.08	0.64	
0.05	0.05	0.09	0.04	0.03	0.08	0.66	
0.05	0.19	0	0	0	0.01	0.75	
0.1	0.05	0.05	0.05	0	0	0.75	
0.05	0	0.11	0.1	0.04	0.07	0.63	
0.12	0.03	0.05	0.04	0.04	0.03	0.69	
0.1	0.05	0.08	0.11	0	0	0.66	
0.1	0.05	0.13	0.1	0	0	0.62	
0.22	0	0.01	0.03	0.05	0.04	0.65	
0.07	0.03	0	0	0.1	0.05	0.75	
0.14	0.08	0	0	0.1	0.06	0.62	
0.08	0.49	0.01	0.03	0	0	0.39	
0.09	0	0.1	0.05	0	0.07	0.69	
0.2	0.09	0.02	0.03	0	0	0.66	
0.21	0	0.07	0.04	0	0	0.68	
0.19	0.05	0	0	0.03	0	0.73	
0	0	0.04	0.04	0.17	0.11	0.64	
0.06	0.08	0.01	0.02	0.03	0.01	0.79	
0.14	0.02	0.09	0.06	0.02	0.04	0.63	
0	0.03	0.1	0.19	0	0	0.68	
0.03	0.03	0.14	0.12	0	0	0.68	
0.21	0.24	0	0	0	0	0.55	
0.04	0	0.08	0.05	0.07	0.11	0.65	
0.18	0.2	0.04	0.02	0.03	0.04	0.49	
0.14	0.16	0.02	0.03	0	0	0.65	
0.12	0	0.07	0.06	0.03	0.07	0.65	
0.11	0	0.03	0.05	0.04	0.04	0.73	
0.06	0	0.1	0.11	0.06	0.08	0.59	
0.08	0.01	0.06	0.06	0.02	0.04	0.73	
0	0.08	0	0	0.18	0.11	0.63	
0.06	0.08	0.02	0.04	0.04	0.1	0.66	
0.08	0.08	0.05	0.07	0.06	0.02	0.64	
0.25	0	0.07	0.04	0.04	0.05	0.55	
0.03	0	0.05	0.07	0.05	0.03	0.77	
0.07	0.07	0.03	0.09	0	0	0.74	
0.04	0.08	0.09	0.03	0	0	0.76	
0.06	0.05	0.06	0.04	0	0	0.79	
0.14	0.04	0	0	0.08	0.09	0.65	
0.13	0	0.09	0.06	0.04	0.01	0.67	
0.05	0.05	0.07	0.06	0.04	0.05	0.68	
0.15	0	0.08	0.06	0.03	0.04	0.64	
0.14	0.08	0	0	0.07	0.03	0.68	
0.14	0.11	0.02	0.04	0.03	0.03	0.63	
0.07	0.12	0	0	0	0	0.81	
0.26	0.04	0.03	0	0	0	0.67	
0.08	0.04	0.11	0.1	0	0	0.67	
0.06	0	0.06	0.05	0.09	0.06	0.68	
0	0.12	0.06	0.12	0	0	0.7	
0.07	0.17	0.1	0.05	0	0	0.61	
0.06	0.15	0.01	0.03	0	0	0.75	
0.12	0.03	0.02	0.09	0	0	0.74	
