0.12	0.08	0.06	0.04	0	0	0.7	
0	0.1	0.02	0.03	0.05	0.06	0.74	
0.23	0.05	0	0.06	0	0	0.66	
0.12	0	0.06	0.06	0.07	0.04	0.65	
0.04	0.12	0	0	0.1	0.04	0.7	
0	0	0.11	0.14	0	0	0.75	
0.07	0.06	0.02	0.05	0.06	0.13	0.61	
0.06	0.05	0.09	0.07	0.05	0.01	0.67	
0.13	0.2	0.03	0.02	0	0	0.62	
0.23	0	0.09	0.11	0	0	0.57	
0.1	0.2	0.04	0.03	0	0	0.63	
0.13	0.1	0.01	0.03	0	0	0.73	
0.08	0.04	0.03	0.02	0.02	0.03	0.78	
0.08	0	0.03	0.04	0.15	0.06	0.64	
0.1	0	0.09	0.1	0	0	0.71	
0.12	0.2	0.08	0.02	0.03	0.02	0.53	
0.07	0	0.14	0.09	0.07	0.04	0.59	
0.08	0.07	0.05	0.06	0.04	0.06	0.64	
0.16	0	0.03	0.02	0.04	0.06	0.69	
0.08	0	0.02	0.01	0.04	0.08	0.77	
0.04	0.27	0.04	0.08	0	0	0.57	
0.16	0.23	0.02	0.02	0	0	0.57	
0.14	0.04	0.05	0.03	0.02	0.1	0.62	
0.13	0	0.06	0.03	0.03	0.02	0.73	
0.07	0.12	0	0	0.05	0.05	0.71	
0.04	0	0.09	0.1	0.05	0.05	0.67	
0.16	0	0.03	0.01	0.09	0.08	0.63	
0.08	0	0.14	0.16	0	0	0.62	
0.13	0	0.11	0.18	0	0	0.58	
0.05	0.07	0.07	0.07	0.04	0.07	0.63	
0.03	0	0.09	0.02	0.08	0.07	0.71	
0.05	0.08	0.1	0.08	0.04	0.04	0.61	
0.11	0	0	0	0.1	0.11	0.68	
0.09	0.06	0.03	0.09	0.03	0.04	0.66	
0	0.07	0.04	0.02	0.04	0.06	0.77	
0.1	0.21	0	0	0	0	0.69	
0.29	0.09	0.07	0.08	0	0	0.47	
0.07	0.24	0	0	0	0	0.69	
0.13	0	0.06	0.03	0.04	0.02	0.72	
0.13	0.04	0	0	0.01	0.04	0.78	
0.09	0.04	0.04	0.06	0.13	0.06	0.58	
0.4	0.05	0	0	0	0	0.55	
0.09	0.03	0.05	0.05	0	0	0.78	
0	0.05	0.07	0.05	0.01	0.03	0.79	
0.08	0.04	0	0	0.1	0.15	0.63	
0.14	0	0.08	0.12	0	0	0.66	
0	0.03	0.08	0.05	0.06	0.05	0.73	
0.13	0	0.08	0.1	0.07	0.08	0.54	
0.03	0.04	0.07	0.1	0.01	0.06	0.69	
0.04	0.11	0.04	0.05	0.03	0	0.73	
0.04	0.1	0.04	0.02	0.03	0.02	0.75	
0	0.17	0.03	0.02	0.04	0.03	0.71	
0.17	0.11	0.04	0.02	0	0	0.66	
0.16	0.02	0.07	0.04	0	0	0.71	
0	0.1	0.07	0.09	0	0	0.74	
0.09	0	0.06	0.04	0.07	0.01	0.73	
0.16	0.04	0.07	0.08	0	0	0.65	
0.2	0.16	0	0	0.04	0.06	0.54	
0.05	0	0.05	0.06	0.07	0.07	0.7	
0.13	0.12	0.06	0.05	0	0	0.64	
