0	0.12	0.14	0.07	0	0	0.67	
0.2	0.16	0	0	0.04	0.03	0.57	
0.1	0.04	0.02	0.05	0.02	0.01	0.76	
0.06	0	0.11	0.05	0.07	0.06	0.65	
0.13	0	0.12	0.12	0.03	0.05	0.55	
0.12	0	0.08	0.06	0.06	0.02	0.66	
0.11	0.1	0	0	0.04	0.07	0.68	
0.14	0.29	0	0	0.05	0.01	0.51	
0.14	0.02	0.03	0.03	0.03	0.08	0.67	
0	0.11	0.03	0.02	0.06	0.09	0.69	
0.34	0	0.02	0.08	0.02	0.02	0.52	
0.05	0	0.08	0.08	0.03	0.04	0.72	
0.23	0	0.02	0.04	0.04	0.02	0.65	
0.03	0	0.07	0.09	0.03	0.04	0.74	
0.06	0.16	0	0	0.06	0.07	0.65	
0	0.2	0.01	0.03	0.03	0.01	0.72	
0	0	0.07	0.06	0.11	0.09	0.67	
0.11	0.14	0.05	0.1	0	0	0.6	
0	0	0.07	0.08	0.07	0.05	0.73	
0.18	0	0.08	0.04	0.03	0.02	0.65	
0.19	0.27	0.01	0.03	0	0	0.5	
0.04	0.07	0.03	0.01	0.02	0.02	0.81	
0.04	0.09	0.03	0.02	0	0.03	0.79	
0.07	0.07	0.09	0.08	0	0	0.69	
0.08	0	0.12	0.07	0	0	0.73	
0.18	0.04	0	0	0.06	0.04	0.68	
0	0	0.06	0.1	0.07	0.09	0.68	
0.21	0.06	0.04	0.01	0	0	0.68	
0.06	0.06	0.1	0.1	0	0	0.68	
0.13	0	0.06	0.08	0.03	0.04	0.66	
0.13	0.05	0.05	0.03	0.1	0.05	0.59	
0.05	0.11	0	0.04	0.07	0.02	0.71	
0.13	0	0.05	0.06	0.03	0.11	0.62	
0.15	0	0.08	0.1	0	0	0.67	
0.05	0.06	0.03	0.05	0.04	0.08	0.69	
0.01	0.19	0.07	0.05	0	0	0.68	
0.05	0	0.06	0.06	0.06	0.06	0.71	
0.18	0.02	0.01	0.03	0.03	0.06	0.67	
0.06	0	0.07	0.06	0.08	0.07	0.66	
0.19	0.05	0.04	0.02	0	0	0.7	
0	0.06	0.16	0.07	0.05	0.02	0.64	
0.11	0.13	0.02	0.07	0	0	0.67	
0.1	0.09	0.08	0.07	0	0	0.66	
0.15	0.06	0.02	0.02	0.02	0.05	0.68	
0	0.18	0.05	0.06	0.07	0.11	0.53	
0.25	0	0.14	0.1	0	0	0.51	
0.09	0.02	0.03	0.02	0.09	0.07	0.68	
0.11	0.09	0.04	0.07	0	0	0.69	
0.1	0.02	0.04	0.03	0.08	0.11	0.62	
0.09	0	0.09	0.12	0	0	0.7	
0.23	0.06	0	0	0.06	0.04	0.61	
0.03	0.05	0.09	0.06	0.07	0.04	0.66	
0.09	0.15	0	0	0	0	0.76	
0.09	0.1	0.03	0.07	0	0	0.71	
0.15	0	0.06	0.01	0.01	0.03	0.74	
0.07	0.15	0.05	0.05	0.03	0.03	0.62	
0.06	0.09	0.04	0.08	0.04	0.02	0.67	
0.08	0	0.02	0.07	0.07	0.03	0.73	
0.13	0.12	0.04	0.03	0	0	0.68	
0.07	0.15	0	0	0	0	0.78	
