0	0.18	0.38	0.09	0.03	0.32	
0.15	0.16	0.23	0.08	0.17	0.21	
0.28	0.04	0.11	0.2	0.16	0.21	
0.4	0	0	0.23	0.17	0.2	
0.48	0.08	0.18	0	0	0.26	
0.45	0.05	0.09	0.07	0.1	0.24	
0.7	0	0	0.06	0.06	0.18	
0.39	0	0	0.18	0.2	0.23	
0.67	0	0.08	0	0	0.25	
0.48	0.11	0.12	0.12	0.04	0.13	
0.3	0.05	0.05	0.25	0.21	0.14	
0.17	0.1	0.07	0.2	0.33	0.13	
0.43	0.03	0.14	0.15	0.13	0.12	
0.41	0.14	0.29	0	0	0.16	
0.16	0.06	0.26	0.17	0.1	0.25	
0.74	0	0	0.04	0.06	0.16	
0.42	0.03	0.14	0.11	0.14	0.16	
0.43	0.09	0.13	0.05	0.1	0.2	
0.23	0.16	0.33	0	0	0.28	
0.71	0.05	0.09	0	0	0.15	
0.42	0.04	0.13	0.14	0.13	0.14	
0.37	0.06	0.06	0.1	0.11	0.3	
0.28	0.19	0.29	0.07	0.04	0.13	
0.45	0.17	0.23	0	0	0.15	
0.3	0.02	0.09	0.25	0.19	0.15	
0.24	0	0	0.23	0.31	0.22	
0.68	0	0	0.05	0.09	0.18	
0.1	0.09	0.14	0.22	0.17	0.28	
0.57	0.08	0.22	0	0	0.13	
0.59	0.02	0.15	0	0	0.24	
0.41	0.08	0.08	0.13	0.13	0.17	
0.71	0.03	0.06	0	0	0.2	
0.34	0.08	0.25	0.07	0.07	0.19	
0.37	0.08	0.18	0.06	0.11	0.2	
0.28	0.11	0.14	0.14	0.13	0.2	
0.41	0.02	0.06	0.16	0.17	0.18	
0.4	0.09	0.36	0	0	0.15	
0.39	0.05	0.08	0.12	0.11	0.25	
0.33	0.06	0.08	0.18	0.12	0.23	
0.36	0.04	0.08	0.08	0.12	0.32	
0.41	0.11	0.18	0.05	0.06	0.19	
0.3	0.05	0.1	0.19	0.16	0.2	
0.6	0.05	0.11	0.05	0.12	0.07	
0.62	0.06	0.05	0	0	0.27	
0.2	0.09	0.19	0.15	0.13	0.24	
0.42	0.09	0.2	0.13	0.04	0.12	
0.33	0.24	0.26	0	0	0.17	
0.1	0.09	0.18	0.21	0.12	0.3	
0.49	0.02	0.03	0.11	0.06	0.29	
0.53	0.02	0.11	0.02	0.08	0.24	
0.84	0	0	0	0	0.16	
0.25	0.05	0.21	0.13	0.09	0.27	
0.41	0.07	0.24	0.09	0.08	0.11	
0.38	0	0	0.13	0.33	0.16	
0.68	0	0	0.03	0.05	0.24	
0.09	0.11	0.16	0.31	0.2	0.13	
0.29	0.09	0.19	0.14	0.14	0.15	
0.29	0.06	0.2	0.09	0.12	0.24	
0.29	0.11	0.15	0.13	0.15	0.17	
0.48	0.05	0.07	0.04	0.07	0.29	
