0.6	0.04	0.08	0	0	0.28	
0.33	0	0	0.18	0.11	0.38	
0	0.07	0.26	0.23	0.34	0.1	
0.39	0.03	0.12	0.18	0.12	0.16	
0.8	0	0	0	0	0.2	
0.48	0	0	0.12	0.14	0.26	
0.23	0.19	0.36	0	0	0.22	
0.4	0.1	0.17	0.09	0.04	0.2	
0.49	0.04	0.13	0.05	0.05	0.24	
0.28	0.07	0.22	0.14	0.16	0.13	
0.27	0.18	0.26	0.09	0.08	0.12	
0.56	0.06	0.05	0.06	0.05	0.22	
0.51	0.06	0.11	0.06	0.04	0.22	
0.12	0.14	0.14	0.19	0.25	0.16	
0.52	0.02	0.1	0.07	0.06	0.23	
0	0.1	0.35	0.17	0.21	0.17	
0.2	0.05	0.09	0.22	0.19	0.25	
0.75	0.06	0.11	0	0	0.08	
0.54	0.06	0.11	0.09	0.08	0.12	
0.53	0.07	0.08	0.06	0.08	0.18	
0.55	0.06	0.08	0.07	0.08	0.16	
0.25	0.07	0.1	0.16	0.2	0.22	
0.39	0.01	0.1	0.07	0.2	0.23	
0.62	0.02	0.08	0	0	0.28	
0.36	0.09	0.18	0.05	0.07	0.25	
0.48	0.16	0.17	0	0	0.19	
0.56	0.09	0.25	0	0	0.1	
0.4	0.07	0.1	0.11	0.15	0.17	
0.13	0.09	0.2	0.18	0.19	0.21	
0.26	0	0	0.28	0.22	0.24	
0.57	0	0	0.14	0.1	0.19	
0.42	0.14	0.33	0	0	0.11	
0.25	0.02	0.17	0.14	0.08	0.34	
0.39	0.03	0.14	0.12	0.12	0.2	
0.63	0	0	0.14	0.13	0.1	
0.45	0.13	0.21	0.07	0.08	0.06	
0.6	0.08	0.25	0	0	0.07	
0	0.24	0.27	0.14	0.11	0.24	
0.12	0.11	0.16	0.21	0.15	0.25	
0.57	0	0	0.12	0.12	0.19	
0.31	0	0	0.17	0.25	0.27	
0.51	0.07	0.17	0	0	0.25	
0.16	0.1	0.12	0.25	0.21	0.16	
0.19	0	0	0.33	0.23	0.25	
0.51	0.08	0.18	0	0	0.23	
0.49	0.06	0.14	0	0	0.31	
0.44	0.06	0.05	0.12	0.16	0.17	
0.59	0	0	0.16	0.17	0.08	
0.43	0.05	0.11	0.1	0.18	0.13	
0.37	0.08	0.13	0.02	0.08	0.32	
0.61	0.06	0.11	0.1	0.06	0.06	
0.56	0.03	0.09	0.09	0.07	0.16	
0.45	0.14	0.18	0	0	0.23	
0.3	0.07	0.24	0.07	0.03	0.29	
0.38	0.04	0.07	0.12	0.14	0.25	
0.13	0.23	0.34	0	0	0.3	
0.39	0.09	0.23	0	0	0.29	
0.33	0.04	0.14	0.17	0.15	0.17	
0.61	0	0	0.14	0.15	0.1	
0.24	0.05	0.17	0.16	0.12	0.26	
