0.42	0	0	0.15	0.08	0.35	
0.38	0	0	0.2	0.21	0.21	
0.4	0.08	0.18	0.04	0.09	0.21	
0.38	0.13	0.11	0.04	0.08	0.26	
0.25	0.07	0.22	0.15	0.15	0.16	
0.1	0.06	0.16	0.26	0.17	0.25	
0.7	0.03	0.09	0	0	0.18	
0.54	0.04	0.13	0.04	0.06	0.19	
0.3	0.14	0.3	0.1	0.06	0.1	
0.53	0.12	0.19	0	0	0.16	
0.37	0.02	0.04	0.11	0.1	0.36	
0.71	0	0	0.09	0.04	0.16	
0.24	0.14	0.33	0	0	0.29	
0.43	0.17	0.25	0	0	0.15	
0.58	0	0	0.14	0.15	0.13	
0.34	0.09	0.14	0.05	0.06	0.32	
0	0.04	0.1	0.33	0.38	0.15	
0.27	0.11	0.22	0.16	0.07	0.17	
0.48	0.12	0.19	0.08	0.07	0.06	
0.58	0	0	0.06	0.23	0.13	
0.1	0.14	0.29	0.16	0.09	0.22	
0.61	0.02	0.09	0.06	0.11	0.11	
0.45	0.09	0.16	0.07	0.05	0.18	
0.58	0	0	0.12	0.11	0.19	
0.59	0	0	0.13	0.12	0.16	
0.36	0.03	0.1	0.17	0.11	0.23	
0.34	0.06	0.24	0.15	0.14	0.07	
0.13	0.1	0.13	0.21	0.22	0.21	
0.4	0.11	0.17	0.12	0.05	0.15	
0.44	0.09	0.17	0.01	0.08	0.21	
0.38	0.12	0.17	0.02	0.06	0.25	
0.23	0.02	0.09	0.23	0.22	0.21	
0.53	0.1	0.18	0	0	0.19	
0.58	0.03	0.14	0.05	0.09	0.11	
0.26	0.08	0.15	0.12	0.15	0.24	
0.41	0.06	0.27	0.05	0.07	0.14	
0.68	0	0	0.05	0.07	0.2	
0.37	0.07	0.21	0.06	0.06	0.23	
0.42	0.08	0.21	0.08	0.04	0.17	
0.14	0.2	0.18	0.14	0.16	0.18	
0.44	0	0	0.11	0.15	0.3	
0.26	0.04	0.09	0.14	0.22	0.25	
0.36	0.1	0.18	0.05	0.08	0.23	
0.46	0.05	0.08	0.12	0.1	0.19	
0.19	0.05	0.05	0.18	0.13	0.4	
0.45	0	0	0.12	0.19	0.24	
0.55	0	0	0.07	0.1	0.28	
0.54	0	0	0.05	0.07	0.34	
0.38	0.1	0.11	0.09	0.08	0.24	
0.37	0.04	0.08	0.15	0.11	0.25	
0.47	0.07	0.08	0.16	0.12	0.1	
0.45	0.05	0.11	0.15	0.16	0.08	
0.32	0.1	0.18	0.18	0.08	0.14	
0.12	0.15	0.41	0.05	0.06	0.21	
0.53	0.03	0.08	0.07	0.07	0.22	
0.57	0.02	0.11	0.07	0.07	0.16	
0.39	0.12	0.14	0.05	0.09	0.21	
0.33	0.15	0.33	0	0	0.19	
0.42	0.11	0.31	0	0	0.16	
0.4	0.06	0.06	0.19	0.12	0.17	
