0.14	0.04	0.17	0.2	0.24	0.21	
0.73	0.03	0.08	0	0	0.16	
0.3	0.12	0.3	0.07	0.1	0.11	
0.56	0.15	0.15	0	0	0.14	
0.15	0.11	0.18	0.24	0.19	0.13	
0.52	0	0	0.15	0.09	0.24	
0.16	0.22	0.35	0	0	0.27	
0.43	0.01	0.11	0.12	0.13	0.2	
0.44	0.06	0.14	0.06	0.05	0.25	
0.57	0.12	0.14	0	0	0.17	
0.35	0	0	0.25	0.21	0.19	
0.38	0.05	0.17	0	0	0.4	
0.59	0.05	0.08	0.07	0.06	0.15	
0.33	0	0	0.21	0.3	0.16	
0.33	0.04	0.13	0.05	0.05	0.4	
0.59	0	0	0.2	0.11	0.1	
0	0.15	0.36	0.2	0.22	0.07	
0.7	0.06	0.11	0	0	0.13	
0	0.17	0.44	0.12	0.19	0.08	
0.73	0	0	0.06	0.06	0.15	
0.55	0.06	0.1	0	0	0.29	
0.42	0	0	0.19	0.1	0.29	
0.53	0	0	0.05	0.06	0.36	
0.44	0	0	0.12	0.15	0.29	
0.51	0.04	0.12	0	0	0.33	
0.21	0.07	0.1	0.1	0.28	0.24	
0.13	0.19	0.25	0.14	0.14	0.15	
0.23	0.14	0.32	0.06	0.08	0.17	
0.42	0.12	0.2	0	0	0.26	
0.56	0	0	0.07	0.08	0.29	
0.3	0	0	0.29	0.26	0.15	
0.53	0.03	0.14	0.07	0.09	0.14	
0.48	0.02	0.14	0.09	0.04	0.23	
0.5	0	0	0.14	0.06	0.3	
0.12	0.05	0.07	0.24	0.32	0.2	
0.38	0.08	0.09	0.2	0.07	0.18	
0.66	0	0	0.05	0.08	0.21	
0.54	0.11	0.21	0	0	0.14	
0.34	0.03	0.07	0.12	0.1	0.34	
0.15	0.22	0.32	0.07	0.09	0.15	
0.12	0.07	0.19	0.16	0.18	0.28	
0.6	0.05	0.08	0.1	0.07	0.1	
0.42	0.11	0.17	0.08	0.03	0.19	
0	0.06	0.19	0.24	0.23	0.28	
0.14	0.17	0.33	0.06	0.07	0.23	
0.6	0.06	0.16	0	0	0.18	
0.86	0	0	0	0	0.14	
0.38	0.03	0.07	0.11	0.14	0.27	
0.47	0.08	0.14	0.05	0.08	0.18	
0.41	0.11	0.35	0	0	0.13	
0.33	0	0	0.26	0.29	0.12	
0.27	0.05	0.04	0.23	0.17	0.24	
0.34	0.04	0.15	0.12	0.17	0.18	
0.57	0.02	0.14	0.02	0.08	0.17	
0.75	0	0	0.06	0.08	0.11	
0.5	0.1	0.14	0.07	0.05	0.14	
0.33	0.07	0.07	0.23	0.16	0.14	
0.46	0.04	0.08	0.09	0.06	0.27	
0.29	0.21	0.4	0	0	0.1	
0.16	0.19	0.26	0.12	0.14	0.13	
