0.77	0	0	0.09	0.09	0.05	
0.85	0	0	0.02	0.07	0.06	
0.66	0	0.15	0.03	0.16	0	
0.61	0	0.05	0.19	0.02	0.13	
0.37	0	0.11	0.1	0.14	0.28	
0.4	0	0.02	0.17	0.19	0.22	
0.34	0	0.09	0.22	0	0.35	
0	0	0.15	0.18	0.38	0.29	
0	0	0.19	0.26	0.18	0.37	
0	0	0.17	0.31	0.24	0.28	
0.11	0	0.13	0.05	0.49	0.22	
0.07	0.06	0.24	0.03	0.31	0.29	
0.08	0.04	0.07	0.09	0.41	0.31	
0.35	0.05	0.13	0.11	0.09	0.27	
0.29	0	0	0.08	0.32	0.31	
0.37	0	0.05	0.11	0.1	0.37	
0.18	0.02	0.12	0.12	0.19	0.37	
0.54	0.08	0	0.08	0	0.3	
0.62	0.04	0.13	0	0.06	0.15	
0.21	0.12	0.28	0	0	0.39	
0.07	0.16	0.18	0.05	0	0.54	
0.19	0.07	0.27	0.04	0	0.43	
0.23	0.04	0.35	0.09	0	0.29	
0.2	0.07	0.31	0.02	0.04	0.36	
0.33	0.1	0.2	0.13	0.07	0.17	
0.35	0.11	0.36	0	0	0.18	
0.13	0.06	0.38	0.07	0.07	0.29	
0.29	0.18	0.1	0.04	0	0.39	
0.18	0.24	0.26	0.14	0.05	0.13	
0.3	0.08	0	0.33	0	0.29	
0.08	0	0.05	0.26	0.04	0.57	
0.22	0.08	0.06	0.22	0	0.42	
0.24	0.16	0	0.14	0.04	0.42	
0.34	0.06	0.11	0.03	0	0.46	
0.26	0.13	0.18	0.24	0.06	0.13	
0.47	0.1	0.2	0.14	0.02	0.07	
0.16	0.1	0.32	0.09	0.06	0.27	
0.22	0.18	0.28	0.17	0.05	0.1	
0.43	0.34	0.15	0	0.06	0.02	
0.51	0.31	0.16	0.02	0	0	
0.25	0.26	0.33	0	0.05	0.11	
0.29	0.39	0.26	0.06	0	0	
0.3	0.19	0.44	0.07	0	0	
0.69	0.13	0.05	0.02	0.04	0.07	
0.76	0	0	0.05	0.13	0.06	
0.82	0	0	0.05	0.11	0.02	
0.81	0	0	0.05	0.14	0	
0.66	0	0	0.1	0.2	0.04	
0.57	0	0.08	0.06	0.24	0.05	
0.42	0	0.29	0.07	0.16	0.06	
0.53	0.03	0.09	0.07	0.07	0.21	
0.65	0	0.07	0.11	0.12	0.05	
0.49	0	0.12	0.26	0.13	0	
0.68	0.02	0	0	0.21	0.09	
0.76	0	0.03	0.05	0.11	0.05	
0.81	0	0	0.17	0.02	0	
0.84	0	0	0.13	0.03	0	
0.48	0	0.04	0.09	0.14	0.25	
0.42	0	0.04	0.04	0.1	0.4	
0.75	0	0.16	0.09	0	0	
