0.68	0	0.04	0.06	0.22	0	
0.69	0	0	0	0.11	0.2	
0.69	0.02	0.04	0.08	0.05	0.12	
0.58	0	0.04	0.17	0.05	0.16	
0.42	0.1	0.06	0.07	0.15	0.2	
0.44	0.11	0.12	0.09	0.14	0.1	
0.5	0.07	0.09	0.06	0.11	0.17	
0	0.14	0.12	0.08	0.22	0.44	
0	0.08	0.11	0.09	0.13	0.59	
0	0.08	0.21	0.11	0.31	0.29	
0.16	0.11	0.05	0.19	0.14	0.35	
0.12	0.09	0.24	0.1	0.07	0.38	
0.14	0.16	0.16	0.14	0.07	0.33	
0.13	0	0.12	0.17	0.26	0.32	
0.23	0.04	0	0.21	0.09	0.43	
0.28	0	0	0.22	0.1	0.4	
0.26	0	0.15	0.06	0.16	0.37	
0.57	0.1	0.03	0.14	0	0.16	
0.29	0.14	0.09	0.04	0.04	0.4	
0.13	0.13	0.09	0.03	0	0.62	
0.07	0.29	0.16	0.01	0	0.47	
0.18	0.04	0.18	0	0.02	0.58	
0.09	0.3	0.23	0.03	0.07	0.28	
0.07	0.13	0.35	0.13	0	0.32	
0.07	0.13	0.27	0.16	0.11	0.26	
0.23	0.36	0.11	0.04	0	0.26	
0.36	0.13	0.18	0.07	0.04	0.22	
0.43	0.18	0.07	0.1	0.18	0.04	
0.1	0.08	0.19	0.28	0.18	0.17	
0.29	0.03	0.11	0.3	0.12	0.15	
0.41	0.1	0	0.17	0.08	0.24	
0.49	0.06	0.09	0.03	0.15	0.18	
0.37	0.13	0.2	0.19	0.11	0	
0.41	0.11	0.13	0.2	0.08	0.07	
0.33	0.02	0.26	0.21	0.07	0.11	
0.4	0	0.18	0.17	0.1	0.15	
0.46	0	0.2	0	0.2	0.14	
0.32	0.05	0.45	0.11	0.07	0	
0.12	0.1	0.51	0.08	0.07	0.12	
0.29	0.16	0.35	0.02	0.06	0.12	
0.08	0	0.84	0	0	0.08	
0.25	0.05	0.46	0.02	0.08	0.14	
0.45	0.02	0.26	0.06	0.03	0.18	
0.42	0.12	0.07	0.06	0.07	0.26	
0.54	0.04	0	0.12	0.15	0.15	
0.76	0	0	0.04	0.06	0.14	
0.56	0	0.03	0.07	0.15	0.19	
0.7	0	0	0.14	0.16	0	
0.62	0	0	0.18	0.2	0	
0.85	0	0	0.07	0.08	0	
0.71	0	0	0.08	0.06	0.15	
0.79	0	0.02	0.12	0.07	0	
0.74	0	0.03	0	0.1	0.13	
0.61	0	0.05	0.2	0.07	0.07	
0.86	0	0	0.06	0.04	0.04	
0.69	0	0	0.07	0.24	0	
0.28	0	0.11	0.04	0.07	0.5	
0.88	0	0.05	0.02	0.05	0	
0.65	0	0.1	0.09	0.1	0.06	
0.76	0	0	0.15	0.09	0	
