0.71	0	0.05	0.21	0.03	0	
0.61	0	0	0.26	0.13	0	
0.88	0	0.03	0	0	0.09	
0.5	0	0.34	0.14	0.02	0	
0.48	0	0.2	0.09	0.08	0.15	
0.57	0	0.24	0.05	0	0.14	
0.23	0	0.15	0.26	0.06	0.3	
0	0.15	0.04	0.36	0.3	0.15	
0	0.05	0.12	0.22	0.19	0.42	
0.02	0.05	0.36	0.19	0.05	0.33	
0.08	0.12	0.27	0.18	0.14	0.21	
0.18	0	0.16	0.27	0.09	0.3	
0.12	0.07	0.25	0.27	0.07	0.22	
0.24	0.15	0	0.19	0.19	0.23	
0.18	0.02	0	0.25	0.16	0.39	
0.6	0	0	0.17	0.08	0.15	
0.36	0	0.02	0.11	0.07	0.44	
0.77	0	0.02	0	0.1	0.11	
0.24	0.03	0	0.12	0.1	0.51	
0	0.05	0.19	0	0.11	0.65	
0.14	0.04	0.17	0.12	0.03	0.5	
0.05	0	0.36	0.02	0	0.57	
0.34	0.1	0.19	0.1	0	0.27	
0.02	0.26	0.37	0.07	0	0.28	
0.03	0.13	0.45	0.02	0.15	0.22	
0.26	0.07	0.34	0.07	0.16	0.1	
0.23	0.1	0.21	0.02	0.25	0.19	
0.25	0.13	0.16	0.19	0.05	0.22	
0.19	0.28	0.11	0.11	0.18	0.13	
0.25	0.1	0.13	0	0.13	0.39	
0.26	0.02	0	0.1	0.15	0.47	
0.37	0.07	0.02	0.06	0.08	0.4	
0.35	0.07	0.07	0.3	0.13	0.08	
0.48	0.08	0	0.12	0.1	0.22	
0.47	0.03	0.05	0.05	0.27	0.13	
0.3	0	0.18	0.12	0.09	0.31	
0.32	0.06	0.21	0.04	0.2	0.17	
0.23	0.14	0.33	0.06	0.08	0.16	
0.08	0.09	0.51	0.08	0.15	0.09	
0.33	0.07	0.45	0.15	0	0	
0.62	0.17	0.17	0.02	0	0.02	
0.48	0.17	0.32	0	0	0.03	
0.75	0.12	0.09	0	0.02	0.02	
0.58	0.28	0.12	0.02	0	0	
0.44	0.18	0.05	0.03	0.09	0.21	
0.58	0.02	0	0.09	0.11	0.2	
0.91	0	0	0.02	0.07	0	
0.56	0	0	0.09	0.03	0.32	
0.44	0.02	0	0.13	0.08	0.33	
0.63	0.07	0	0.17	0.13	0	
0.47	0	0.06	0	0.36	0.11	
0.53	0.13	0.05	0	0.21	0.08	
0.78	0	0.07	0.04	0.08	0.03	
0.55	0.08	0.12	0.05	0.11	0.09	
0.69	0	0	0.06	0.13	0.12	
0.72	0.05	0	0.03	0.03	0.17	
0.68	0	0.03	0.05	0.18	0.06	
0.53	0.06	0	0.06	0.04	0.31	
0.81	0.06	0	0	0.07	0.06	
0.53	0.06	0.17	0	0.09	0.15	
