0.76	0.05	0.12	0	0	0.07	
0.69	0	0.18	0.06	0.07	0	
0.5	0.09	0.37	0	0	0.04	
0.61	0	0.2	0.07	0	0.12	
0.43	0.04	0.11	0.09	0.2	0.13	
0.45	0.04	0.28	0.05	0.02	0.16	
0.56	0	0.14	0.06	0.12	0.12	
0	0	0.4	0.12	0.22	0.26	
0	0.1	0.28	0.05	0.25	0.32	
0	0.16	0.16	0.2	0.26	0.22	
0.12	0.06	0.34	0.05	0.2	0.23	
0.06	0.03	0.35	0.03	0.3	0.23	
0.04	0.16	0.16	0.05	0.23	0.36	
0.29	0.1	0	0.15	0.12	0.34	
0.36	0.1	0	0.16	0.16	0.22	
0.35	0	0.06	0.18	0.23	0.18	
0.36	0	0	0.1	0.19	0.35	
0.56	0	0	0.16	0.08	0.2	
0.32	0.14	0.08	0.2	0.04	0.22	
0.48	0	0.19	0	0	0.33	
0.09	0.12	0.1	0.1	0.07	0.52	
0.21	0	0.07	0	0	0.72	
0.16	0.21	0.12	0.03	0.04	0.44	
0.16	0.24	0.16	0	0.06	0.38	
0.21	0.07	0.16	0.01	0.13	0.42	
0.39	0.08	0.06	0.1	0.03	0.34	
0.39	0.16	0.12	0.08	0.03	0.22	
0.23	0.06	0.07	0.23	0.12	0.29	
0.24	0.24	0	0.16	0.22	0.14	
0.34	0.06	0	0.12	0.11	0.37	
0.4	0.03	0.07	0.18	0.1	0.22	
0.34	0	0	0.27	0.16	0.23	
0.32	0.03	0.07	0.36	0.04	0.18	
0.27	0.08	0.12	0.22	0.13	0.18	
0.24	0.04	0.16	0.27	0.2	0.09	
0.43	0.04	0.2	0.31	0	0.02	
0.33	0.03	0.14	0.22	0.08	0.2	
0.5	0.07	0.39	0	0.03	0.01	
0.16	0.15	0.46	0	0.03	0.2	
0.34	0.24	0.3	0.07	0	0.05	
0.3	0.16	0.4	0.03	0.03	0.08	
0.2	0.1	0.53	0.03	0	0.14	
0.14	0.15	0.47	0.1	0	0.14	
0.34	0.33	0.21	0.1	0.02	0	
0.46	0.07	0.2	0.06	0	0.21	
0.79	0	0	0	0	0.21	
0.43	0	0	0	0.06	0.51	
0.6	0	0	0.13	0.2	0.07	
0.54	0	0	0.09	0.2	0.17	
0.62	0	0	0.01	0.14	0.23	
0.66	0.03	0	0.2	0.11	0	
0.71	0	0	0.03	0.15	0.11	
0.51	0.03	0	0.09	0.16	0.21	
0.87	0	0	0.07	0.06	0	
0.73	0	0	0.03	0.1	0.14	
0.56	0.08	0	0.14	0.11	0.11	
0.82	0.03	0	0.05	0.09	0.01	
0.58	0	0	0.15	0.27	0	
0.68	0	0	0.16	0.03	0.13	
0.77	0	0	0.02	0	0.21	
