0.06	0	0.22	0.03	0	0.69	
0.15	0.03	0	0.03	0.04	0.75	
0.13	0.08	0.06	0.18	0	0.55	
0.06	0.2	0.07	0.08	0	0.59	
0.12	0	0.06	0	0.05	0.77	
0.11	0	0.09	0	0.28	0.52	
0.17	0	0.02	0.06	0.11	0.64	
0.09	0	0.12	0	0.01	0.78	
0	0.14	0.03	0.04	0	0.79	
0.11	0.09	0.19	0.05	0.09	0.47	
0.07	0.07	0.12	0	0.04	0.7	
0.18	0.2	0.12	0.02	0.04	0.44	
0.19	0.06	0.27	0	0	0.48	
0	0.02	0	0.02	0	0.96	
0.1	0.11	0.04	0	0.18	0.57	
0.07	0	0.14	0.04	0.08	0.67	
0.15	0	0.11	0	0.08	0.66	
0.27	0	0.04	0.02	0.06	0.61	
0.03	0	0.07	0.07	0.04	0.79	
0	0	0.14	0	0.03	0.83	
0.07	0.03	0	0.06	0.07	0.77	
0.11	0	0.08	0.16	0	0.65	
0.09	0	0.03	0.08	0.08	0.72	
0.05	0	0.03	0	0.03	0.89	
0.08	0	0.15	0	0.07	0.7	
0.06	0	0.06	0.08	0	0.8	
0.09	0	0.1	0.05	0	0.76	
0.06	0	0.06	0	0.03	0.85	
0.07	0	0.03	0.23	0.02	0.65	
0	0	0	0.12	0	0.88	
0.06	0.19	0	0.09	0	0.66	
0.24	0.1	0.03	0.08	0.03	0.52	
0.12	0.09	0.08	0.06	0.05	0.6	
0.08	0.11	0	0.12	0.15	0.54	
0.21	0.13	0.07	0.09	0	0.5	
0.02	0.07	0	0.09	0.17	0.65	
0.21	0.13	0	0.08	0.06	0.52	
0.23	0.21	0	0.08	0	0.48	
0.36	0	0	0.06	0.11	0.47	
0.06	0.03	0.2	0	0.07	0.64	
0.19	0.1	0.06	0.04	0	0.61	
0.21	0.04	0.09	0.1	0.03	0.53	
0.13	0.1	0.01	0	0.05	0.71	
0.13	0.04	0.07	0.16	0.04	0.56	
0.18	0.03	0	0	0	0.79	
0	0.11	0.12	0	0.02	0.75	
0.13	0.17	0.11	0	0.09	0.5	
0.12	0.16	0.03	0.04	0.08	0.57	
0	0.11	0.09	0.12	0.12	0.56	
0	0	0	0	0	1.0	
0.17	0.05	0	0	0.1	0.68	
0.12	0	0.18	0	0.04	0.66	
0	0.07	0.1	0	0.1	0.73	
0.04	0.18	0.04	0.16	0.07	0.51	
0	0.15	0.04	0.02	0	0.79	
0.08	0.16	0.06	0	0.08	0.62	
0.04	0.05	0.08	0.09	0.02	0.72	
0	0.16	0.06	0.07	0.07	0.64	
0.03	0.23	0.03	0.03	0.02	0.66	
0.1	0	0	0	0	0.9	
