0.14	0.05	0.13	0.15	0	0.53	
0.13	0.05	0.28	0.1	0.05	0.39	
0.07	0.18	0.4	0.04	0.05	0.26	
0.04	0.06	0.21	0.04	0	0.65	
0.1	0.11	0.05	0.17	0.02	0.55	
0.02	0.05	0.27	0	0.05	0.61	
0.12	0.1	0.1	0.07	0.05	0.56	
0.2	0.23	0.05	0.05	0.04	0.43	
0.06	0.09	0.31	0.05	0.03	0.46	
0.12	0	0.14	0.09	0.13	0.52	
0.18	0.07	0.2	0	0.05	0.5	
0.07	0.18	0	0.09	0.11	0.55	
0.05	0	0.17	0.16	0	0.62	
0.26	0	0.08	0	0.1	0.56	
0.42	0.07	0.01	0	0.11	0.39	
0.09	0.05	0	0.05	0	0.81	
0.12	0.04	0	0.12	0.04	0.68	
0.21	0.05	0	0.06	0.01	0.67	
0.11	0.23	0.07	0.08	0	0.51	
0.06	0	0.09	0.1	0	0.75	
0.05	0.07	0	0.06	0	0.82	
0	0.12	0	0	0.02	0.86	
0	0.06	0	0.02	0	0.92	
0.07	0	0.07	0.2	0	0.66	
0.08	0.16	0.02	0.03	0	0.71	
0.02	0.1	0	0.04	0.12	0.72	
0	0.05	0.05	0.08	0.02	0.8	
0	0	0.06	0.02	0.06	0.86	
0	0.03	0	0	0.04	0.93	
0.01	0	0.04	0.06	0.07	0.82	
0.07	0.05	0.16	0.03	0.12	0.57	
0	0.12	0.05	0	0.06	0.77	
0	0.16	0.02	0.07	0.05	0.7	
0	0.02	0.03	0.05	0.1	0.8	
0	0.03	0.09	0	0.05	0.83	
0	0.12	0	0.14	0.05	0.69	
0	0.06	0.06	0.23	0.09	0.56	
0.07	0.02	0	0	0.13	0.78	
0.07	0	0.06	0.05	0.17	0.65	
0.05	0	0.01	0.05	0.18	0.71	
0	0.03	0.07	0	0.02	0.88	
0.1	0	0.21	0	0.05	0.64	
0	0.12	0.07	0.01	0	0.8	
0.14	0.07	0.05	0.06	0.06	0.62	
0.14	0.05	0.04	0	0	0.77	
0.07	0	0	0.05	0.04	0.84	
0.17	0.05	0	0.05	0	0.73	
0.07	0	0.05	0.03	0.06	0.79	
0.05	0.08	0.11	0.07	0	0.69	
0	0.02	0	0.04	0	0.94	
0.17	0.07	0	0	0.11	0.65	
0.29	0.09	0	0	0.02	0.6	
0.09	0	0.03	0.07	0.2	0.61	
0.4	0	0	0.05	0	0.55	
0.24	0.09	0	0	0	0.67	
0.24	0.15	0.01	0	0.05	0.55	
0.26	0.13	0.07	0	0	0.54	
0.21	0.05	0	0	0.07	0.67	
0.24	0.13	0	0.02	0	0.61	
0.06	0.09	0.01	0	0.15	0.69	
