0.08	0.15	0.05	0.05	0.05	0.62	
0.03	0	0.02	0.09	0	0.86	
0.05	0	0.03	0.06	0.05	0.81	
0.28	0.03	0.08	0	0.1	0.51	
0	0	0.19	0.06	0.05	0.7	
0.12	0.03	0.15	0.17	0.12	0.41	
0.28	0.03	0.12	0	0.07	0.5	
0.11	0.11	0.17	0.2	0	0.41	
0	0.16	0.03	0.08	0	0.73	
0.05	0.15	0.11	0	0.06	0.63	
0.17	0.24	0.11	0.06	0.05	0.37	
0.15	0.06	0.05	0.05	0.09	0.6	
0.02	0.02	0.2	0.02	0.07	0.67	
0.05	0.12	0.03	0.09	0	0.71	
0.06	0.07	0	0.19	0.11	0.57	
0.05	0.03	0.05	0.06	0.11	0.7	
0.06	0.09	0.1	0	0.02	0.73	
0.06	0	0.19	0.12	0.17	0.46	
0.24	0.11	0.08	0.09	0	0.48	
0.03	0.05	0.1	0.01	0.15	0.66	
0.05	0.11	0	0.07	0.02	0.75	
0.12	0	0.07	0.1	0.19	0.52	
0.2	0	0.07	0.12	0.15	0.46	
0.1	0.15	0.02	0.01	0.1	0.62	
0.09	0.02	0.1	0.07	0.07	0.65	
0.1	0.1	0.02	0	0	0.78	
0.19	0.05	0.17	0.03	0.04	0.52	
0.09	0.13	0	0	0	0.78	
0.23	0	0.05	0.05	0	0.67	
0.03	0.07	0	0.07	0.05	0.78	
0	0.18	0.13	0.09	0.12	0.48	
0.08	0.12	0.16	0.05	0.03	0.56	
0.1	0.03	0.26	0.14	0.04	0.43	
0.02	0.12	0.06	0.03	0.08	0.69	
0	0.15	0.13	0.08	0.05	0.59	
0.13	0.03	0.1	0	0	0.74	
0.07	0.18	0	0.07	0.05	0.63	
0.12	0.14	0.02	0.07	0.09	0.56	
0.13	0.19	0.08	0	0.02	0.58	
0.09	0.15	0.06	0.09	0.05	0.56	
0.1	0.11	0.09	0	0	0.7	
0.25	0.07	0.09	0.03	0.07	0.49	
0.16	0.08	0.07	0.07	0	0.62	
0.03	0.09	0.32	0	0	0.56	
0.06	0.05	0.07	0.12	0	0.7	
0	0.02	0	0	0.06	0.92	
0.06	0.1	0	0.03	0.07	0.74	
0.18	0	0	0.05	0.05	0.72	
0.04	0	0	0	0	0.96	
0.03	0	0	0.02	0.07	0.88	
0.16	0.03	0	0	0.01	0.8	
0.13	0	0	0.02	0	0.85	
0.12	0	0	0.03	0.11	0.74	
0.16	0.03	0	0.01	0	0.8	
0.12	0	0	0	0	0.88	
0	0	0	0.03	0.05	0.92	
0.24	0	0	0	0.04	0.72	
0.05	0	0	0	0	0.95	
0.11	0	0	0	0	0.89	
0.17	0.05	0	0.05	0.05	0.68	
