0.21	0.02	0.3	0	0	0.47	
0.11	0.26	0.23	0	0	0.4	
0.15	0.18	0.13	0	0.04	0.5	
0.04	0.23	0.17	0.05	0	0.51	
0	0.07	0.31	0	0.02	0.6	
0.13	0.09	0.23	0	0	0.55	
0.06	0.19	0.33	0	0.09	0.33	
0.1	0.01	0.25	0.05	0	0.59	
0.18	0.11	0.1	0.08	0	0.53	
0.02	0.04	0.23	0.04	0.06	0.61	
0	0.01	0.23	0	0	0.76	
0.09	0.14	0.22	0	0	0.55	
0.15	0.27	0.04	0.04	0	0.5	
0.19	0	0	0.03	0	0.78	
0.03	0.05	0	0.18	0	0.74	
0.13	0.01	0	0.08	0.02	0.76	
0.09	0.08	0	0	0	0.83	
0	0.1	0.06	0.07	0.08	0.69	
0.2	0.27	0	0	0.07	0.46	
0.12	0.07	0	0.17	0	0.64	
0.08	0.05	0.06	0.04	0.07	0.7	
0	0.07	0	0	0.04	0.89	
0	0.19	0.03	0.08	0.11	0.59	
0	0.1	0.11	0.04	0.07	0.68	
0.04	0.07	0.02	0.05	0.26	0.56	
0	0.16	0.05	0.08	0.09	0.62	
0	0	0.09	0.03	0	0.88	
0	0.14	0	0	0.02	0.84	
0	0.01	0.02	0.12	0.11	0.74	
0	0	0.08	0.1	0.06	0.76	
0.04	0.04	0	0.04	0.08	0.8	
0.04	0	0.04	0	0.01	0.91	
0	0	0	0.09	0.08	0.83	
0.16	0	0	0.02	0	0.82	
0.07	0.03	0.06	0	0	0.84	
0.02	0.11	0	0	0.16	0.71	
0.14	0	0	0.07	0.1	0.69	
0	0.04	0	0.04	0.04	0.88	
0.14	0	0.05	0	0	0.81	
0.03	0	0.04	0	0.06	0.87	
0.16	0	0.04	0.02	0.04	0.74	
0.15	0.15	0	0	0.03	0.67	
0.09	0	0.07	0	0.17	0.67	
0.15	0.05	0.04	0.18	0.04	0.54	
0.2	0	0	0	0.03	0.77	
0.33	0	0.03	0.04	0	0.6	
0.1	0	0	0.01	0.04	0.85	
0.09	0.1	0	0.12	0.14	0.55	
0.14	0	0.09	0.24	0.08	0.45	
0.05	0.12	0	0.07	0.04	0.72	
0.07	0	0	0.2	0.08	0.65	
0.04	0	0	0.13	0.1	0.73	
0.12	0.03	0	0.17	0	0.68	
0.21	0.11	0	0.11	0.09	0.48	
0.24	0.05	0.14	0.01	0.03	0.53	
0.27	0.05	0	0.04	0.17	0.47	
0.23	0	0	0.01	0	0.76	
0.28	0.04	0.03	0.01	0.16	0.48	
0.25	0.05	0.04	0.05	0.02	0.59	
0.07	0.04	0.04	0	0	0.85	
