0	0.13	0.04	0	0.05	0.78	
0.09	0	0	0.13	0	0.78	
0.07	0.06	0	0.07	0.04	0.76	
0.13	0.05	0.03	0	0.02	0.77	
0.13	0.04	0.05	0	0	0.78	
0.14	0.03	0.05	0.09	0.03	0.66	
0.23	0.11	0	0	0	0.66	
0.04	0.03	0	0.04	0.03	0.86	
0.05	0.02	0.06	0.08	0	0.79	
0.12	0	0	0.07	0.12	0.69	
0.09	0	0.03	0.07	0	0.81	
0.14	0.22	0	0	0	0.64	
0.17	0.05	0	0.03	0	0.75	
0.28	0.07	0	0	0	0.65	
0.04	0.06	0	0	0	0.9	
0.1	0	0.17	0.07	0	0.66	
0.05	0.02	0.07	0	0	0.86	
0.26	0	0.06	0	0	0.68	
0.17	0.03	0	0.05	0.05	0.7	
0	0	0.2	0.13	0	0.67	
0	0.03	0.07	0	0	0.9	
0.06	0.12	0.25	0	0.09	0.48	
0	0	0.13	0	0	0.87	
0	0	0.14	0	0	0.86	
0.05	0	0.23	0	0	0.72	
0.02	0.06	0.2	0.04	0.05	0.63	
0.07	0	0.16	0	0	0.77	
0.16	0.04	0.14	0	0.14	0.52	
0.06	0	0.06	0	0.15	0.73	
0.13	0	0	0	0.07	0.8	
0.22	0.21	0	0	0	0.57	
0	0.15	0.05	0	0.06	0.74	
0.03	0.23	0	0.05	0.06	0.63	
0.14	0.15	0.09	0.04	0.13	0.45	
0.09	0.06	0.12	0.02	0.11	0.6	
0.22	0.13	0.04	0	0	0.61	
0.02	0.12	0.03	0	0.29	0.54	
0.05	0.16	0.06	0	0.11	0.62	
0.08	0.07	0	0	0.05	0.8	
0.23	0.11	0.06	0.02	0.03	0.55	
0.22	0.13	0	0.1	0.08	0.47	
0.1	0.08	0	0.06	0.08	0.68	
0.07	0.03	0.12	0.08	0.07	0.63	
0.19	0.16	0.03	0.05	0.08	0.49	
0.2	0.05	0	0.1	0.05	0.6	
0.05	0.04	0.08	0.04	0.1	0.69	
0.02	0.04	0.15	0.04	0.15	0.6	
0.11	0.1	0.21	0.13	0.02	0.43	
0.23	0.13	0	0.03	0.11	0.5	
0.07	0.21	0.09	0.13	0.09	0.41	
0.18	0.04	0.02	0.15	0	0.61	
0	0.14	0.27	0.01	0.03	0.55	
0.04	0.04	0.04	0.1	0.06	0.72	
0.07	0.07	0.05	0.23	0.12	0.46	
0	0.05	0.13	0.1	0.07	0.65	
0.23	0.02	0.05	0.09	0.05	0.56	
0.07	0.08	0.04	0.14	0	0.67	
0.07	0	0	0.26	0.12	0.55	
0	0.03	0.1	0.16	0.04	0.67	
0.15	0	0.03	0	0	0.82	
