0.01	0	0.11	0	0.04	0.84	
0.04	0.17	0.15	0	0	0.64	
0.19	0.06	0.04	0	0.01	0.7	
0.16	0.14	0.15	0	0.02	0.53	
0.11	0	0.15	0	0	0.74	
0	0.21	0.28	0	0	0.51	
0.12	0.13	0.27	0	0	0.48	
0.26	0.16	0.17	0	0	0.41	
0.03	0.12	0.04	0	0	0.81	
0.08	0.05	0.1	0	0	0.77	
0.16	0.14	0.03	0	0	0.67	
0	0.17	0.09	0.04	0.05	0.65	
0.04	0.22	0.07	0	0.04	0.63	
0.08	0.04	0.15	0.09	0	0.64	
0.06	0	0	0	0	0.94	
0.15	0.24	0.01	0	0	0.6	
0	0.18	0.04	0.06	0	0.72	
0.03	0.16	0	0	0	0.81	
0	0.15	0.06	0	0.06	0.73	
0.2	0.16	0.17	0	0	0.47	
0.1	0.16	0	0	0.1	0.64	
0.12	0.05	0.1	0	0.09	0.64	
0.16	0.02	0	0.02	0.06	0.74	
0.01	0.3	0.06	0	0.02	0.61	
0.11	0.07	0.08	0	0.04	0.7	
0.17	0.18	0	0	0.03	0.62	
0.02	0.18	0.04	0	0.01	0.75	
0	0.17	0	0	0.02	0.81	
0.07	0	0	0.04	0.07	0.82	
0	0	0.04	0	0.2	0.76	
0.19	0	0.05	0	0	0.76	
0.17	0	0.18	0.04	0.04	0.57	
0.08	0	0.07	0	0.19	0.66	
0.23	0	0	0	0	0.77	
0	0.04	0.09	0	0	0.87	
0.17	0	0.05	0	0.09	0.69	
0.35	0	0	0	0.09	0.56	
0.11	0	0.12	0	0.11	0.66	
0.16	0	0.11	0	0.08	0.65	
0.13	0	0.04	0	0.01	0.82	
0.09	0	0.12	0.12	0.07	0.6	
0.11	0	0.11	0.1	0.03	0.65	
0.1	0	0.14	0.11	0.08	0.57	
0.05	0	0.08	0.18	0.06	0.63	
0.08	0.04	0.08	0.13	0.02	0.65	
0.04	0.04	0.06	0.06	0.04	0.76	
0.1	0	0	0.14	0.1	0.66	
0.05	0	0	0.1	0.07	0.78	
0.11	0	0	0.05	0.15	0.69	
0.1	0	0.1	0.2	0	0.6	
0.31	0.05	0.03	0.09	0.16	0.36	
0.06	0	0	0.29	0	0.65	
0.17	0	0.08	0.06	0.07	0.62	
0.1	0	0	0.24	0.05	0.61	
0.14	0.06	0	0.2	0.19	0.41	
0	0.05	0.05	0.3	0.06	0.54	
0.09	0.04	0.04	0.05	0.14	0.64	
0.1	0.03	0	0.26	0.09	0.52	
0.06	0.02	0	0.03	0.13	0.76	
0.07	0	0	0	0.02	0.91	
