0	0.02	0.21	0.03	0	0.74	
0.11	0	0.33	0.03	0	0.53	
0.11	0.03	0.19	0.21	0	0.46	
0	0.03	0.28	0	0	0.69	
0.42	0.13	0.02	0.06	0	0.37	
0.07	0.03	0.31	0.03	0	0.56	
0.06	0.15	0.28	0.03	0.03	0.45	
0.05	0.03	0.31	0.1	0.05	0.46	
0.1	0.03	0.12	0.05	0.06	0.64	
0.08	0.14	0.29	0.06	0	0.43	
0.08	0.09	0.28	0.03	0	0.52	
0.08	0.06	0.36	0.09	0	0.41	
0.17	0	0.03	0.05	0.02	0.73	
0	0.02	0	0.13	0	0.85	
0.02	0.24	0.06	0.06	0	0.62	
0	0	0.02	0.15	0	0.83	
0	0.05	0	0.19	0	0.76	
0.05	0.12	0.08	0.09	0	0.66	
0.06	0.06	0.15	0.25	0	0.48	
0	0.08	0	0.03	0	0.89	
0.19	0	0.06	0.08	0	0.67	
0.18	0	0.06	0.03	0	0.73	
0.08	0	0	0.06	0	0.86	
0.13	0.02	0	0	0.08	0.77	
0.06	0	0.08	0	0	0.86	
0.03	0	0.06	0	0.08	0.83	
0.06	0.08	0.03	0	0.11	0.72	
0.11	0.05	0.03	0.03	0.06	0.72	
0.33	0.08	0	0	0	0.59	
0.13	0.02	0	0	0.08	0.77	
0.12	0	0	0	0.03	0.85	
0.07	0	0.08	0	0	0.85	
0.05	0	0	0.05	0.06	0.84	
0.1	0.02	0.05	0	0.14	0.69	
0.08	0.03	0	0	0.13	0.76	
0.11	0.04	0	0	0.18	0.67	
0.19	0	0	0.06	0.05	0.7	
0.06	0.06	0.03	0.02	0.09	0.74	
0.08	0.2	0	0	0.1	0.62	
0.09	0	0	0	0.15	0.76	
0.09	0.02	0.02	0.05	0.08	0.74	
0.03	0	0	0	0.06	0.91	
0.04	0.09	0.05	0.07	0.06	0.69	
0.1	0.08	0.03	0	0.05	0.74	
0.03	0.11	0	0.02	0.03	0.81	
0.16	0.14	0	0.06	0.03	0.61	
0.08	0.21	0	0	0.02	0.69	
0.19	0.19	0.05	0.09	0	0.48	
0.06	0.21	0	0.04	0	0.69	
0.19	0.03	0	0.04	0.05	0.69	
0.32	0.14	0	0.08	0.14	0.32	
0	0.03	0	0	0.14	0.83	
0.12	0.05	0	0.11	0.21	0.51	
0.26	0.16	0	0.05	0.07	0.46	
0.03	0.13	0.05	0.09	0.05	0.65	
0.15	0.11	0	0.06	0.32	0.36	
0.05	0.13	0	0.03	0.05	0.74	
0.14	0.11	0	0.13	0.06	0.56	
0.25	0.15	0	0	0	0.6	
0	0	0	0.08	0.08	0.84	
