0.12	0.08	0.17	0.07	0.04	0.52	
0.04	0.13	0.17	0.17	0	0.49	
0.05	0.13	0.05	0.12	0	0.65	
0.04	0.1	0.22	0.13	0	0.51	
0.09	0.04	0.21	0.1	0	0.56	
0.2	0.06	0.17	0.21	0	0.36	
0.05	0.18	0.11	0.11	0.02	0.53	
0.16	0.18	0.17	0.19	0	0.3	
0.12	0.11	0.08	0.05	0	0.64	
0.13	0.2	0.15	0.07	0	0.45	
0.1	0.08	0.11	0.18	0	0.53	
0	0.04	0.3	0.14	0.02	0.5	
0.05	0.1	0.07	0.15	0.07	0.56	
0	0.11	0.04	0.03	0	0.82	
0.02	0	0.04	0.29	0	0.65	
0.14	0.14	0.02	0.1	0.02	0.58	
0.03	0	0.04	0.24	0.1	0.59	
0.11	0	0.14	0.19	0	0.56	
0.05	0.09	0.02	0.02	0.08	0.74	
0.04	0.07	0.11	0.04	0	0.74	
0.22	0.08	0.04	0	0.1	0.56	
0.13	0.05	0.24	0	0.04	0.54	
0	0.14	0.06	0.02	0	0.78	
0	0.11	0	0	0.06	0.83	
0	0.05	0.17	0.05	0	0.73	
0.18	0.02	0.09	0	0	0.71	
0.1	0.11	0.06	0	0	0.73	
0.03	0.04	0	0	0	0.93	
0.01	0.09	0.1	0	0.04	0.76	
0.09	0.19	0	0	0.25	0.47	
0.1	0	0	0	0.22	0.68	
0	0.03	0.08	0	0.1	0.79	
0.1	0.06	0.07	0	0.16	0.61	
0	0.04	0.11	0	0.16	0.69	
0	0	0.05	0.06	0.03	0.86	
0.06	0.15	0	0	0.14	0.65	
0.14	0	0.14	0.02	0.09	0.61	
0	0.05	0.05	0	0.04	0.86	
0.05	0	0	0	0.28	0.67	
0.05	0.08	0.01	0	0	0.86	
0.15	0.08	0.02	0	0.08	0.67	
0.15	0.08	0.06	0	0.05	0.66	
0.06	0.07	0.04	0	0	0.83	
0.03	0.1	0.04	0	0.06	0.77	
0.18	0	0	0.01	0.11	0.7	
0.11	0.11	0	0	0.01	0.77	
0.04	0.05	0	0	0.02	0.89	
0.14	0.05	0	0	0.05	0.76	
0	0.02	0.05	0	0	0.93	
0.01	0	0	0	0.05	0.94	
0.25	0	0.03	0	0	0.72	
0.35	0	0	0	0	0.65	
0.31	0.11	0	0.09	0.03	0.46	
0.21	0.05	0	0	0.15	0.59	
0.33	0	0.04	0	0.02	0.61	
0.16	0	0	0	0.08	0.76	
0.38	0.08	0.06	0	0.1	0.38	
0.19	0.02	0	0	0.03	0.76	
0.11	0.04	0	0.07	0.1	0.68	
0.04	0.01	0	0.08	0	0.87	
