0.09	0.03	0.06	0	0.08	0.74	
0.04	0	0.24	0.03	0.08	0.61	
0.06	0.04	0.08	0.05	0.14	0.63	
0.05	0.06	0	0.01	0.02	0.86	
0.23	0	0.09	0.1	0.04	0.54	
0.23	0.07	0	0.03	0	0.67	
0	0.17	0.18	0	0.03	0.62	
0.1	0.14	0	0.13	0.06	0.57	
0.1	0.05	0.04	0	0.03	0.78	
0.1	0	0	0.14	0.06	0.7	
0.11	0.03	0.08	0.07	0.03	0.68	
0.03	0.04	0.01	0.21	0	0.71	
0	0.19	0.03	0.03	0.09	0.66	
0	0.1	0.11	0.06	0.15	0.58	
0.03	0.08	0.12	0.11	0.03	0.63	
0	0.02	0.13	0.05	0	0.8	
0	0.03	0.18	0	0.1	0.69	
0	0.05	0.09	0.07	0.06	0.73	
0.06	0.1	0.11	0.06	0.08	0.59	
0	0.12	0.06	0.03	0.08	0.71	
0.38	0	0	0	0	0.62	
0.06	0	0.02	0	0.07	0.85	
0.23	0.11	0.07	0	0.04	0.55	
0.22	0.03	0	0.08	0.03	0.64	
0	0.1	0.12	0	0.01	0.77	
0.02	0	0.09	0	0	0.89	
0.09	0	0.06	0	0.02	0.83	
0.19	0.11	0	0.06	0	0.64	
0.17	0	0.03	0	0.05	0.75	
0.06	0.03	0	0.12	0	0.79	
0.17	0.12	0.08	0.06	0	0.57	
0.08	0.12	0.12	0	0	0.68	
0.11	0.14	0	0	0.05	0.7	
0.22	0.05	0	0	0.03	0.7	
0.02	0.06	0.08	0.04	0	0.8	
0.07	0.11	0.11	0	0.18	0.53	
0.06	0.15	0	0.03	0.04	0.72	
0.16	0.05	0.02	0	0.05	0.72	
0.22	0.22	0	0	0.15	0.41	
0.1	0.28	0.06	0.11	0	0.45	
0.08	0.12	0.11	0.12	0.16	0.41	
0.17	0.05	0.05	0.06	0.02	0.65	
0.13	0.04	0.18	0.06	0	0.59	
0.15	0.11	0.02	0	0	0.72	
0.06	0	0	0.08	0	0.86	
0.15	0.03	0.05	0.03	0	0.74	
0.08	0.03	0.05	0.06	0.12	0.66	
0.18	0	0	0.05	0.01	0.76	
0.03	0	0.22	0.01	0.18	0.56	
0.04	0.03	0.06	0.19	0	0.68	
0.2	0	0.15	0.11	0.12	0.42	
0.17	0.17	0	0.12	0.07	0.47	
0.19	0.02	0.03	0.1	0.15	0.51	
0.02	0.08	0.12	0.07	0	0.71	
0.11	0.06	0.07	0.06	0	0.7	
0.16	0.04	0.05	0	0.09	0.66	
0.14	0.03	0.04	0.04	0.08	0.67	
0.07	0.1	0.19	0	0.04	0.6	
0	0.09	0.14	0.14	0.08	0.55	
0.01	0	0	0.02	0	0.97	
