0.21	0.1	0.02	0.11	0.03	0.53	
0.03	0	0.12	0.18	0	0.67	
0	0.12	0.07	0	0	0.81	
0.08	0.11	0.1	0.02	0.04	0.65	
0.15	0	0.09	0.09	0.04	0.63	
0.26	0.05	0.03	0.04	0	0.62	
0.04	0.04	0.08	0.07	0.03	0.74	
0.04	0.12	0.09	0.1	0	0.65	
0.09	0.1	0.02	0.13	0.01	0.65	
0.1	0.11	0.06	0.11	0	0.62	
0.07	0.16	0.07	0.04	0	0.66	
0.18	0.04	0.04	0.06	0.04	0.64	
0.07	0	0.04	0.12	0	0.77	
0.08	0.1	0.13	0.02	0.14	0.53	
0.03	0	0.04	0.06	0.06	0.81	
0.03	0.04	0.19	0.06	0.16	0.52	
0	0.1	0.14	0	0.11	0.65	
0.04	0.12	0.04	0	0	0.8	
0.02	0.05	0.16	0	0.02	0.75	
0.03	0.06	0.04	0	0.08	0.79	
0	0.07	0.16	0	0	0.77	
0	0.21	0.15	0.07	0	0.57	
0.11	0.06	0.24	0	0	0.59	
0.02	0.09	0.12	0.04	0	0.73	
0.1	0.14	0.12	0	0	0.64	
0	0.1	0.12	0	0.11	0.67	
0.14	0.04	0.06	0	0.06	0.7	
0	0	0.17	0.02	0	0.81	
0.04	0.03	0.06	0.03	0.04	0.8	
0.04	0.08	0.02	0	0	0.86	
0.13	0.12	0	0	0.1	0.65	
0.04	0.04	0	0	0	0.92	
0	0.14	0.03	0	0	0.83	
0.04	0.04	0.04	0	0	0.88	
0.03	0	0.04	0	0.11	0.82	
0.09	0.14	0	0.04	0	0.73	
0.06	0.06	0	0	0	0.88	
0	0.07	0.04	0	0	0.89	
0.14	0.02	0	0	0.03	0.81	
0	0.1	0.07	0.03	0	0.8	
0.19	0.05	0.07	0.04	0.2	0.45	
0.28	0.17	0	0.02	0.08	0.45	
0.06	0.18	0	0.02	0.12	0.62	
0.06	0.14	0	0.15	0.04	0.61	
0.05	0.01	0	0.02	0.12	0.8	
0.04	0	0.06	0.22	0.2	0.48	
0.2	0.09	0.03	0.08	0.09	0.51	
0.21	0	0.06	0.19	0	0.54	
0.16	0	0.1	0	0.04	0.7	
0.03	0.07	0	0	0.04	0.86	
0.21	0	0.08	0.06	0.13	0.52	
0.2	0.1	0	0.03	0.11	0.56	
0.03	0.11	0.02	0.27	0.27	0.3	
0.31	0	0.15	0	0	0.54	
0.26	0	0.22	0.1	0.09	0.33	
0.3	0.03	0.1	0.1	0.07	0.4	
0.29	0	0.02	0.11	0	0.58	
0.16	0	0.08	0	0.12	0.64	
0.17	0	0	0.06	0.07	0.7	
0.26	0.08	0	0.09	0	0.57	
