0.19	0.05	0.17	0.09	0.1	0.4	
0.06	0.1	0.08	0	0.1	0.66	
0.16	0.19	0.02	0.06	0.01	0.56	
0.05	0.06	0.04	0	0.04	0.81	
0.07	0.02	0.05	0	0.25	0.61	
0.04	0.1	0.04	0.04	0	0.78	
0.12	0.02	0.08	0.04	0.11	0.63	
0.13	0	0.04	0.2	0.03	0.6	
0.17	0.06	0.11	0	0	0.66	
0.01	0.15	0	0.07	0	0.77	
0	0	0.06	0	0.07	0.87	
0	0	0.14	0	0.02	0.84	
0	0.1	0.02	0	0.04	0.84	
0	0	0.05	0.09	0.06	0.8	
0	0.15	0.1	0	0.07	0.68	
0	0	0	0.12	0.17	0.71	
0.06	0.02	0.03	0.07	0.14	0.68	
0	0.08	0.06	0.05	0.02	0.79	
0.03	0	0.12	0.04	0.02	0.79	
0	0.07	0.04	0.05	0.06	0.78	
0.12	0.04	0	0.03	0.05	0.76	
0.05	0	0.06	0.09	0.07	0.73	
0.28	0.09	0	0.08	0	0.55	
0.15	0.07	0.07	0.18	0.02	0.51	
0.11	0.07	0.02	0.17	0.03	0.6	
0.15	0	0.1	0.16	0	0.59	
0.05	0.16	0.13	0.04	0	0.62	
0.03	0	0.19	0.21	0.14	0.43	
0.12	0.07	0.02	0	0.04	0.75	
0.02	0	0.1	0.12	0.06	0.7	
0	0	0.04	0.11	0.08	0.77	
0.1	0.06	0.05	0.08	0.04	0.67	
0.05	0	0.09	0.1	0.14	0.62	
0.23	0.03	0.07	0.2	0.05	0.42	
0.08	0.06	0.04	0.17	0	0.65	
0.15	0.13	0	0.02	0	0.7	
0.16	0.07	0.26	0.03	0	0.48	
0.04	0	0.02	0.05	0.06	0.83	
0.26	0.05	0.05	0	0.02	0.62	
0.03	0.04	0	0.07	0.08	0.78	
0	0.19	0.07	0	0.06	0.68	
0.29	0.17	0.16	0	0.03	0.35	
0.23	0.04	0.15	0.06	0	0.52	
0.2	0.05	0.03	0.02	0.06	0.64	
0.13	0.13	0.02	0	0.15	0.57	
0.17	0.05	0	0	0	0.78	
0.08	0	0.1	0.03	0.04	0.75	
0.31	0.09	0.02	0	0.11	0.47	
0.14	0.12	0	0	0.05	0.69	
0.09	0.04	0.01	0	0	0.86	
0.04	0	0.15	0	0	0.81	
0.03	0.15	0.03	0	0.04	0.75	
0.25	0.04	0.07	0	0.06	0.58	
0.1	0.16	0.11	0.03	0	0.6	
0.28	0.08	0.05	0	0	0.59	
0.18	0.23	0	0	0.09	0.5	
0.04	0.09	0.21	0.02	0	0.64	
0	0.06	0.2	0	0.05	0.69	
0.13	0.13	0.02	0.01	0	0.71	
0.04	0.07	0.04	0	0.07	0.78	
