0.11	0	0	0	0.07	0.82	
0.23	0.12	0	0	0.05	0.6	
0.17	0.06	0.07	0	0	0.7	
0.06	0.14	0	0.11	0	0.69	
0	0.02	0.05	0	0	0.93	
0.15	0.19	0.07	0.02	0	0.57	
0.05	0	0.05	0.05	0.07	0.78	
0.15	0.05	0.05	0.01	0.07	0.67	
0.01	0.26	0.02	0.13	0.05	0.53	
0.07	0.05	0.14	0	0	0.74	
0.24	0.06	0.05	0.02	0	0.63	
0.29	0.07	0	0	0.09	0.55	
0.12	0.1	0.12	0.05	0.1	0.51	
0.1	0.05	0.16	0.01	0.05	0.63	
0.05	0	0.03	0.06	0.08	0.78	
0.14	0.14	0.18	0.03	0	0.51	
0.25	0.16	0.12	0.02	0.07	0.38	
0.31	0.02	0.04	0	0.09	0.54	
0.08	0.09	0.12	0.02	0.11	0.58	
0	0.06	0.04	0.03	0.06	0.81	
0.11	0.03	0.16	0.07	0.17	0.46	
0	0	0.24	0.02	0.09	0.65	
0.15	0.09	0.14	0.03	0	0.59	
0.1	0.15	0.05	0.21	0.04	0.45	
0.05	0.1	0.06	0.18	0	0.61	
0	0.08	0	0.12	0.04	0.76	
0	0.08	0.12	0.12	0.04	0.64	
0.07	0.08	0.03	0.04	0.15	0.63	
0.04	0	0.12	0.05	0.19	0.6	
0.1	0.04	0.05	0.1	0.18	0.53	
0	0.05	0.14	0.16	0	0.65	
0.09	0.12	0.22	0	0.17	0.4	
0.05	0	0.08	0.05	0.13	0.69	
0.1	0.13	0.27	0.08	0.03	0.39	
0.14	0.22	0.16	0.01	0.09	0.38	
0.11	0.07	0.07	0.07	0.13	0.55	
0.07	0.05	0.16	0.02	0.07	0.63	
0.11	0.12	0.19	0	0	0.58	
0.09	0.24	0.02	0.06	0.04	0.55	
0.05	0.21	0.01	0.04	0.02	0.67	
0.02	0.16	0	0.02	0.11	0.69	
0.12	0.02	0.09	0.04	0	0.73	
0.07	0.06	0.02	0.04	0.02	0.79	
0.14	0.02	0.07	0.05	0	0.72	
0.09	0.04	0.02	0.19	0.06	0.6	
0	0.05	0	0.1	0	0.85	
0.14	0.04	0	0.05	0	0.77	
0	0	0	0.02	0.05	0.93	
0.07	0	0	0.02	0	0.91	
0.04	0.06	0.09	0.07	0	0.74	
0.15	0	0	0.06	0.04	0.75	
0.15	0	0.04	0	0.09	0.72	
0.14	0	0	0.08	0	0.78	
0.05	0	0	0	0.02	0.93	
0.18	0	0	0.01	0	0.81	
0.04	0	0	0	0	0.96	
0.14	0.02	0	0	0	0.84	
0.27	0.01	0.02	0.07	0	0.63	
0	0	0	0.12	0.07	0.81	
0.18	0.02	0.05	0.07	0	0.68	
