0.1	0.08	0.04	0	0.12	0.66	
0.07	0.05	0.16	0.17	0.12	0.43	
0	0.21	0.21	0.12	0.05	0.41	
0.06	0.12	0.12	0.04	0.26	0.4	
0.19	0.08	0.19	0.05	0.1	0.39	
0.06	0.14	0.19	0.09	0.07	0.45	
0.1	0.17	0.12	0	0.12	0.49	
0.31	0.08	0.13	0.09	0.1	0.29	
0.05	0.01	0.2	0	0.07	0.67	
0.06	0.21	0.17	0.12	0.04	0.4	
0.02	0.21	0.18	0.1	0.02	0.47	
0.13	0.11	0.1	0.05	0.13	0.48	
0.06	0.18	0.16	0.11	0.01	0.48	
0.03	0.14	0.15	0.12	0.14	0.42	
0.1	0.02	0.04	0	0.22	0.62	
0.26	0.15	0.05	0.07	0.02	0.45	
0.15	0.09	0.02	0.06	0.04	0.64	
0.13	0.17	0.02	0.11	0.11	0.46	
0.21	0.04	0.1	0.05	0	0.6	
0.12	0.12	0	0	0.11	0.65	
0	0.11	0	0	0.07	0.82	
0.07	0.07	0.05	0.21	0	0.6	
0.17	0.05	0	0	0	0.78	
0.03	0.17	0	0.04	0.12	0.64	
0.07	0.1	0.11	0	0.04	0.68	
0.11	0.32	0.02	0	0.02	0.53	
0.01	0.11	0.05	0.26	0	0.57	
0.05	0.04	0.15	0.09	0	0.67	
0.15	0.12	0.04	0.16	0.07	0.46	
0.12	0	0.07	0.04	0	0.77	
0	0	0.11	0.02	0.05	0.82	
0.01	0.02	0	0.09	0.06	0.82	
0	0.03	0.05	0.05	0.07	0.8	
0.04	0	0.05	0	0.1	0.81	
0.05	0.02	0.06	0.11	0.05	0.71	
0.07	0	0	0.05	0	0.88	
0.07	0	0	0.06	0.02	0.85	
0.22	0.02	0	0.07	0.07	0.62	
0.06	0	0.02	0.14	0.03	0.75	
0	0.04	0.05	0	0	0.91	
0.2	0	0	0.07	0	0.73	
0	0.11	0.15	0	0.05	0.69	
0.09	0	0	0	0.14	0.77	
0.08	0	0.07	0	0	0.85	
0.04	0	0.06	0.09	0.07	0.74	
0.14	0	0.16	0.02	0	0.68	
0.16	0	0.1	0	0	0.74	
0.18	0	0	0	0.02	0.8	
0.22	0	0.07	0	0	0.71	
0	0.03	0.07	0	0	0.9	
0.22	0	0	0	0.02	0.76	
0.01	0	0	0	0	0.99	
0.08	0.1	0	0.03	0	0.79	
0.22	0.04	0	0	0.03	0.71	
0.2	0	0.04	0	0	0.76	
0.18	0.1	0.04	0	0	0.68	
0.27	0	0	0.05	0	0.68	
0.12	0	0.01	0	0	0.87	
0.08	0	0.05	0	0	0.87	
0	0.02	0	0	0.05	0.93	
