0.13	0.18	0	0	0.03	0.66	
0.16	0.06	0	0.09	0.02	0.67	
0.17	0.08	0	0.09	0	0.66	
0.09	0.01	0	0.05	0.07	0.78	
0.16	0.09	0	0	0.14	0.61	
0.09	0.04	0	0.08	0	0.79	
0.05	0.21	0	0.04	0.17	0.53	
0.06	0.05	0.03	0.04	0.05	0.77	
0.09	0.04	0	0.03	0	0.84	
0	0.07	0	0.16	0	0.77	
0.15	0.08	0	0	0.03	0.74	
0.03	0.08	0	0	0.06	0.83	
0.11	0.28	0	0.05	0	0.56	
0.07	0.04	0.02	0.05	0.1	0.72	
0.11	0.07	0	0.05	0	0.77	
0.06	0.14	0.15	0.15	0.08	0.42	
0.18	0.02	0.19	0.04	0.03	0.54	
0	0.11	0.02	0.1	0.11	0.66	
0.09	0.07	0.17	0.06	0.13	0.48	
0.05	0.06	0.07	0	0.07	0.75	
0.03	0.14	0.03	0.02	0.04	0.74	
0.07	0.04	0.12	0	0.13	0.64	
0.15	0.21	0.18	0	0.05	0.41	
0.05	0.11	0.19	0.06	0	0.59	
0.08	0.17	0.18	0	0.07	0.5	
0.03	0.12	0.12	0	0.19	0.54	
0.06	0.15	0	0.05	0	0.74	
0.18	0.06	0.05	0.06	0.08	0.57	
0.17	0.11	0	0.09	0.07	0.56	
0.04	0	0.09	0.03	0	0.84	
0.15	0.03	0.09	0.1	0.08	0.55	
0.14	0.03	0.02	0.05	0.01	0.75	
0.06	0.05	0.05	0.04	0.07	0.73	
0.12	0.04	0.1	0	0.08	0.66	
0.12	0.07	0	0	0.12	0.69	
0.04	0.06	0	0.05	0.04	0.81	
0.22	0.06	0	0	0.16	0.56	
0.12	0.05	0.19	0.07	0.09	0.48	
0.05	0.09	0	0	0	0.86	
0.1	0.05	0.09	0.13	0.02	0.61	
0.21	0.02	0.04	0	0.05	0.68	
0.1	0	0.06	0	0.04	0.8	
0.1	0.03	0.04	0.06	0.02	0.75	
0.07	0.04	0.04	0.06	0	0.79	
0.07	0.1	0.11	0	0.03	0.69	
0.04	0.03	0.13	0.04	0.04	0.72	
0.18	0.02	0.18	0	0	0.62	
0.04	0.05	0.14	0.08	0.1	0.59	
0.09	0.03	0.13	0.12	0	0.63	
0.05	0	0.12	0	0	0.83	
0.05	0	0.04	0	0.06	0.85	
0.09	0	0.08	0.02	0.05	0.76	
0.13	0.05	0.19	0.04	0	0.59	
0.22	0.07	0.09	0	0	0.62	
0.18	0	0.09	0.06	0.1	0.57	
0.05	0.03	0.11	0.2	0	0.61	
0.05	0	0.11	0.15	0.02	0.67	
0.1	0.06	0.04	0.19	0	0.61	
0.31	0.05	0.06	0.05	0.09	0.44	
0.04	0	0.05	0.1	0.01	0.8	
