0.35	0.04	0.01	0.11	0.03	0.46	
0.01	0.01	0.27	0.04	0	0.67	
0.1	0.16	0.05	0.13	0	0.56	
0.25	0.06	0.17	0.11	0	0.41	
0.06	0.04	0.14	0.09	0	0.67	
0.14	0.06	0.06	0.09	0.04	0.61	
0	0.19	0	0	0	0.81	
0.05	0.16	0.06	0.13	0.05	0.55	
0.04	0.08	0.1	0.02	0.04	0.72	
0	0.07	0.36	0.05	0	0.52	
0.14	0	0.16	0.04	0	0.66	
0.07	0.09	0.09	0.03	0	0.72	
0.05	0.06	0.17	0	0	0.72	
0.09	0.15	0	0.16	0	0.6	
0.11	0.03	0	0.07	0	0.79	
0.14	0	0	0	0	0.86	
0.12	0.13	0.05	0	0.11	0.59	
0.22	0.09	0	0.19	0	0.5	
0.2	0.04	0.08	0.06	0	0.62	
0.08	0.11	0.03	0	0	0.78	
0.1	0.13	0.02	0.05	0.05	0.65	
0.11	0.22	0.12	0.04	0.09	0.42	
0.09	0.03	0.04	0.03	0.1	0.71	
0.13	0.06	0.16	0.1	0	0.55	
0.11	0.04	0	0.08	0	0.77	
0.13	0.11	0	0.1	0.09	0.57	
0.07	0	0.1	0.14	0.14	0.55	
0.09	0.03	0.23	0.04	0.05	0.56	
0.11	0.05	0.1	0.13	0.05	0.56	
0.04	0.14	0.01	0.09	0	0.72	
0.35	0.09	0	0.01	0	0.55	
0.35	0	0	0	0.01	0.64	
0.03	0.1	0	0.14	0.05	0.68	
0.05	0	0.04	0.13	0	0.78	
0.2	0.07	0.06	0	0.13	0.54	
0.21	0.17	0.14	0.2	0.05	0.23	
0.09	0.05	0	0.08	0.09	0.69	
0.28	0.08	0.04	0.11	0.05	0.44	
0.12	0.01	0.03	0.17	0.01	0.66	
0.09	0	0	0	0.08	0.83	
0.14	0	0.05	0	0.05	0.76	
0.04	0.03	0.03	0.02	0.1	0.78	
0.12	0.02	0.06	0	0.05	0.75	
0	0.11	0	0	0.05	0.84	
0.07	0.05	0	0	0.1	0.78	
0.07	0.04	0	0	0.17	0.72	
0.04	0	0	0	0.14	0.82	
0.02	0	0.04	0	0.1	0.84	
0.18	0	0.06	0	0.2	0.56	
0	0.05	0.11	0	0	0.84	
0.08	0.11	0.05	0	0.04	0.72	
0.07	0.08	0.1	0	0.05	0.7	
0	0.04	0.11	0	0.15	0.7	
0.04	0.09	0.04	0	0.13	0.7	
0	0.21	0.14	0	0.03	0.62	
0.05	0	0.13	0	0.06	0.76	
0.01	0.14	0	0	0.18	0.67	
0.08	0	0.08	0	0.09	0.75	
0.02	0	0.06	0.02	0	0.9	
0	0.08	0.05	0	0	0.87	
