0.06	0.06	0	0	0.17	0.71	
0	0	0	0.04	0.09	0.87	
0.18	0.07	0	0	0.05	0.7	
0.12	0.25	0	0.06	0	0.57	
0.16	0.07	0	0.01	0.06	0.7	
0.04	0.02	0	0	0	0.94	
0.09	0.12	0.03	0	0.06	0.7	
0.12	0	0	0.11	0	0.77	
0.05	0.05	0.05	0	0	0.85	
0.18	0.11	0	0.05	0.1	0.56	
0.02	0.1	0	0	0.09	0.79	
0.05	0	0	0.03	0	0.92	
0	0.09	0	0.14	0.03	0.74	
0	0	0	0.04	0.08	0.88	
0	0.06	0.02	0.1	0.1	0.72	
0	0.04	0	0.12	0	0.84	
0	0	0.16	0.02	0	0.82	
0	0	0	0.11	0.13	0.76	
0	0.04	0	0.09	0	0.87	
0.03	0	0.23	0.08	0.1	0.56	
0.03	0	0.15	0.02	0.08	0.72	
0.08	0	0.09	0.08	0.04	0.71	
0	0.07	0.12	0.04	0.08	0.69	
0	0.08	0.1	0	0.04	0.78	
0	0	0.15	0.09	0.05	0.71	
0.04	0.11	0	0.13	0.04	0.68	
0.02	0.03	0.16	0.11	0.04	0.64	
0.03	0	0.11	0.1	0.02	0.74	
0	0	0.13	0.06	0	0.81	
0	0.04	0	0.09	0.06	0.81	
0.02	0.07	0.19	0.15	0	0.57	
0.24	0.05	0.15	0.03	0.04	0.49	
0.12	0.1	0	0.12	0	0.66	
0	0.06	0.09	0.14	0.07	0.64	
0	0.22	0.02	0.07	0.07	0.62	
0.01	0.03	0.1	0.09	0.03	0.74	
0.1	0.01	0.14	0.09	0	0.66	
0.02	0.18	0.21	0.04	0	0.55	
0.14	0.1	0.2	0.07	0.1	0.39	
0.05	0.04	0.07	0.08	0	0.76	
0.11	0.02	0.03	0.02	0.1	0.72	
0.18	0.16	0.09	0	0.1	0.47	
0.19	0	0.1	0.04	0	0.67	
0.16	0.13	0.2	0	0	0.51	
0.06	0.08	0	0	0.12	0.74	
0.32	0.1	0	0.08	0.06	0.44	
0.07	0.08	0.12	0.12	0.04	0.57	
0.19	0.08	0.04	0	0.1	0.59	
0.15	0.07	0.12	0	0.13	0.53	
0.06	0.13	0.02	0	0	0.79	
0.29	0.16	0.15	0.02	0.07	0.31	
0.42	0.06	0	0	0.1	0.42	
0.25	0.14	0.05	0	0.06	0.5	
0.19	0.13	0	0	0.05	0.63	
0.32	0.02	0.16	0	0.06	0.44	
0.3	0.23	0.07	0	0.02	0.38	
0.23	0.08	0.06	0	0.03	0.6	
0.25	0	0	0	0.06	0.69	
0.23	0.06	0.08	0.07	0.08	0.48	
0.03	0	0.04	0.05	0	0.88	
