0.13	0.1	0.05	0	0.09	0.63	
0.01	0	0.14	0.21	0.05	0.59	
0.01	0	0.06	0.16	0	0.77	
0.15	0.05	0.09	0.14	0	0.57	
0.01	0	0.2	0	0	0.79	
0.17	0.05	0.1	0.08	0	0.6	
0.16	0.04	0.15	0.01	0	0.64	
0.14	0	0.04	0.06	0.05	0.71	
0.21	0.11	0.05	0.09	0	0.54	
0.01	0	0.15	0.08	0.02	0.74	
0.09	0	0.06	0	0.11	0.74	
0.29	0	0.05	0.24	0	0.42	
0.19	0.06	0.06	0.05	0	0.64	
0.25	0	0.07	0	0.16	0.52	
0.21	0	0	0.05	0.05	0.69	
0.15	0.04	0	0	0.06	0.75	
0.17	0.05	0.01	0	0.04	0.73	
0.26	0.03	0.19	0	0.05	0.47	
0	0	0.12	0.05	0.01	0.82	
0	0	0.18	0.01	0.06	0.75	
0.15	0	0.11	0	0.15	0.59	
0.12	0	0.17	0	0.07	0.64	
0.09	0.08	0.08	0.03	0.13	0.59	
0.07	0.08	0	0	0.08	0.77	
0.05	0.13	0.08	0	0.05	0.69	
0.01	0.18	0.07	0.05	0.12	0.57	
0.16	0.03	0.29	0	0.09	0.43	
0.05	0.01	0.14	0	0.01	0.79	
0.08	0	0.22	0	0.11	0.59	
0.05	0.01	0	0	0.01	0.93	
0.04	0.11	0.14	0.07	0.11	0.53	
0.07	0.1	0.06	0.03	0.1	0.64	
0.05	0.22	0.2	0	0	0.53	
0.08	0.12	0.01	0	0	0.79	
0	0.09	0.06	0.07	0.22	0.56	
0.2	0.16	0.08	0	0.08	0.48	
0.09	0.24	0.01	0.05	0.11	0.5	
0.11	0.1	0	0	0.03	0.76	
0.08	0.06	0	0.12	0.1	0.64	
0	0.22	0	0.07	0.15	0.56	
0	0.07	0	0.1	0.06	0.77	
0	0.03	0.07	0.06	0	0.84	
0.24	0.15	0.13	0.08	0.07	0.33	
0.01	0.03	0	0.04	0	0.92	
0.17	0	0.1	0.15	0	0.58	
0.05	0.09	0	0.08	0	0.78	
0.07	0	0	0.05	0.05	0.83	
0.05	0.2	0	0.01	0.01	0.73	
0.21	0.11	0	0	0.05	0.63	
0.07	0.02	0	0.08	0.08	0.75	
0.05	0.05	0.05	0.15	0	0.7	
0.06	0.05	0.07	0.06	0	0.76	
0.05	0.02	0	0.09	0	0.84	
0.16	0.13	0	0	0	0.71	
0.11	0.05	0	0	0.05	0.79	
0.18	0.07	0	0	0	0.75	
0.04	0.06	0.05	0.09	0.06	0.7	
0.1	0.16	0.04	0.13	0.05	0.52	
0.06	0.11	0	0.11	0	0.72	
0.16	0.13	0	0	0.05	0.66	
