0.11	0.03	0.12	0	0.04	0.7	
0.23	0	0.21	0	0	0.56	
0.11	0.09	0.19	0	0.02	0.59	
0.14	0	0.07	0.04	0.04	0.71	
0.1	0.04	0.18	0.14	0.1	0.44	
0.02	0.07	0.11	0	0.08	0.72	
0.06	0	0.1	0.07	0.06	0.71	
0.06	0.17	0.19	0	0.08	0.5	
0.13	0.07	0.11	0.03	0.08	0.58	
0.04	0.15	0.06	0.02	0.1	0.63	
0.04	0.18	0.06	0	0.04	0.68	
0	0.07	0.06	0.04	0	0.83	
0	0.02	0.07	0.03	0.03	0.85	
0.01	0.06	0.02	0	0.08	0.83	
0.05	0.05	0	0.05	0	0.85	
0.03	0.06	0.18	0.09	0	0.64	
0.05	0.09	0.07	0	0.07	0.72	
0	0.02	0.06	0	0.13	0.79	
0.03	0.08	0	0	0.09	0.8	
0.24	0.09	0.06	0.04	0	0.57	
0.04	0.04	0.03	0.07	0	0.82	
0.06	0.07	0	0.03	0	0.84	
0.12	0	0.07	0.1	0.06	0.65	
0.12	0.04	0.01	0.14	0	0.69	
0.1	0	0.07	0	0.04	0.79	
0.05	0.24	0.02	0.12	0	0.57	
0	0	0.05	0	0.09	0.86	
0.04	0.13	0.04	0	0.08	0.71	
0.04	0.04	0.04	0	0	0.88	
0.08	0.03	0	0.11	0.03	0.75	
0.18	0.08	0	0.09	0.04	0.61	
0.27	0	0	0	0.06	0.67	
0.08	0.04	0.03	0.08	0	0.77	
0	0.17	0.04	0.19	0	0.6	
0.02	0	0	0.17	0.07	0.74	
0.16	0.09	0.06	0	0	0.69	
0.06	0.21	0	0.09	0.14	0.5	
0.04	0.07	0.03	0.1	0.04	0.72	
0.22	0.04	0	0.04	0.03	0.67	
0.07	0.16	0.1	0.08	0	0.59	
0.34	0.15	0	0.04	0.08	0.39	
0.11	0.22	0	0	0.11	0.56	
0.07	0.04	0	0	0.13	0.76	
0.14	0.1	0.03	0.04	0.11	0.58	
0.12	0	0.04	0.1	0.02	0.72	
0.18	0.07	0.04	0	0.11	0.6	
0.14	0.07	0	0.04	0.14	0.61	
0	0.09	0.16	0	0.03	0.72	
0.15	0	0.07	0.12	0	0.66	
0.15	0.04	0.06	0.03	0.1	0.62	
0.09	0	0.11	0.03	0.09	0.68	
0.11	0.04	0.12	0	0	0.73	
0.18	0	0.11	0.24	0.04	0.43	
0.06	0.18	0.08	0.03	0.1	0.55	
0.06	0	0.24	0.09	0.02	0.59	
0.12	0.04	0.14	0.03	0	0.67	
0.31	0	0.18	0.02	0	0.49	
0.16	0.1	0	0.13	0.18	0.43	
0.14	0	0.11	0.03	0.02	0.7	
0.17	0.07	0	0.07	0	0.69	
