0	0	0.15	0	0.11	0.74	
0.13	0.03	0.08	0.1	0.07	0.59	
0.18	0	0	0.02	0.11	0.69	
0.21	0.03	0	0.07	0.02	0.67	
0.15	0	0.07	0.17	0.02	0.59	
0	0	0.02	0.14	0.15	0.69	
0.07	0	0.1	0	0	0.83	
0.17	0	0.1	0.04	0	0.69	
0.05	0	0.03	0.1	0.07	0.75	
0.04	0	0.11	0.05	0.06	0.74	
0.08	0	0.04	0.03	0.18	0.67	
0.09	0	0.11	0.09	0.19	0.52	
0	0	0.05	0.25	0.03	0.67	
0	0	0.02	0.15	0.17	0.66	
0	0	0.12	0.1	0.08	0.7	
0	0.16	0.06	0.06	0.09	0.63	
0.03	0.04	0	0.12	0	0.81	
0	0.18	0	0.18	0.01	0.63	
0.03	0.15	0	0.04	0.2	0.58	
0	0.11	0	0	0.08	0.81	
0.03	0.21	0	0	0.07	0.69	
0.04	0.28	0.02	0	0	0.66	
0.09	0.33	0	0	0.06	0.52	
0.07	0.06	0	0	0.04	0.83	
0.04	0.09	0	0.08	0.06	0.73	
0.03	0.1	0.07	0	0.12	0.68	
0	0.18	0	0.08	0.06	0.68	
0.02	0.12	0.05	0	0.04	0.77	
0	0.18	0.03	0.09	0	0.7	
0.05	0	0	0.09	0	0.86	
0.12	0	0.09	0	0.05	0.74	
0.03	0.07	0.07	0.04	0.02	0.77	
0.22	0.14	0.01	0.05	0	0.58	
0.02	0.09	0.13	0.03	0.04	0.69	
0.23	0.08	0	0.01	0.02	0.66	
0.18	0.03	0.08	0	0.04	0.67	
0.24	0.12	0.13	0.03	0.12	0.36	
0.09	0	0.11	0.03	0.12	0.65	
0.15	0.15	0.09	0.02	0	0.59	
0	0.22	0.03	0	0.22	0.53	
0.27	0.04	0.26	0.06	0	0.37	
0.05	0.02	0.07	0.17	0.03	0.66	
0.22	0.04	0	0	0	0.74	
0.16	0	0.13	0	0	0.71	
0.14	0.03	0	0.05	0	0.78	
0.18	0.02	0.02	0.09	0.16	0.53	
0.17	0.04	0.15	0.04	0	0.6	
0.37	0.13	0	0.08	0	0.42	
0.1	0	0.08	0	0.02	0.8	
0.13	0.02	0.07	0	0	0.78	
0.21	0.04	0.07	0	0	0.68	
0.09	0.05	0.25	0.04	0	0.57	
0.03	0	0.09	0	0.04	0.84	
0.14	0	0.21	0.08	0	0.57	
0.05	0.12	0	0	0	0.83	
0.2	0.07	0.22	0	0	0.51	
0.07	0.02	0.15	0.04	0.03	0.69	
0.12	0.11	0.09	0.03	0	0.65	
0.33	0.04	0.17	0.06	0	0.4	
0.09	0.06	0	0	0	0.85	
