0.21	0.22	0.12	0.07	0	0.38	
0.04	0.07	0	0.06	0.09	0.74	
0.04	0.09	0.08	0.06	0.04	0.69	
0.11	0.08	0	0	0.03	0.78	
0.17	0.04	0	0.11	0.11	0.57	
0.13	0.17	0	0	0.11	0.59	
0.12	0.07	0	0	0.23	0.58	
0.09	0.07	0	0.12	0.06	0.66	
0.09	0.1	0	0.1	0	0.71	
0	0.06	0.06	0	0.01	0.87	
0.03	0.11	0.13	0.01	0	0.72	
0.01	0.09	0	0.03	0.03	0.84	
0.05	0.07	0	0.05	0.2	0.63	
0.04	0.06	0.19	0.04	0	0.67	
0.05	0.11	0	0.07	0	0.77	
0.05	0.04	0	0	0.02	0.89	
0.06	0.1	0.03	0.06	0.11	0.64	
0.14	0.04	0.07	0	0.17	0.58	
0	0.01	0.4	0	0	0.59	
0.17	0	0.1	0.09	0.05	0.59	
0.13	0.09	0.15	0	0.09	0.54	
0.18	0.06	0.07	0.1	0	0.59	
0.14	0	0.16	0	0	0.7	
0.05	0	0.08	0.15	0.06	0.66	
0.1	0.14	0.04	0.09	0	0.63	
0.06	0	0.19	0.11	0	0.64	
0.1	0	0.12	0.05	0.09	0.64	
0.07	0.02	0.02	0	0	0.89	
0.16	0.15	0.06	0	0.05	0.58	
0.03	0.09	0	0.2	0	0.68	
0.04	0	0	0.12	0	0.84	
0.16	0.05	0.01	0.19	0.03	0.56	
0.09	0.07	0	0.01	0	0.83	
0.11	0.08	0.05	0	0	0.76	
0.06	0.14	0	0.05	0	0.75	
0.03	0.11	0.11	0.06	0	0.69	
0.06	0	0.02	0.05	0	0.87	
0	0.12	0.05	0.1	0	0.73	
0.23	0.03	0.06	0.1	0.04	0.54	
0.15	0.08	0.03	0.06	0	0.68	
0.19	0.08	0.13	0	0.07	0.53	
0.05	0.16	0.07	0.12	0.01	0.59	
0.16	0.01	0.11	0	0.14	0.58	
0.05	0.12	0	0.06	0.02	0.75	
0.06	0.04	0	0.09	0.12	0.69	
0.03	0	0.04	0	0.12	0.81	
0.19	0	0.04	0.11	0.15	0.51	
0.08	0.09	0	0.04	0.06	0.73	
0.31	0.06	0.09	0.09	0	0.45	
0.11	0.03	0.28	0	0.05	0.53	
0.14	0.06	0.06	0	0.06	0.68	
0.01	0.01	0.02	0.04	0.15	0.77	
0.11	0.2	0.1	0	0.05	0.54	
0.2	0.13	0.18	0	0.01	0.48	
0.18	0	0.12	0	0.14	0.56	
0.07	0	0.09	0	0.09	0.75	
0	0.11	0.14	0	0.03	0.72	
0	0.07	0.06	0.05	0.08	0.74	
0.29	0	0.07	0.06	0.02	0.56	
0.22	0	0	0.03	0.01	0.74	
