0.15	0.06	0.09	0	0	0.7	
0.08	0.04	0.15	0.02	0	0.71	
0.15	0	0.28	0.01	0	0.56	
0.09	0.09	0.05	0.03	0	0.74	
0.11	0.03	0.1	0.02	0	0.74	
0.11	0	0.2	0.09	0	0.6	
0.12	0	0.24	0.04	0.03	0.57	
0.13	0	0.1	0.05	0	0.72	
0.06	0.03	0.18	0.14	0	0.59	
0	0	0.09	0.03	0	0.88	
0.19	0	0.32	0	0	0.49	
0.12	0	0.1	0	0	0.78	
0.1	0	0.13	0.08	0	0.69	
0.08	0	0	0	0	0.92	
0.23	0.13	0	0.05	0	0.59	
0.14	0.18	0	0.03	0	0.65	
0.21	0.18	0.03	0.09	0	0.49	
0.11	0.05	0.04	0	0	0.8	
0.1	0	0	0.09	0	0.81	
0.17	0.26	0.03	0.07	0	0.47	
0.2	0.1	0.11	0.08	0.02	0.49	
0.28	0.05	0.09	0.04	0.03	0.51	
0.06	0.14	0.1	0.18	0.02	0.5	
0.25	0.08	0.06	0.04	0.02	0.55	
0.05	0.15	0.15	0.16	0.03	0.46	
0.18	0.22	0	0.11	0	0.49	
0.11	0.21	0.13	0.09	0	0.46	
0.12	0.15	0.11	0.05	0	0.57	
0.21	0.1	0.05	0	0.09	0.55	
0.11	0.06	0.04	0.16	0	0.63	
0.16	0	0	0.06	0.09	0.69	
0.09	0.08	0	0.11	0	0.72	
0.12	0.02	0	0.04	0	0.82	
0.22	0.08	0	0.11	0	0.59	
0.19	0	0	0.06	0	0.75	
0.04	0.08	0.03	0	0.06	0.79	
0.28	0	0	0	0.03	0.69	
0.07	0.04	0.09	0.03	0	0.77	
0.13	0	0.2	0	0.03	0.64	
0.1	0.02	0	0.09	0	0.79	
0.04	0	0	0.02	0.16	0.78	
0	0.03	0.02	0.11	0.22	0.62	
0.05	0	0.08	0	0.18	0.69	
0	0	0.04	0	0.23	0.73	
0	0.03	0.12	0	0.2	0.65	
0.09	0.05	0	0.02	0.31	0.53	
0.14	0.24	0	0.03	0.03	0.56	
0.03	0	0	0	0.09	0.88	
0.02	0.08	0.16	0	0.1	0.64	
0	0.09	0	0.01	0.16	0.74	
0.03	0	0.02	0.09	0.07	0.79	
0.05	0.16	0	0	0.06	0.73	
0	0.06	0.08	0	0.3	0.56	
0	0.05	0	0.03	0.25	0.67	
0	0.05	0.07	0.03	0.12	0.73	
0.05	0.02	0.03	0.24	0.02	0.64	
0	0.15	0	0.08	0	0.77	
0.08	0.21	0.06	0.09	0.02	0.54	
0	0.02	0	0	0.03	0.95	
0	0.13	0.03	0	0	0.84	
