0.17	0.02	0.02	0.01	0.02	0.76	
0.12	0.07	0.07	0.02	0.08	0.64	
0.09	0.04	0.04	0	0.06	0.77	
0.04	0.18	0	0	0.06	0.72	
0.15	0	0.02	0	0.14	0.69	
0.15	0	0	0.12	0.09	0.64	
0.07	0.05	0.11	0.14	0	0.63	
0	0.02	0.2	0	0.01	0.77	
0.14	0.05	0.08	0	0.06	0.67	
0.07	0.03	0.13	0	0.02	0.75	
0.14	0	0.03	0	0.12	0.71	
0	0.18	0.05	0	0.05	0.72	
0	0.07	0.05	0	0.08	0.8	
0	0.14	0.02	0.05	0.01	0.78	
0	0.15	0.07	0.08	0.03	0.67	
0	0.13	0.06	0.11	0	0.7	
0	0.03	0.12	0	0.13	0.72	
0	0.03	0.23	0	0.01	0.73	
0	0.07	0.02	0.05	0	0.86	
0	0.1	0.04	0	0.08	0.78	
0.07	0.01	0.05	0.04	0.07	0.76	
0.11	0.06	0.12	0.07	0	0.64	
0.18	0.16	0.17	0.09	0	0.4	
0.05	0.13	0.05	0.06	0	0.71	
0.08	0.06	0.23	0	0	0.63	
0.15	0.01	0.04	0.09	0.07	0.64	
0.13	0.07	0.07	0	0.17	0.56	
0.04	0.04	0.2	0	0	0.72	
0.17	0.28	0.03	0	0.05	0.47	
0.11	0.11	0	0	0	0.78	
0.11	0.04	0.13	0.02	0	0.7	
0.09	0.07	0	0	0.02	0.82	
0.22	0	0.01	0.09	0	0.68	
0.14	0.02	0	0.04	0.12	0.68	
0.02	0.06	0.06	0	0.03	0.83	
0.1	0.1	0	0	0.1	0.7	
0.2	0.1	0	0.04	0	0.66	
0.11	0.07	0	0.05	0	0.77	
0	0.09	0.07	0.08	0.05	0.71	
0	0.04	0	0	0.06	0.9	
0.16	0.05	0.02	0.11	0.05	0.61	
0.07	0	0.12	0.11	0.08	0.62	
0.16	0.02	0.08	0.04	0.13	0.57	
0.1	0.25	0.07	0.11	0.03	0.44	
0.15	0.06	0.04	0.08	0	0.67	
0.07	0.08	0.06	0.09	0.12	0.58	
0	0.02	0.18	0.06	0	0.74	
0.26	0.23	0	0.01	0.07	0.43	
0.02	0	0.13	0.18	0	0.67	
0.09	0.11	0.15	0.11	0.07	0.47	
0.12	0.09	0.04	0.12	0.05	0.58	
0.04	0.04	0.1	0.06	0.22	0.54	
0.18	0	0.04	0.22	0.05	0.51	
0.41	0.04	0.1	0	0.06	0.39	
0.2	0.04	0	0.1	0.13	0.53	
0.04	0	0.11	0.16	0.01	0.68	
0.13	0.08	0.08	0.04	0.01	0.66	
0.16	0	0.07	0.02	0.07	0.68	
0.26	0.01	0.02	0.13	0	0.58	
0.16	0	0	0	0.06	0.78	
