0.07	0	0.06	0	0.08	0.79	
0.15	0.03	0.08	0.05	0.07	0.62	
0.05	0.24	0	0	0.06	0.65	
0.11	0	0.07	0.05	0.06	0.71	
0	0	0.16	0.02	0.08	0.74	
0.26	0	0.07	0	0.1	0.57	
0.08	0.01	0.11	0.07	0.13	0.6	
0.15	0.11	0.12	0	0	0.62	
0.1	0.06	0.02	0.24	0.04	0.54	
0.03	0.23	0.13	0.03	0	0.58	
0.08	0	0.05	0	0.11	0.76	
0.04	0.08	0.04	0.03	0.08	0.73	
0	0.12	0.04	0	0.02	0.82	
0	0	0.05	0.05	0.05	0.85	
0	0.12	0	0.03	0	0.85	
0	0.06	0.17	0	0	0.77	
0.08	0.04	0.02	0.13	0.02	0.71	
0.03	0.07	0.13	0.01	0.05	0.71	
0	0.26	0.11	0.05	0	0.58	
0	0.06	0.17	0.18	0	0.59	
0.03	0.11	0.05	0	0.19	0.62	
0	0.16	0.02	0	0	0.82	
0.04	0.1	0.11	0.1	0	0.65	
0.09	0.15	0.04	0.08	0	0.64	
0.08	0.02	0.31	0	0.03	0.56	
0.05	0.03	0.22	0.04	0.05	0.61	
0.19	0.08	0.13	0	0	0.6	
0	0.06	0.11	0.04	0.05	0.74	
0.04	0.13	0.08	0.04	0	0.71	
0	0	0.08	0.09	0.03	0.8	
0.11	0.11	0.01	0.16	0.04	0.57	
0.03	0.11	0	0	0.12	0.74	
0.33	0.04	0	0.08	0	0.55	
0.12	0.14	0.03	0.04	0	0.67	
0.02	0.11	0.06	0.19	0	0.62	
0.14	0.04	0	0.03	0	0.79	
0.13	0.12	0.05	0.04	0.09	0.57	
0.05	0.03	0.05	0.02	0.2	0.65	
0.11	0.05	0.02	0.08	0	0.74	
0.09	0	0	0.01	0	0.9	
0.2	0.04	0	0	0.12	0.64	
0.08	0	0.17	0.14	0.04	0.57	
0	0.17	0	0.09	0.04	0.7	
0.1	0.23	0.1	0.04	0.06	0.47	
0.2	0	0.01	0.11	0.08	0.6	
0.16	0.15	0.07	0.08	0.09	0.45	
0.16	0	0	0.01	0.08	0.75	
0.12	0	0.05	0.06	0.06	0.71	
0.04	0.02	0.22	0	0.07	0.65	
0.05	0	0	0.07	0.01	0.87	
0.21	0	0	0.08	0.05	0.66	
0.36	0	0.11	0.1	0.01	0.42	
0.4	0.04	0	0.03	0	0.53	
0.29	0	0.04	0.09	0	0.58	
0.15	0	0.11	0	0.06	0.68	
0.23	0	0.03	0	0.07	0.67	
0.09	0.02	0	0.05	0.2	0.64	
0.15	0.05	0.08	0	0.03	0.69	
0.05	0.11	0.04	0	0.07	0.73	
0.08	0.09	0	0.07	0.11	0.65	
