0.08	0	0.21	0.17	0.03	0.51	
0.33	0.01	0.09	0	0.05	0.52	
0.08	0	0.08	0.05	0.11	0.68	
0.11	0	0.2	0	0.02	0.67	
0.11	0	0.17	0	0	0.72	
0.08	0	0.03	0.1	0.2	0.59	
0.06	0.15	0.17	0.03	0.04	0.55	
0.07	0	0.19	0	0.08	0.66	
0.08	0	0.15	0	0	0.77	
0	0	0.05	0	0.1	0.85	
0	0.04	0.11	0.08	0.05	0.72	
0	0.09	0.19	0.16	0	0.56	
0.07	0	0.22	0.04	0	0.67	
0.04	0	0	0.07	0.07	0.82	
0.13	0	0.05	0.04	0	0.78	
0.04	0.09	0.02	0.04	0	0.81	
0	0.17	0.08	0.07	0.12	0.56	
0.02	0.04	0.15	0.06	0.05	0.68	
0.01	0.13	0	0	0.05	0.81	
0.05	0.05	0	0.04	0	0.86	
0.03	0.2	0.09	0.08	0	0.6	
0.04	0.14	0.06	0.1	0.03	0.63	
0.18	0.1	0.1	0	0.04	0.58	
0.17	0.03	0.05	0.05	0.02	0.68	
0.12	0.12	0.09	0.07	0	0.6	
0.05	0.25	0.07	0.09	0.05	0.49	
0.1	0.06	0.03	0.1	0.06	0.65	
0.05	0.11	0.05	0.02	0.03	0.74	
0.15	0.08	0.16	0	0.05	0.56	
0.09	0.11	0	0.08	0	0.72	
0	0	0	0	0.2	0.8	
0.03	0.04	0	0.04	0.07	0.82	
0	0.08	0.04	0.05	0	0.83	
0	0.13	0	0.07	0.05	0.75	
0.07	0.02	0.2	0.08	0	0.63	
0.07	0.15	0.03	0.13	0.03	0.59	
0.1	0.04	0.13	0	0	0.73	
0.03	0.13	0	0.06	0.03	0.75	
0.05	0.06	0.03	0.06	0.08	0.72	
0	0.08	0	0.04	0.06	0.82	
0.17	0	0.06	0	0.15	0.62	
0.37	0.06	0.11	0	0.04	0.42	
0.12	0	0	0	0.04	0.84	
0.17	0.16	0	0.05	0.06	0.56	
0.25	0.06	0.12	0.02	0	0.55	
0.09	0	0	0.08	0.04	0.79	
0.29	0.17	0	0.04	0.07	0.43	
0.29	0.03	0.05	0.11	0.05	0.47	
0.07	0.03	0.02	0	0.14	0.74	
0.06	0.07	0.05	0.04	0.24	0.54	
0.19	0.14	0.09	0.06	0.03	0.49	
0.2	0.04	0	0.08	0.07	0.61	
0.15	0.05	0	0.07	0	0.73	
0.08	0.16	0.07	0.05	0.02	0.62	
0.14	0.07	0.03	0.09	0.08	0.59	
0.07	0.07	0	0.07	0.05	0.74	
0.16	0.09	0.07	0.05	0.12	0.51	
0.14	0.07	0.04	0.03	0	0.72	
0.19	0.03	0	0	0	0.78	
0.11	0	0	0.09	0.03	0.77	
