0.11	0.04	0.05	0.05	0.1	0.65	
0.07	0.01	0.09	0.22	0	0.61	
0.05	0.08	0.03	0.13	0.06	0.65	
0.1	0	0.21	0	0.09	0.6	
0.15	0.15	0.16	0.01	0.02	0.51	
0.07	0.14	0.03	0.05	0.01	0.7	
0.06	0.05	0.02	0.35	0	0.52	
0.08	0.06	0.11	0.02	0.04	0.69	
0.1	0.08	0	0.11	0.04	0.67	
0.21	0.04	0	0.09	0	0.66	
0.17	0.04	0.1	0.04	0.04	0.61	
0.07	0.14	0	0.14	0.09	0.56	
0.24	0.04	0.1	0.05	0.04	0.53	
0	0.03	0.04	0.15	0.02	0.76	
0.08	0.04	0	0.12	0	0.76	
0.13	0.21	0.01	0.1	0.04	0.51	
0.16	0	0.03	0.02	0.09	0.7	
0.14	0.05	0.06	0	0.06	0.69	
0.14	0.11	0.04	0.01	0.06	0.64	
0.06	0.17	0.01	0	0.15	0.61	
0.09	0.22	0.04	0.04	0.05	0.56	
0	0.11	0.19	0	0.08	0.62	
0.16	0.02	0.1	0.05	0	0.67	
0	0.31	0.08	0.02	0	0.59	
0.08	0.05	0.12	0	0	0.75	
0.11	0.18	0.02	0.04	0	0.65	
0.05	0.06	0.04	0	0	0.85	
0	0.08	0.1	0.03	0.08	0.71	
0.09	0.11	0	0.05	0	0.75	
0.13	0	0.1	0	0.05	0.72	
0.1	0.12	0	0.05	0	0.73	
0	0.03	0	0.04	0.05	0.88	
0.13	0.16	0	0	0.09	0.62	
0.01	0.11	0.02	0	0	0.86	
0.03	0.13	0.05	0.11	0	0.68	
0.05	0.04	0.02	0.03	0	0.86	
0.13	0.04	0	0	0.05	0.78	
0.06	0.03	0.05	0.04	0.02	0.8	
0.08	0.16	0.05	0.04	0.03	0.64	
0.05	0.06	0.06	0	0	0.83	
0	0.04	0	0	0.23	0.73	
0.26	0.1	0	0	0.12	0.52	
0.1	0.04	0.02	0.1	0.1	0.64	
0.1	0.08	0.05	0	0.04	0.73	
0.12	0.01	0.05	0.06	0.09	0.67	
0.11	0	0.16	0	0.02	0.71	
0.16	0	0.12	0.01	0.05	0.66	
0.15	0.01	0.15	0	0.18	0.51	
0	0	0.07	0.08	0.02	0.83	
0.11	0	0.08	0.06	0.02	0.73	
0.22	0	0.06	0.04	0.08	0.6	
0	0.05	0.2	0.04	0.1	0.61	
0.1	0	0.09	0.18	0.08	0.55	
0.18	0.02	0.05	0	0.1	0.65	
0.27	0.05	0.14	0.02	0.01	0.51	
0.04	0.05	0.19	0	0.04	0.68	
0.29	0	0.04	0.08	0.21	0.38	
0.09	0.02	0.18	0.13	0.06	0.52	
0	0	0.18	0	0	0.82	
0.16	0.03	0.04	0	0	0.77	
