0.07	0	0	0.07	0.08	0.78	
0.2	0.08	0	0.16	0.04	0.52	
0.19	0.17	0	0.08	0.04	0.52	
0.06	0.05	0	0.13	0.15	0.61	
0.05	0.06	0	0.09	0.18	0.62	
0.01	0	0	0.07	0.06	0.86	
0.13	0	0	0.1	0.06	0.71	
0	0.14	0	0.05	0.11	0.7	
0.11	0.06	0.04	0.08	0.05	0.66	
0.18	0.07	0	0.15	0.01	0.59	
0	0.15	0	0.1	0.1	0.65	
0.04	0.04	0	0.01	0.06	0.85	
0.07	0.05	0	0.1	0.21	0.57	
0.02	0.13	0	0.02	0.16	0.67	
0.12	0.12	0	0.09	0.09	0.58	
0.03	0.12	0.16	0.11	0.09	0.49	
0.04	0.02	0.08	0.14	0.08	0.64	
0.04	0.04	0	0.02	0.2	0.7	
0.12	0.06	0.23	0.16	0.19	0.24	
0.05	0.13	0.12	0	0	0.7	
0.13	0.1	0.06	0.05	0.04	0.62	
0.12	0.12	0.25	0	0.09	0.42	
0.08	0.1	0.11	0	0.06	0.65	
0.04	0.06	0.17	0	0.02	0.71	
0	0.2	0.09	0.08	0.04	0.59	
0.04	0.07	0.16	0	0.06	0.67	
0.15	0.07	0.3	0	0	0.48	
0.06	0.11	0.04	0	0.04	0.75	
0.02	0.25	0.08	0	0	0.65	
0.07	0.16	0.02	0	0.07	0.68	
0.16	0	0.17	0	0.07	0.6	
0	0	0.11	0.1	0	0.79	
0.17	0	0.18	0	0.08	0.57	
0.16	0.08	0.06	0.04	0.04	0.62	
0.12	0	0.09	0	0.11	0.68	
0.06	0.07	0.19	0	0.08	0.6	
0.35	0.09	0	0	0	0.56	
0.22	0.04	0.08	0	0.01	0.65	
0.38	0	0.07	0	0.04	0.51	
0.08	0.09	0.02	0	0.04	0.77	
0.11	0	0.12	0.06	0.07	0.64	
0.04	0	0.08	0.08	0.04	0.76	
0.16	0	0	0.05	0	0.79	
0.04	0	0.15	0.06	0	0.75	
0.03	0.1	0	0.08	0	0.79	
0.11	0	0.08	0.04	0	0.77	
0.1	0.03	0.05	0.03	0	0.79	
0.13	0.08	0	0.05	0	0.74	
0.09	0.07	0.05	0	0	0.79	
0.17	0	0.08	0	0	0.75	
0.04	0.09	0.11	0	0	0.76	
0.1	0.08	0.13	0.09	0	0.6	
0.23	0.04	0	0	0	0.73	
0.22	0	0	0	0	0.78	
0.06	0	0.14	0.12	0	0.68	
0.23	0.04	0.07	0.13	0	0.53	
0.14	0.15	0	0.07	0	0.64	
0.04	0.1	0	0.14	0.04	0.68	
0.02	0.12	0	0	0	0.86	
0	0	0.06	0	0	0.94	
