0.16	0.06	0.07	0.1	0.07	0.54	
0.13	0.1	0.04	0.1	0	0.63	
0.23	0.06	0	0.14	0	0.57	
0	0.15	0	0.03	0	0.82	
0.08	0	0.08	0.14	0.12	0.58	
0.04	0.02	0.01	0.17	0.05	0.71	
0.12	0.12	0.07	0.07	0.02	0.6	
0.09	0.04	0.16	0.12	0.05	0.54	
0.12	0	0.18	0.07	0.03	0.6	
0.03	0.04	0.07	0.2	0.02	0.64	
0	0	0	0.03	0.11	0.86	
0	0.06	0.16	0.11	0	0.67	
0	0.2	0.06	0.02	0.21	0.51	
0	0.15	0.1	0.2	0	0.55	
0	0	0	0.07	0.08	0.85	
0	0	0	0.15	0	0.85	
0	0.03	0.02	0.01	0.06	0.88	
0	0	0	0.12	0.13	0.75	
0	0.06	0	0.09	0.05	0.8	
0	0.03	0	0	0	0.97	
0.18	0.03	0	0.05	0.07	0.67	
0.41	0.03	0	0.03	0.06	0.47	
0.41	0	0	0	0	0.59	
0.28	0.04	0	0	0	0.68	
0.27	0	0	0	0.05	0.68	
0.39	0	0	0	0.11	0.5	
0.28	0.02	0.07	0	0	0.63	
0.14	0	0	0	0.07	0.79	
0.12	0	0	0	0.05	0.83	
0	0	0	0.14	0.04	0.82	
0.18	0	0.07	0.04	0	0.71	
0.01	0.04	0.06	0.08	0.07	0.74	
0	0.1	0.18	0.08	0	0.64	
0.26	0.09	0.07	0	0	0.58	
0.03	0.26	0.04	0.06	0.12	0.49	
0.01	0.12	0.12	0	0	0.75	
0.03	0.15	0	0.07	0	0.75	
0.12	0.15	0.01	0.04	0	0.68	
0.02	0.08	0	0.06	0.03	0.81	
0.12	0	0	0.05	0.04	0.79	
0.04	0.06	0.17	0	0.05	0.68	
0.11	0.04	0.07	0	0.2	0.58	
0.08	0.03	0.04	0.15	0.07	0.63	
0.08	0.04	0.1	0	0.08	0.7	
0.05	0.13	0.07	0	0	0.75	
0.12	0.12	0.11	0	0	0.65	
0.17	0	0.09	0	0.01	0.73	
0.02	0.06	0.04	0	0.09	0.79	
0.04	0.31	0.02	0.02	0.07	0.54	
0.12	0.01	0.19	0	0.14	0.54	
0.08	0.05	0.09	0.04	0.12	0.62	
0	0.16	0.07	0.04	0.06	0.67	
0.11	0.04	0.15	0	0.07	0.63	
0.13	0.19	0.31	0	0	0.37	
0.16	0.13	0	0	0	0.71	
0.06	0.26	0.22	0	0.09	0.37	
0.12	0.1	0.15	0	0.15	0.48	
0.04	0.04	0.28	0.04	0	0.6	
0.1	0	0.17	0.07	0.04	0.62	
0.11	0	0.02	0	0.05	0.82	
