0.1	0.04	0.13	0.02	0.06	0.65	
0	0.08	0.18	0.03	0.03	0.68	
0.03	0.12	0.14	0.11	0.05	0.55	
0.11	0	0.1	0.11	0.1	0.58	
0.22	0	0.19	0.1	0	0.49	
0.13	0	0.13	0.11	0	0.63	
0.07	0.07	0.36	0.03	0	0.47	
0.07	0.04	0.24	0.16	0	0.49	
0	0	0.09	0.07	0	0.84	
0.27	0	0.12	0	0	0.61	
0.22	0.07	0.13	0.09	0	0.49	
0.26	0.01	0.19	0.04	0	0.5	
0.21	0.11	0.13	0.07	0	0.48	
0.17	0	0	0	0.04	0.79	
0.15	0.06	0.1	0.23	0.04	0.42	
0.08	0.02	0.15	0	0.02	0.73	
0.06	0.05	0.06	0.12	0	0.71	
0.12	0.05	0.09	0.04	0	0.7	
0.17	0.08	0.05	0	0.04	0.66	
0	0.14	0.01	0.05	0.03	0.77	
0	0.07	0.11	0.08	0.09	0.65	
0.07	0.07	0.05	0	0.1	0.71	
0.12	0.1	0.13	0.14	0	0.51	
0	0.13	0.04	0	0.08	0.75	
0.14	0	0.04	0.01	0	0.81	
0.07	0	0	0	0.04	0.89	
0.05	0.1	0	0.05	0	0.8	
0.12	0.06	0.03	0.15	0.04	0.6	
0.19	0.03	0.08	0.21	0.03	0.46	
0.11	0.05	0	0.07	0.05	0.72	
0.14	0.14	0.05	0.03	0.08	0.56	
0.06	0.03	0.16	0.09	0	0.66	
0.14	0.02	0.07	0.12	0	0.65	
0.25	0	0	0.18	0.06	0.51	
0.04	0.09	0	0.12	0.03	0.72	
0.11	0.07	0.09	0.13	0.12	0.48	
0.25	0	0.04	0.13	0.07	0.51	
0.06	0.07	0	0.03	0.07	0.77	
0.17	0.12	0.09	0	0.09	0.53	
0.03	0	0	0.02	0	0.95	
0.03	0.04	0	0	0.03	0.9	
0.14	0.1	0.04	0	0.21	0.51	
0.1	0.04	0.03	0	0.07	0.76	
0.04	0	0.16	0	0.13	0.67	
0.11	0	0.03	0.06	0.1	0.7	
0.15	0.12	0	0	0.03	0.7	
0.03	0.06	0.07	0	0.08	0.76	
0.04	0.11	0.06	0	0.04	0.75	
0.08	0.03	0.04	0	0	0.85	
0.1	0.15	0	0	0.13	0.62	
0.11	0.15	0	0	0.07	0.67	
0.13	0.14	0	0	0	0.73	
0	0.31	0	0	0	0.69	
0.05	0.15	0	0	0.2	0.6	
0.05	0.09	0	0	0.07	0.79	
0.07	0.07	0	0	0.12	0.74	
0.05	0.07	0	0	0.17	0.71	
0.07	0.02	0	0	0.12	0.79	
0.09	0.19	0	0	0.07	0.65	
0	0.07	0	0	0	0.93	
