0.11	0.16	0	0	0.04	0.69	
0.16	0.11	0.13	0.05	0	0.55	
0.2	0.17	0.05	0	0	0.58	
0.11	0.26	0.05	0.05	0	0.53	
0.01	0.29	0.05	0.01	0	0.64	
0.28	0.06	0	0.02	0	0.64	
0.03	0.21	0.05	0.01	0	0.7	
0	0.16	0.07	0.08	0.13	0.56	
0.05	0.33	0.1	0	0.04	0.48	
0.05	0.28	0.04	0.09	0	0.54	
0	0.2	0	0	0.05	0.75	
0.05	0.22	0.02	0	0	0.71	
0.09	0.17	0.21	0	0	0.53	
0.1	0.05	0.1	0	0.02	0.73	
0.09	0	0.15	0	0	0.76	
0.06	0.01	0	0.1	0.02	0.81	
0.2	0.09	0.01	0	0.01	0.69	
0.23	0	0.01	0	0	0.76	
0.06	0.11	0.06	0	0.06	0.71	
0.07	0.05	0.16	0.02	0.06	0.64	
0.02	0.1	0.05	0.06	0.07	0.7	
0	0.1	0.12	0.04	0.09	0.65	
0.06	0.04	0.05	0.01	0.1	0.74	
0.1	0.03	0.12	0.02	0.06	0.67	
0.07	0.13	0.02	0	0.09	0.69	
0.17	0.06	0.11	0.05	0	0.61	
0	0	0.1	0.14	0	0.76	
0.05	0.12	0.14	0	0.06	0.63	
0.11	0.04	0.18	0.04	0.09	0.54	
0.04	0.05	0.05	0.04	0.02	0.8	
0	0.04	0.07	0.08	0.05	0.76	
0.01	0	0.08	0	0.06	0.85	
0.06	0	0.1	0	0.06	0.78	
0.02	0.11	0.16	0.05	0.02	0.64	
0	0	0.14	0.06	0.1	0.7	
0.06	0.05	0	0.04	0.04	0.81	
0.09	0	0	0	0.18	0.73	
0.05	0	0.09	0.04	0.01	0.81	
0	0.02	0.11	0.09	0.24	0.54	
0.09	0	0.08	0	0	0.83	
0.19	0.08	0.15	0.05	0.09	0.44	
0	0	0.19	0.05	0.09	0.67	
0.24	0	0.06	0.19	0.01	0.5	
0.19	0.04	0.07	0	0	0.7	
0.09	0.04	0.06	0	0.07	0.74	
0.23	0	0.04	0	0.09	0.64	
0.13	0	0.08	0.09	0.09	0.61	
0.13	0	0	0.14	0.03	0.7	
0	0	0.15	0.04	0.14	0.67	
0.2	0	0	0.06	0.01	0.73	
0.14	0	0	0.18	0	0.68	
0.19	0	0	0.17	0.16	0.48	
0.09	0	0	0.08	0	0.83	
0.14	0	0.04	0.12	0	0.7	
0.2	0	0	0.16	0.14	0.5	
0.17	0	0.01	0.21	0.05	0.56	
0.22	0.02	0.04	0.12	0	0.6	
0.2	0	0.01	0.03	0.15	0.61	
0.16	0	0.07	0.07	0.08	0.62	
0.14	0	0	0.05	0.03	0.78	
