0.16	0.1	0.14	0	0	0.6	
0	0.05	0.12	0.05	0.04	0.74	
0.12	0.05	0.03	0.05	0.1	0.65	
0.04	0	0	0.13	0.18	0.65	
0.18	0.04	0.08	0.06	0.11	0.53	
0	0.17	0.22	0	0	0.61	
0.14	0.04	0.04	0	0	0.78	
0.07	0.03	0.04	0.08	0.07	0.71	
0.08	0.02	0.03	0.04	0.06	0.77	
0.21	0.04	0.04	0	0	0.71	
0.21	0	0	0.09	0.03	0.67	
0.06	0.14	0.06	0	0	0.74	
0.13	0.07	0.05	0.07	0.03	0.65	
0.21	0.08	0.03	0.07	0.09	0.52	
0	0.17	0.12	0	0	0.71	
0.11	0.03	0.01	0.04	0.06	0.75	
0.06	0.01	0.07	0.19	0.11	0.56	
0.05	0.11	0.11	0	0	0.73	
0	0.04	0.04	0.13	0.12	0.67	
0.17	0.08	0.04	0	0	0.71	
0.09	0.15	0.17	0	0	0.59	
0.1	0	0	0.08	0.1	0.72	
0	0.07	0.09	0.09	0.14	0.61	
0	0.08	0.06	0.06	0.05	0.75	
0.1	0.03	0.06	0.02	0.09	0.7	
0.13	0.09	0.11	0	0	0.67	
0.2	0.08	0.05	0	0	0.67	
0.07	0	0	0.1	0.14	0.69	
0.11	0.09	0.11	0.04	0.02	0.63	
0.2	0.14	0.08	0	0	0.58	
0	0.19	0.12	0.04	0.05	0.6	
0	0.04	0.05	0.16	0.08	0.67	
0.51	0.02	0.06	0	0	0.41	
0.16	0.09	0.06	0.04	0.01	0.64	
0	0.01	0.03	0.08	0.07	0.81	
0	0.13	0.06	0.06	0.06	0.69	
0	0.14	0.21	0	0	0.65	
0	0	0	0.17	0.14	0.69	
0.33	0.03	0.02	0	0	0.62	
0	0.11	0.09	0.06	0.05	0.69	
0.07	0.1	0.05	0	0	0.78	
0.28	0	0	0.06	0.05	0.61	
0	0.05	0.12	0.04	0.06	0.73	
0.23	0.02	0.03	0	0	0.72	
0.17	0.07	0.1	0.07	0.01	0.58	
0	0.06	0.06	0.15	0.08	0.65	
0.1	0.08	0.09	0.04	0.05	0.64	
0.09	0.11	0.16	0	0	0.64	
0	0	0	0.16	0.23	0.61	
0.06	0	0	0.07	0.12	0.75	
0.14	0	0	0.06	0.07	0.73	
0	0.23	0.24	0	0	0.53	
0.17	0	0	0.14	0.07	0.62	
0.18	0	0	0.05	0.05	0.72	
0.06	0	0	0.03	0.06	0.85	
0	0.18	0.2	0	0	0.62	
0.09	0	0	0.08	0.09	0.74	
0.09	0.18	0.13	0	0	0.6	
0.18	0.09	0.06	0	0	0.67	
0.09	0.07	0.06	0.05	0.06	0.67	
