0.2	0.12	0.09	0.32	0.06	0.21	
0.39	0.2	0.25	0	0	0.16	
0.44	0.19	0.26	0	0	0.11	
0.53	0	0	0.13	0.05	0.29	
0	0.18	0.16	0.17	0.1	0.39	
0.19	0.24	0.24	0.1	0.05	0.18	
0.38	0	0	0.24	0.14	0.24	
0.25	0.14	0.07	0.24	0.16	0.14	
0	0.36	0.48	0	0	0.16	
0.62	0.09	0.12	0	0	0.17	
0.15	0.11	0.08	0.16	0.09	0.41	
0	0.37	0.25	0.15	0.03	0.2	
0.6	0	0	0	0	0.4	
0.29	0	0	0.26	0.11	0.34	
0.65	0	0	0	0	0.35	
0.17	0.22	0.3	0	0	0.31	
0.24	0.07	0.11	0.09	0.06	0.43	
0.35	0.08	0.07	0.06	0.07	0.37	
0.44	0	0	0.08	0.08	0.4	
0.11	0.28	0.25	0	0	0.36	
0.2	0.08	0.11	0.18	0.05	0.38	
0.86	0	0	0	0	0.14	
0	0.45	0.31	0	0	0.24	
0.2	0.23	0.32	0	0	0.25	
0	0.11	0.07	0.37	0.21	0.24	
0.62	0	0	0.1	0.04	0.24	
0	0.18	0.17	0.2	0.14	0.31	
0.4	0.18	0.12	0	0	0.3	
0.32	0.07	0.06	0.07	0.05	0.43	
0.4	0.05	0.11	0.17	0.08	0.19	
0.31	0.16	0.21	0	0	0.32	
0.25	0.28	0.22	0	0	0.25	
0.41	0.09	0.13	0.13	0.06	0.18	
0	0.23	0.27	0.18	0.07	0.25	
0	0.2	0.19	0.18	0.08	0.35	
0.13	0.26	0.28	0	0	0.33	
0.42	0.12	0.06	0.13	0.04	0.23	
0.34	0	0	0.2	0.09	0.37	
0.43	0.11	0.07	0.09	0.09	0.21	
0.71	0.11	0.08	0	0	0.1	
0.36	0.09	0.14	0.08	0.07	0.26	
0.21	0.19	0.2	0.13	0.12	0.15	
0.37	0	0	0.26	0.09	0.28	
0.21	0.11	0.07	0.28	0.14	0.19	
0.44	0.05	0.08	0.11	0.08	0.24	
0.45	0.13	0.16	0	0	0.26	
0.57	0.05	0.08	0	0	0.3	
0.39	0.17	0.15	0	0	0.29	
0	0	0	0.53	0.28	0.19	
0	0.4	0.31	0	0	0.29	
0	0.19	0.18	0.22	0.08	0.33	
0.41	0.07	0.09	0	0	0.43	
0.45	0	0	0.06	0.03	0.46	
0	0.35	0.28	0	0	0.37	
0.66	0	0	0	0	0.34	
0.34	0.11	0.05	0.2	0.05	0.25	
0.37	0.14	0.17	0	0	0.32	
0.44	0.07	0.08	0	0	0.41	
0.25	0.16	0.26	0	0	0.33	
0.08	0.16	0.19	0.13	0.06	0.38	
